0.779743501524689;0.3076274706217915;26;34;6;0.8776259657195042;0.6730480078354831
0.2633035386024981;0.10697637170660523;26;34;6;0.87059625225557;0.0758595812167917
0.2717241804862819;0.16980311985584162;26;34;6;0.8746749940538071;0.598846112621161
0.19136971824861304;0.25112657336921673;26;33;6;0.8726372122297155;0.28665873576320544
0.20310487080281958;0.040810661250809455;26;34;6;0.8718071584329633;0.9513165627009458
0.2123317486364481;0.5777378470136042;26;33;6;0.879115091275704;0.39054097496824947
0.22406690119065464;0.3674219348951968;26;34;6;0.8791956643119754;0.7226296885769787
0.14317496322091716;0.4660117633328664;26;34;6;0.8746253459583445;0.40587365623773075
0.1520435139657258;0.6811165472796853;26;33;6;0.8744427038449916;0.7715985547401152
0.16342033943111245;0.14897820354297975;26;34;6;0.8767183249218817;0.5151343364295197
0.175155491985319;0.9386623063257337;26;34;6;0.8674914536154346;0.07905597955969679
0.03362055671280828;0.4429040611593327;26;33;6;0.8749601129243216;0.34471062454071943
0.3176829705667835;0.8176234682570708;26;34;6;0.8674977911298549;0.06844535952302333
0.32977646511097114;0.9291299877569617;26;32;6;0.8743903367951362;0.8387623776333336
0.3402574728543081;0.09243560222741354;26;34;6;0.8826643677828604;0.5246042166880298
0.3494843506879367;0.6293628028913695;26;34;7;0.8732245181883017;0.468315022050966
0.26948820063792644;0.032508658220720466;26;33;6;0.8684627526628441;0.016559914649917684
0.2808650559056356;0.5003703442863373;26;32;6;0.8708849815261817;0.5278077290433115
0.29260019355868094;0.2900544321679299;26;34;6;0.881872745768896;0.049493747896492524
0.30469367320170737;0.4015609367666596;26;34;6;0.8810533113100663;0.7732284679776352
0.2205768063337521;0.6037490445524184;26;34;6;0.8729506624427839;0.5548327595834496
0.26276961242603714;0.7483383894778849;26;34;6;0.8771898335442784;0.9829490917019816
0.17865274555808186;0.9505264972636436;26;33;6;0.8668759526014558;0.258823919717615
0.2071396001076511;0.035408477264424865;26;34;5;0.8748523855550664;0.5007938026218168
0.21851642557303774;0.5032701633300418;26;34;6;0.8795789349122513;0.47150427657917193
0.21018536546145894;0.27089900445892845;26;33;6;0.876920967682075;0.9459341614102565
0.49747270821365197;0.5420201471097384;26;34;6;0.8690670590502967;0.0492237237991936
0.5251533417145375;0.15280170439812268;26;34;6;0.8798591673868856;0.9766664103978038
0.5401134231669619;0.8388875129316261;26;36;6;0.8712026099009634;0.37934165332057457
0.4601172880181129;0.2420333831621383;26;34;6;0.8778221655671431;0.6879172436361797
0.47149411348349957;0.7098950692277551;26;33;6;0.8751486408516624;0.4025146676558987
