0.4614791473338723;0.5029318813952298;5;13;7;0.8748992443077651;0.02496483684765949
0.3220941596931197;0.9381081365316509;5;13;5;0.883177930622092;0.6972798730028886
0.3305148164780647;9.348846808873157E-4;5;13;6;0.8776916361019839;0.9481500505202891
0.26682247446355345;0.547000641035328;5;13;6;0.8668479377577913;0.6783382077557976
0.2744368803974925;0.1357269664721673;5;13;6;0.8696195813799437;0.20060452052575817
0.28160340727272903;0.5721752561114242;5;12;6;0.8744647942888709;0.40123103241824487
0.2179110652582178;0.11824101246586483;5;12;6;0.879832821729979;0.1322218462456679
0.16604348737244057;0.2844464608811824;5;13;6;0.8799961648719064;0.6247471596551897
0.17742031283782722;0.7523081171444769;5;12;6;0.8699405292064298;0.16484015568697263
0.4838780505337559;0.7409284647551505;5;12;6;0.8666076568476452;0.38813075163918886
0.494448654950459;0.7346896983060479;5;13;6;0.8654303013484677;0.033123481382352216
0.3600766373929323;0.0512841297342409;5;13;6;0.875409186943727;0.2648775374030632
0.38103866778076745;0.37789538847746706;5;13;6;0.8674363890577863;0.9231283098279175
0.6670718657220909;0.022638072618297644;5;12;6;0.8762101337548723;0.15564578361376236
0.5403142988019868;0.9279588145821688;5;12;6;0.8751144985945802;0.7373045133323956
0.5487349406857706;0.9907855627314052;5;12;6;0.8745997480718917;0.4113180387027501
0.8478470028632139;0.8820463974430922;5;12;6;0.8706595133927058;0.9895726759787555
0.8591342614575568;0.5194524644282636;5;12;6;0.8761175381763925;0.6273989086490046
0.8680028122023654;0.7345572334739213;5;12;6;0.8789644940160363;0.6106896438923388
0.8788421470345223;0.21968527956267148;5;13;7;0.8839863350280571;0.17720912861413773
0.8176581095429115;0.01850793803591011;5;12;6;0.8749606682267266;0.7547471266136646
0.7743007255108005;0.0779957387797483;5;12;6;0.8729261895490358;0.0377417030158792
0.7134750151080096;0.19864079906896281;5;12;6;0.8738523774118114;0.34918031578295217
0.7218956569917934;0.2614675472181992;5;11;6;0.8750553073147511;0.9759880500766345
0.733630809546;0.051151635099791926;5;12;6;0.8812353551564368;0.1677888294090235
0.744470159279318;0.5362796960897033;5;13;6;0.8703069917576688;0.817618959950094
0.3011824573495476;0.5769003808485494;5;12;6;0.8729558437661354;0.13711990241329208
0.33253592860967585;0.23636169458642686;5;12;6;0.8697198707566726;0.8224206714768283
0.3439127540750625;0.7042233508497214;5;13;6;0.8782831165296244;0.38078825963145835
0.2576459246741879;0.9754769732338192;5;13;6;0.8743202124940486;0.9099523390588794
0.265618672598108;0.8860257004866344;5;12;6;0.8777026097874843;0.30282039533008076
0.27735382515231455;0.675709788368227;5;13;6;0.8758604601724782;0.7940019672553669
0.2162593545317475;0.30498805102075;5;12;6;0.8770402022306553;0.31501415011561906
