0.36612840946469993;0.34411475168625294;7;14;6;0.8768124809578478;0.2525802377768066
0.31766489421922806;0.06763314401321108;7;15;6;0.8760816861102901;0.6225618324119823
0.32850424395254607;0.5527611901019611;7;14;6;0.8766764761935271;0.08274828996828232
0.3373728095985159;0.7678659591476189;7;14;6;0.8827111935248988;0.4756163462394837
0.2564808567276172;0.8664558024864497;7;15;6;0.8743459964305782;0.0036158626282402073
0.28711767381010567;0.8822722678888919;7;14;6;0.8810160798187913;0.5132512051219444
0.40429005070892254;0.11820193834625015;7;15;6;0.8809498087335301;0.2722774150823041
0.4355539401968458;0.9472076330036822;7;14;6;0.8734437911750383;0.8423801557911407
0.722124628771399;0.5746839422202182;7;14;6;0.8823972976944672;0.13876910533358422
0.7304556888829778;0.8070550861901704;7;14;6;0.8804176383511627;0.6643499287739676
0.7418325143483646;0.27491675735462606;7;16;6;0.8760451199632497;0.2003222079878053
0.6074605265931603;0.591511188782819;7;14;6;0.8799679111671206;0.4130850028068682
0.6191956791473668;0.3811952766644118;7;15;6;0.8728904365739156;0.7325859452700662
0.9028101841403172;0.6036366628657286;7;15;6;0.8809329222774921;0.325531918681881
0.9141870096057039;0.07149833403018424;7;14;6;0.8833711493751261;0.9118489005551728
0.9225180697172827;0.3038694780001364;7;15;6;0.882943834758351;0.40974909049467056
0.9338949100838305;0.7717311491645921;7;15;6;0.873008700449696;0.4179434243005362
0.8538987749349816;0.17487701939510425;7;14;6;0.8701799780397931;0.9888523860580564
0.8618715079577405;0.08542576154908055;7;14;6;0.8704801792549083;0.36465321652862503
0.873606660511947;0.8751098494306733;7;14;6;0.8781187278984715;0.9396829547087351
0.8857001401549736;0.986616354029403;7;16;7;0.8795478723240027;0.2540777510574108
0.775156769695841;0.20440134813559596;7;15;6;0.8804905673506696;0.9864087121099783
0.783577426480786;0.26722811118599354;7;15;6;0.8702204452292949;0.6116040043062936
0.7953125790349925;0.05691218416642507;7;16;6;0.8767341709408459;0.7924758372319983
0.6141826941629798;0.4997771003726399;7;14;6;0.8794083859591968;0.15282587410556803
0.6454465687497418;0.3287828099312331;7;13;6;0.8764981130283951;0.7458614292895879
0.6568234091162897;0.7966444661945276;7;14;6;0.8823837686151114;0.2950021545117505
0.573423181524813;0.6424774223157216;7;14;6;0.8725983242222681;0.7994417840198889
0.5848000069901996;0.11033907857901604;7;14;6;0.8755913179080556;0.8777001911268315
0.6091661447218236;0.9942632961350439;7;14;5;0.8755038927248742;0.11796445590237004
0.5291699946718135;0.3974091812667173;7;16;6;0.8813588368294133;0.8000438754256186
0.5400093444051315;0.8825372273554674;7;15;6;0.8766810977911893;0.44064356367629176
0.5488778951499402;0.09764199640112514;7;14;6;0.8692583381695798;0.12272298319954034
0.5609713747929667;0.20914848609869363;7;14;6;0.8685226728363925;0.22175278698641188
0.47981069150661426;0.8163715168996717;7;15;6;0.8758454083530414;0.45001315389112895
0.4886792422514229;0.03147630084649056;7;14;6;0.8743488603670951;0.08156869230935238
0.5007727218944493;0.14298279054405905;7;13;6;0.8761395679753103;0.6594650173976991
0.5112537296377863;0.3062884348168333;7;15;6;0.8696983558079755;0.7328860237067345
0.7956744705805814;0.0028302437305472994;7;16;6;0.8813058172614637;0.298151378518825
0.8074096231347879;0.7925143316121399;7;13;5;0.8747184768170891;0.018388874829527224
0.8411817873432893;0.8742769432895311;7;14;6;0.8860499440098812;0.37412349263431055
0.709497237853073;0.10453945539276821;7;14;6;0.8723139491720108;0.6374569321458925
0.7206948848728885;0.9114899330998165;7;16;6;0.8799597900572984;0.27187908727467514
0.7320717252394363;0.37935160426427217;7;13;6;0.8744041042628287;0.5121433520502137
0.7404028002521763;0.6117227482342243;7;14;6;0.8841766218485654;0.8367036621392786
0.6600483231133463;0.6930462166487608;7;16;6;0.8807065612778398;0.0957371914861832
0.671783490568714;0.48273030453035337;7;15;6;0.8734259440201203;0.7260385999946982
0.7031369618288423;0.1421916033670696;7;14;6;0.8721252192701987;0.5130141887725583
0.9897076355022344;0.7696679125836057;7;14;6;0.8788177672885601;0.09637497216308599
0.0014428029576021295;0.5593520004651984;7;15;5;0.8758399337772781;0.3839381891454319
0.009415535980361045;0.4699007277180135;7;15;6;0.8764880607078561;0.7489385575657715
0.021150688534567585;0.2595848155996062;7;15;6;0.8763916302865108;0.3838981735254615
0.937392133854271;0.7835953252013408;7;14;6;0.8782302779158946;0.6311497867306656
0.9491273013096387;0.5732794130829335;7;16;6;0.8746507300076545;0.43138341819021675
0.9575479431934225;0.6361061761333311;7;15;6;0.8713894625780256;0.7988999521367006
0.9689247686588093;0.10396784729778685;7;14;6;0.8780987063883677;0.3683756353412636
0.9014700220140116;0.7708982430234499;7;14;6;0.8842743387128386;0.6062212071684291
0.9127572657071933;0.40830431000862133;7;14;6;0.8742160422854929;0.24431618515529308
0.9241341060737411;0.8761659960742382;7;14;6;0.8720669612848031;0.23657652307913724
0.8412713840166555;0.7047325474688154;7;15;6;0.869095323504205;0.8289061472581465
0.8750435333239955;0.7864951442450453;7;15;6;0.8659516401707996;0.19239150145540662
0.8867786858782021;0.576179232126638;7;15;7;0.8731850155052071;0.515876830278012
0.1699452969112888;0.6463425974315335;7;14;6;0.8747130332615338;0.03348493559679766
0.17836593879507268;0.7091693455807699;7;15;7;0.8718781241450422;0.7414497738189023
0.19010107644811802;0.49885343346236266;7;14;6;0.8749088967611851;0.004994607829617581
0.20147791681466587;0.9667151046268183;7;14;6;0.8713062984718374;0.6386105270085555
0.11807768922318918;0.8125480458468511;7;14;6;0.8800511661230895;0.2441874855977878
0.12945451468857583;0.2804097170113068;7;16;6;0.880894014340817;0.5028159242683785
0.15785180236710117;0.5348361077339651;7;15;6;0.8752394634013084;0.7871114090689568
0.07749735503059352;0.6161595612473402;7;15;7;0.8798380330078842;0.051204320942889514
0.09209910939419796;0.9804229679648678;7;15;6;0.8730475308099367;0.6902846984240083
0.09765314946858383;0.4686703972781693;7;14;7;0.8828910859356509;0.13291318823277853
0.10902998983513179;0.9365320684426249;7;14;6;0.8710281056999277;0.7113937675418492
0.031900441594519435;0.9142572724102332;7;14;6;0.8778778631077419;0.25220341775127186
0.037006572807880556;0.2502266808271134;7;14;6;0.8675869798157088;0.47437225394837323
0.06710591415830036;0.2833095211538501;7;15;7;0.8788731954956603;0.9845450870753073
0.8863343563751074;0.04799685407720189;7;14;6;0.8707388953765135;0.310943811097127
0.8943070893978663;0.9585455813300171;7;14;6;0.8840043196214297;0.8859735194749147
0.906042241952073;0.7482296692116097;7;14;6;0.8792832376432717;0.46019700680401876
0.9140149898759931;0.6587784113655861;7;15;6;0.868962180357941;0.13797293680465972
