0.24648293314823377;0.8103233617144194;1;8;6;0.8667857291057997;0.1746885542612724
0.41874784663336806;0.7764493193095322;1;8;6;0.8751794267028135;0.8873116297368744
0.708185122116158;0.9785049473620032;1;8;6;0.8783890984552934;0.30001997154195725
0.6120643573773813;0.8996421398271554;1;8;6;0.871673793561443;0.6209970405451457
0.519888740171231;0.9849215739289612;1;9;6;0.8773743874904077;0.7616040481823638
0.8080718857443125;0.5605987434714526;1;9;6;0.8769326930152102;0.5736624139683265
0.6989618236404597;0.06567340444619374;1;9;6;0.8765738358167302;0.6122790929871118
0.9803367992294469;0.5267247010665653;1;8;6;0.8732105760929918;0.07067391509931253
0.871226737125594;0.0317993620413064;1;9;6;0.8707494364753712;0.9276125252425482
0.6332126951243254;0.13535590752408166;1;9;6;0.8730654295315091;0.014918646638709565
0.9031212485745598;0.2980899288007134;1;8;6;0.870870076041236;0.36823457149511973
0.0874796417027206;0.37572240589571704;1;8;6;0.8709131375059711;0.8620104354564199
0.9966441568205536;0.2937402151363179;1;8;7;0.8759225106266532;0.4402651025347477
0.27810872908290707;0.5852471159359737;1;8;6;0.8772164597076233;0.7973434320214444
0.1885273890116096;0.12964338368655415;1;8;6;0.886571387180172;0.9580947639331565
0.9911832778763029;0.260044047750447;1;8;6;0.8780274226928987;0.3677573403844314
0.8861939474915562;0.9660764711699414;1;9;6;0.8788765756228457;0.16243693176959684
0.8723088473055916;0.24545789788668781;1;9;6;0.868594421022154;0.5149466206761623
0.15305675048914402;0.8933199652520697;1;10;6;0.8757435232629824;0.2712497031003609
0.044663327661769614;0.0420394596610848;1;7;6;0.8743557454938041;0.1444921212790956
0.3379526193493734;0.9536860525216176;1;8;6;0.8665393147678749;0.5584545929938868
0.554560286558551;0.9953358553450189;1;9;6;0.883968538778053;0.9213557227727455
0.46085819986698606;0.3387743606508459;1;9;6;0.874609918538965;0.4076963592456777
0.2717555819722143;0.8710905347030843;1;8;6;0.8753938483467979;0.5092459079166235
0.16631834272644286;0.42484495212731865;1;9;7;0.8689995654982103;0.9311811275553349
0.42485008561245174;0.11971730223949473;1;8;7;0.8805231861974147;0.2651474641212771
0.33858325621157714;0.3909709246235926;1;10;6;0.874325053531768;0.11778617900099664
0.32478772289665625;0.5008079555196232;1;10;6;0.8770822284951267;0.21015166802302487
0.6055356409813699;0.1486700079838439;1;10;6;0.8666567217779698;0.3372319174642594
0.5130876991006746;0.11848697179965051;1;10;6;0.8730204655246007;0.2109222147016966
0.7711715182244975;0.6610812861142441;1;8;6;0.8805303104319467;0.9877822666397387
0.6857109247734676;0.40643534611190024;1;8;6;0.8695549144159553;0.37737861552406704
0.472421347592643;0.7157385258678405;1;8;6;0.8689134950534544;0.25200718262341204
0.38570659442958233;0.8347141273555171;1;9;7;0.875243239461424;0.8590174346667627
0.6753230632591046;0.6976809637665565;1;9;7;0.8800608043539382;0.3349666302674017
0.5782168841249119;0.4838065251607431;1;8;6;0.8767121233636547;0.6947323980190864
0.8596814414861041;0.7753134110592378;1;9;6;0.8764820887325261;0.8654387470067244
0.7505713793822513;0.28038808693514006;1;9;6;0.8780584956465366;0.640410437913763
0.027915190123176004;0.3709372103888814;1;8;6;0.8770758105756159;0.03126093160896093
0.9190738733359379;0.3673786839014752;1;9;6;0.8675508972117739;0.41816984222830145
0.47444245972425414;0.9511653059710576;1;8;6;0.8742588317413825;0.762527634567698
0.7069955929789495;0.8139125782012504;1;8;6;0.8804348492433497;0.30221592086918114
0.6965145852356126;0.6506069488296372;1;8;6;0.8773172864743976;0.6629670881151205
0.5874045082305985;0.1556816247055396;1;8;6;0.8753730633200179;0.06385069559379175
0.8618817320632866;0.6716514144221847;1;9;6;0.8741085169693213;0.5673013760520677
0.7563549259464712;0.39495022766713483;1;7;6;0.8868427458513786;0.9611976201999123
0.03737155954547744;0.5341791075703693;1;10;6;0.8817700067782758;0.019210651096659648
0.9449236176647822;0.503996071386176;1;9;6;0.8742508987589637;0.4485811280260612
0.7350381180254241;0.37061219505375675;1;9;6;0.8779730903560015;0.2955762061580287
0.6495775394755553;0.1159662401502517;1;10;6;0.8817042759683119;0.34082192141882084
0.006021652742118078;0.4988134515806383;1;9;6;0.8783122245442603;0.4459432410121468
0.8969116055394264;0.0038881274565406576;1;8;6;0.8859714938156386;0.23918952404203253
0.17425540137918993;0.09443725091028199;1;8;5;0.8799482267635247;0.599671945971357
0.08834689906713522;0.6875132751103556;1;9;6;0.8768682808344315;0.018203088068601825
0.3468786419531441;0.3823856252225317;1;9;6;0.8800465624647688;0.31364945630150154
0.2607013943244745;0.48409483688475263;1;10;6;0.8739046111117101;0.9253611298279135
0.051980457723781015;0.14663381488302862;1;8;6;0.8785618504597923;0.19760593826901518
