0.10041455042009306;0.4297430361855781;12;19;6;0.8743301825349415;0.2251985342715357
0.04021589752157573;0.3635773257297823;12;19;6;0.8761503667505565;0.5944635045313938
0.04818863054433464;0.2741260529825974;12;20;6;0.8754717505523087;0.32115084373737046
0.05992378309854118;0.06381014086419012;12;19;6;0.8644554899652928;0.6813217170665302
0.9795693357620335;0.14513360927872643;12;19;6;0.8648040430329268;0.0010446412588491771
0.01083322524995678;0.9741393039361584;12;18;6;0.8787729586627064;0.7756686984473747
0.022210050715343543;0.4420009900017753;12;19;6;0.8696667418070173;0.14246857821621883
0.8381239822617278;0.47983098319277084;12;19;6;0.8714595645134571;0.3722518501495816
0.8498591348159343;0.26951507107436357;12;19;6;0.8808671956115508;0.08210147004475965
0.8612359751824822;0.7373767422388192;12;19;6;0.8701654521535431;0.8095950601017422
0.869567035294061;0.9697478862087714;12;19;6;0.8808441970937494;0.16733574051671019
0.7108289098072327;0.4024180851797753;12;19;6;0.8839641450936926;0.4628717054229762
0.738599110179162;0.8436552466474437;12;20;6;0.8773172212408097;0.009683304567809525
0.7306263771564031;0.9331065193946285;12;19;6;0.873436923689968;0.35413066377825
0.033500873766455386;0.7035026998339319;12;20;6;0.8754865692918192;0.3590219719783503
0.045594353409481814;0.8150092044326616;12;19;6;0.88056693100367;0.9864567637763063
0.06019610777308626;0.17927261115018922;12;20;6;0.8783095062132835;0.7433330261049078
0.9698981284253103;0.08002406036765686;12;19;6;0.8796951671118712;0.10381544803423215
0.981274953890697;0.5478857166309513;12;19;7;0.8807322177853313;0.4832891162640435
0.9930101064449035;0.33756980451254404;12;19;6;0.87202638906779;0.5133527534421292
0.9350509829503493;0.03279421344001576;12;21;6;0.879687481658172;0.1217963138407594
0.8957247786674621;0.46278417244932324;12;19;6;0.8751654519081908;0.7176984857353383
0.9071016041328488;0.9306458436137789;12;20;6;0.8806596639619968;0.4500294765902282
0.9188367715882165;0.7203299314953715;12;19;6;0.8739734347351238;0.7986443460084302
0.2024512616800057;0.9427713176966883;12;20;6;0.8800488180475458;0.11523190817357498
0.21382808714539236;0.41063298886114397;12;20;6;0.8684419363330593;0.6641038731779615
0.22215916215813236;0.6430041477322573;12;19;6;0.8750609375799226;0.9659105323362531
0.23353598762351901;0.1108658039955519;12;19;6;0.8775347360147503;0.12827433614765482
0.15353985247467006;0.5140116891272252;12;20;6;0.8863269033628843;0.8124105570736876
0.18731201668317143;0.5957742859034552;12;18;6;0.8741690559717229;0.5145561743615604
0.19618056742798007;0.8108790549491128;12;20;6;0.8687388581188634;0.8519266182712916
0.116542759367951;0.5358473418967621;12;20;6;0.8758955459421416;0.9687478118959877
0.1271133637846541;0.5296085903488206;12;20;6;0.8770663573861751;0.5314585242471814
0.13598191452946273;0.7447133593944784;12;20;6;0.8801782397681737;0.8365796791747346
0.14807539417248916;0.856219863993208;12;19;6;0.8791044892703114;0.19706210110405897
0.06682512911393179;0.6329872906149018;12;19;6;0.8824804852558402;0.8226156905868718
0.07605200694756031;0.16991446147653533;12;20;6;0.8752041007068091;0.8860931797858
0.08778715950176685;0.959598549358128;12;19;6;0.8826493912468275;0.369835944864788
0.09862650923508498;0.4447266103480393;12;20;6;0.8750515715514511;0.758178163839408
0.382688908187899;0.8194460025446162;12;20;6;0.8718497675442888;0.09097995226784683
0.4161923270797854;0.4098418016841546;12;19;5;0.8747302911985907;0.7579201267942611
0.37937441241863745;0.09258867771342116;12;20;7;0.8754457920980716;0.32940977831573615
0.2965116754603905;0.9211552440091595;12;18;6;0.8791441370236761;0.5687782551715473
0.3086051402022558;0.03266173370672809;12;20;6;0.8773969449191069;0.8810659071720147
0.31908616284675395;0.19596736307834117;12;20;6;0.8733632815731175;0.5196088089210649
0.3283130406803825;0.7328945488411359;12;19;6;0.880214275677679;0.5112305744736555
0.24715235739403008;0.34011757964211387;12;20;6;0.8784101261938815;0.20916589317137813
0.2588875099482366;0.1298016675237066;12;20;6;0.8780600280298295;0.038155124497113446
0.26811438778186514;0.6667288532865013;12;20;5;0.8654269475007711;0.33360150763117447
