lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.5057917173801337,0.6860238522216393,7.0,6.297649793709427,3.4227691045105733,0.009240771315123372,0.48320915884922766
0.4560740871261145,0.7831637711374567,7.0,13.501862332623357,2.925191245520074,0.030080770009869372,0.45382166137466273
0.46404682014887344,0.693712513291433,7.0,5.9982224474190105,3.6746793228012713,0.03559520475195843,0.5706851508240621
0.47578197270308,0.48339660117302574,8.0,3.623930588246188,4.72219243253706,0.025778804825405236,0.5410468262453652
0.41495624739912784,0.6040416763634013,7.0,9.732120735127893,4.022259395058445,0.00205581052589255,0.603194189101334
0.4266913999533345,0.39372576424499406,6.0,7.448901613992981,2.881599821520654,0.003417841889690934,0.6273111851209014
0.4387848944975221,0.5052322688437237,7.0,4.4545665329600395,3.893951355088871,0.022427150539750463,0.9536427270179167
0.4464888822036661,0.9244141835586861,7.0,11.399854560943632,3.28056191948245,0.01248552329965057,0.11579398640815997
0.26571732442047313,0.689101516482038,8.0,6.114454805161836,4.407644341463228,0.11612174394645342,0.9656697915512179
0.27781078916233837,0.8006080210807677,7.0,9.165869560453224,3.2814390945721685,0.024140723540850714,0.4896587489619447
0.2854252099974386,0.3893343316164458,7.0,3.7874121945205546,4.029262873671915,0.014541430774940297,0.9641526888299069
0.15105320734107308,0.7059287481434776,7.0,9.297490909452103,3.8999623418269374,0.014546565694742912,0.819322002418391
0.16314668698409962,0.8174352527422073,8.0,14.44102974252181,4.4291292324760185,0.15272496415674697,0.7319050373066509
0.44595495602720525,0.5657762013299658,6.0,10.640789810824675,3.2301101482891506,0.1021605727351873,0.7653543520749705
0.4580484356702317,0.6772827059286955,7.0,8.200346923262657,3.2830496206520614,0.07410284920880435,0.4216802446040395
0.4858186509433222,0.118519867396364,7.0,8.692569010212361,2.8967289304721255,0.033802462516809566,0.15846438502372195
0.4774875908317434,0.8861487085252506,8.0,12.24340273370715,3.7732921806776414,0.1286712360004175,0.9876877041980813
0.39784978277171434,0.611117010374061,7.0,9.138809100312743,3.796990919193495,0.06453829878021333,0.48517897368072105
