lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.22771194495722458,0.45964933372073224,8.0,9.45996339316996,3.6188686244147696,0.03959318064516948,0.2481850099867351
0.10507509485506561,0.5659278232281956,8.0,14.012128956098312,4.09239474227051,0.0038802219278199503,0.03804311640973901
0.12343926875011768,0.8093265905745007,8.0,13.465577536571484,3.6634900435522346,0.1539648119950456,0.9574237537764926
0.11304782787782452,0.4764765504810107,8.0,4.509350431030711,4.183472660055471,0.06858242481307518,0.39324637564236553
0.13177032886169648,0.041697734544452913,7.0,7.487455438699122,3.7084636007253717,0.10070642485177526,0.5618829500684991
0.9506404439896837,0.48456265075066773,8.0,3.431660142843782,4.189473270251005,0.039016079423455745,0.9789611342846857
0.9636297264535987,0.90062519714224,7.0,7.51121472851972,4.1105578871406685,0.22715673319351135,0.7302336599367617
0.9561049171930258,0.14235447588468486,8.0,12.07051062277267,3.60499397908522,0.046682196208321,0.2366817616970449
0.9744690761869167,0.38575325813215133,7.0,11.32598445671445,3.393917733614984,0.004762480252697728,0.04374448049134527
0.9867417193743531,0.15817095618828825,8.0,8.904985853879435,4.6887816022704865,0.15726791880351654,0.8819667823267161
0.907103911314324,0.8831392431359375,6.0,9.646284666674177,3.3181270795842503,0.0059395510813972695,0.2423740750081811
0.9188390787696917,0.6728233310175301,8.0,6.782084769639896,4.04634135415204,0.14211335250171597,0.9428616641346663
0.9141808415161944,0.48913192859591004,7.0,10.384587504513078,3.080878620882887,0.012925195992158056,0.07227223012519723
0.9268118117924506,0.5833720582703453,8.0,12.238597033933733,3.9043681979309843,0.03354843641586183,0.7438915414891784
0.9218848441234996,0.9083138582120337,8.0,14.141627909678942,4.080033341440494,0.049749585319173804,0.354387803177744
0.9372928195357876,0.7466777025431196,7.0,9.582731210223633,3.352365339345294,0.016715541417254474,0.0915675154640061
0.8581925170101495,0.45437961456647435,8.0,15.322697141429277,3.309577476508704,0.10316839009284519,0.9856563626680913
0.853982188617677,0.42296623304127556,8.0,15.586850087547333,4.381727745845605,0.13575524711371215,0.7303989307675085
0.8665235771217283,0.6867507585364265,7.0,4.155396172242456,3.310044845267006,0.1992225887708413,0.7431317343469156
0.8848877510167805,0.9301495109815705,7.0,4.5726459493629115,3.144716172283293,0.0024215033704495558,0.05280612916683125
0.8966229035709871,0.7198335988631632,8.0,8.108457009778627,4.184586390537289,0.016172487934803956,0.062107503220965476
0.8162684413333182,0.8011570672776995,7.0,8.71846535634372,3.0255043272563693,0.05460155128690555,0.4528763071869992
0.8063249242232111,0.620585062981792,8.0,15.254007520744405,4.304165612584084,0.06042589347705225,0.3774435745025102
0.8245995163460582,0.03352821124765171,8.0,6.854421231553861,3.6388077665477723,0.019481358977661494,0.3434058251374371
0.8400970735305512,0.7023476597580219,8.0,12.130380756816358,3.8164290991372942,0.06562133539061456,0.3687222315501256
0.8294369022428043,0.8781308220278403,7.0,13.886424352624354,3.7643416483713574,0.015408623965561315,0.2639032753831969
0.8477114943656514,0.29107398519486116,7.0,11.684991361100906,3.128900451801127,0.16274943053910856,0.6463162881200963
0.13553632775107427,0.5449287380202157,7.0,6.879062738143091,3.808575149232339,0.1240999453276552,0.9719307641773007
0.13132599935860179,0.5135153564950168,8.0,9.342530905217886,4.224293017139118,0.007397351211072903,0.629638599534807
0.14673397477088979,0.3518792008261028,8.0,7.98197731337088,4.245809667637286,0.004340063384282746,0.5394054274884856
0.15936494504714616,0.446119330500538,8.0,8.379711739218209,3.6059214956756063,0.08681393675400242,0.5728853980094412
0.15443797737819498,0.7710611304422264,7.0,7.590119263724018,3.0023486499610756,0.0602875742337677,0.9730714403686694
0.16697936588224638,0.034845641036216124,7.0,9.689503029328623,2.8463231156408693,0.0018461450492680577,0.6182258726713566
0.09074565026484505,0.3171268718955058,7.0,11.57526524155324,3.1633178036540075,0.11606912332254568,0.4796211180014651
0.08653532187237245,0.2857135052714682,6.0,9.110284376500497,3.422555531209881,0.008686042424006975,0.3064114131217849
0.09907671037642385,0.5494980307666192,8.0,5.92298481578133,4.786616748542814,0.025148655331118694,0.4005688723068881
0.09450805489513148,0.19626223252428343,9.0,7.2328983162278995,5.342680328135263,0.18054009966537324,0.9342338360981528
0.10678071298372904,0.9686799454815817,8.0,3.963105181169853,3.237230258350425,0.0397516342532543,0.5263279296137091
0.12218868839601704,0.8070437898126676,8.0,13.322529225683926,4.087734662792526,0.042476628955233756,0.30135907923535676
0.11762004781588586,0.4538080064714929,8.0,12.641122165239246,4.3217546957346,4.842074619801549e-05,0.00035056853731041393
0.038878057477906514,0.4833323352119846,7.0,7.481901320651932,3.264264603994209,0.09849123243339096,0.49433712088366144
