lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.7907283586961406,0.018250374770197975,7.0,12.88568786061608,4.1763980442414805,0.05532586819642393,0.5456208389770255
0.24517445391778458,0.9195280516980794,6.0,3.9317717733657824,3.4369861243119644,0.29770420949331616,0.8929207204574012
0.2531471869405435,0.8300767789508945,8.0,15.816142122929332,3.231083686202777,0.01269275922150798,0.2912365290995709
0.26488235439591123,0.6197608668324872,8.0,6.96194032042008,3.4794588119605874,0.019583211564145907,0.6687259891808681
0.27697583403893766,0.7312673714312169,8.0,5.409456288571906,4.62389775088719,0.07655094837738557,0.8969086714466833
0.1969796988900887,0.13441325656289027,7.0,9.853162244847887,3.557014609539414,0.045381027333547604,0.20270265780307373
0.20835652435547536,0.6022749128261847,7.0,12.907526527225512,2.877457384514245,0.15540942894377952,0.6627006491087836
0.222958293620241,0.9665383344448736,8.0,8.873413150082545,3.9249175985064713,0.05695357382156546,0.5786603208471061
0.22851231879346579,0.45478576375817503,9.0,5.024107456509134,4.12234720226095,0.07002375538429906,0.39098047191479035
0.14815787145695802,0.5361092172715501,7.0,6.44536167671977,3.7819690695287886,0.021418160560264562,0.2550486355009627
0.16275962582056258,0.9003726239890778,7.0,4.582869980501299,4.005720026020423,0.0019531617849140527,0.894872176392215
0.18658825801779555,0.8015632164694002,7.0,4.706307492769132,4.011144747837308,0.2651232926847719,0.806276258102087
0.00545837314578268,0.24442813267561503,7.0,9.70953865073034,4.192960090451017,0.15747259826095059,0.7726155841391706
0.017193540601150414,0.03411222055720764,7.0,13.427862031603253,3.399803081802189,0.08575376346940297,0.6259856586646289
0.026420403533617742,0.5710394063200024,9.0,3.8015427243857647,3.6127724518239455,0.045265808098181995,0.5259406838115854
0.03690142617811598,0.7343450356916155,8.0,14.394915943122594,3.2451414629936,0.03883361099822351,0.30217809740470614
0.9572636181180869,0.4593133226392647,8.0,4.856032507576497,4.705907889503822,0.011573657982396946,0.05380510545756567
0.9661321688628955,0.6744181065860836,8.0,15.594247623351578,3.3754753282181,0.02794527201465388,0.2420305642700199
0.9775089943282822,0.14227976284937804,6.0,11.038742477117143,3.5889461366812387,0.31778422841789233,0.8878918702190094
0.9892441617836499,0.9319638507309708,8.0,15.703740288216988,3.3047167502202286,0.007826414650739345,0.258276268380939
0.9096063388224597,0.6569321525797811,8.0,10.328146981070875,3.953814293345674,0.029959737252920535,0.41455098009140945
0.9401535741327431,0.8422930138029391,8.0,5.337771763823099,4.711702683110646,0.07272468124503237,0.4398123250078828
0.9522470537757696,0.9537995184016688,8.0,13.867137289540455,3.5853473772117455,0.029443569753427348,0.31267010391908423
0.8722509186269206,0.35694540353334214,7.0,7.74563167831038,3.1128130140919525,0.03632810215510309,0.20347658788650025
0.8799549212342258,0.7761273182483045,8.0,10.130524346098834,3.7120027335108334,0.10074164209181036,0.45596682415503653
0.8920484008772523,0.8876338228470342,8.0,14.276089546427425,3.9101788994570357,0.2232940362072661,0.9556093535885036
0.8991253310791227,0.49362650830700683,8.0,4.920533444755209,4.2704981514285745,0.11973996603001784,0.8399240229694798
0.185696019653676,0.1211028175235428,8.0,11.973992900986378,3.903157475876074,0.13565366409708496,0.6105485975539506
0.19743117220788253,0.9107869054051355,6.0,3.9607561775345896,3.0495106763985307,0.07869251698308517,0.6235663253823372
0.22878464346801075,0.5702482042418517,7.0,11.458665467162621,2.8183268906754275,0.10774217028196019,0.6218609829487222
0.1484301812303419,0.6515716726563882,7.0,5.100399613308004,4.096409416201004,0.1470474337903773,0.9430456321729959
0.16016533378454845,0.44125576053798077,9.0,6.472287711268151,4.432410697032455,0.023487070417521808,0.8294343816784593
0.17225881342757499,0.5527622651367105,7.0,12.168728325882054,3.5630165566692495,0.11172565861309128,0.6189169210561182
0.18112736417238362,0.7678670341823682,8.0,10.454726453452707,4.231294428901971,0.0935107444613096,0.35690556949307783
0.10077291683587597,0.8491905025969045,7.0,12.25577125019601,3.711204158855679,0.10884253300351666,0.6094753235213035
