lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.8503522524304586,0.6246360832343592,8.0,4.567106979500351,4.443951499254343,0.07942576860270513,0.7374362675699945
0.7227884346593486,0.055856372683510846,8.0,11.981211744875448,3.43017586851375,0.09126736073183978,0.8507069775178682
0.8685408272378697,0.831219285069081,8.0,4.628946968046347,3.5535404766724485,0.006850082862336558,0.4358646933172933
0.8769614840228147,0.8940460183171562,8.0,15.157153612313579,4.524209614094028,0.005154885026498754,0.1383402773795448
0.4336737969942055,0.9346667179771637,8.0,8.280265767568011,3.9244821803616468,0.019478234990337406,0.15929391692084005
0.44576726173607073,0.04617320767473221,7.0,5.647266906045674,3.852467390531987,0.16500539331229425,0.7911328096444172
0.45750241429027727,0.8358572955563248,7.0,7.120963592189231,3.1501961403435184,0.05801467012133862,0.8154254883781067
0.4654751622141974,0.74640602280914,6.0,7.6088480313638245,2.7068265078494,0.1375613667339986,0.6030539205700467
0.3854790270653484,0.1495519079408134,7.0,11.159113340714873,3.907937774534794,0.022471582385597433,0.0996719349519053
0.3968558525307351,0.6174135791052691,8.0,15.531511279336907,4.426950446546707,0.03729837111808621,0.6928630386771925
0.4282093237908634,0.2768748779419853,7.0,3.76758842227997,3.5343056468768363,0.004671320343049056,0.2163508506021351
0.6495647951245821,0.33267167246512963,6.0,3.071957400952551,2.6011757461978426,0.017418509268855988,0.6050139427901278
0.5692103477880744,0.41399514087966605,8.0,14.11582398823887,3.5997385519490375,0.012244513334749189,0.10893498939389645
0.6004742372759977,0.24300083553709806,8.0,5.840447863155557,4.670962040240358,0.022961060090786328,0.9594287539035987
0.6118510627413843,0.7108625067015537,7.0,5.025191897290664,3.173588066040361,0.19655661728188512,0.980853824959637
0.5284508351499076,0.5566954479215865,7.0,9.279347812939678,3.7484793635044533,0.035717744890594774,0.6235842793233894
0.5398276606152943,0.02455711908604219,7.0,4.149979412346378,3.332508037183553,0.06899612061472184,0.7535984445285203
0.551562828070662,0.8142412069676348,7.0,9.551059295035426,3.6316111513205667,0.16888157317236924,0.7534976691761905
0.5599834699544459,0.8770679551168713,7.0,11.528178275468886,3.119638676378173,0.008556394060903035,0.14045472634215306
0.47962900771677697,0.9583914235314076,7.0,4.346477754153857,3.436356701344203,0.13109804233974626,0.5816773913355516
0.4913641602709836,0.7480755114130003,8.0,10.579206120298153,3.506137220537954,0.011226496727397882,0.0901351954301165
0.7436251940038057,0.3110555987776008,8.0,4.187033485446104,4.5693164455237,0.08783047395015448,0.3656648762111405
0.6799328668904556,0.8571213402308803,8.0,10.843163582697425,4.106578661670132,0.0008503626409213118,0.17026255602884377
0.6716018067788768,0.6247501962609281,7.0,12.289726722029316,4.042610454750095,0.004309004058098378,0.05596968673571412
0.7000886762296072,0.7096321762617094,7.0,4.030896436471249,2.8542441271965395,0.04760155145310675,0.5156345679657631
0.9866593499029993,0.33710848547824546,8.0,5.100431416666922,3.8159925222493065,0.004155612146243757,0.0959248033984833
0.9949904249157393,0.5694796294481976,8.0,13.585317046379085,3.675855954713475,0.02411122218382448,0.909384300639449
0.006367265282287149,0.03734130061265328,8.0,15.92330910090049,4.052974663614488,0.022282486493922095,0.5501529500640682
0.01810241783649369,0.827025388494246,7.0,6.504637665375101,3.2669106716941076,0.09753280104329179,0.3726654647065586
0.9343438631561971,0.35103591299714176,7.0,5.026012590002328,3.436373133345494,0.2501584095167083,0.9037758094727408
0.9460790157104036,0.14072000087873449,7.0,10.862219711145134,3.899462780061434,0.10794573397090151,0.9784652898925242
0.9209066569300961,0.7826953606103094,8.0,15.37503449143189,3.2169660143669314,0.003918432492479056,0.3168203930119535
0.9285210777651963,0.37142167114598756,8.0,6.819761205862917,4.4522735479914965,0.0010251682560565765,0.28657264838916885
0.8488832697051673,0.09638995809363682,6.0,7.531112940227424,2.95232657753058,0.16677601618473592,0.9055022564302124
0.8606184222593738,0.8860740608763906,7.0,3.5550589837922377,3.354607872020451,0.0618950271793095,0.24614436973893083
0.8685911701832939,0.7966227732280446,8.0,14.939020865352152,3.8306488283694886,0.15755500434183323,0.7134116599343582
0.8803263227375004,0.5863068760107985,7.0,13.800584977793267,3.886169924897361,0.04546927418656667,0.76096939369781
0.6991964229643264,0.02917179221701327,7.0,3.3577205799664127,3.8942780624762765,0.02950150639328199,0.09442866887634405
0.7076170648481102,0.09199854036624966,7.0,12.529589659588003,3.45619424684409,0.1467565061206777,0.849220962754311
0.7193522174023168,0.8816826282478424,7.0,10.711428161990076,3.472491062461165,0.10276782900309807,0.9770687315561487
0.7307290577688647,0.34954429941229803,7.0,7.029624987559043,3.012226137531146,0.1444291598817026,0.9216036101710465
0.6213502503483967,0.36325216275034755,6.0,4.4339530890018075,2.7747534671810596,0.0138336857749639,0.3344687670295796
0.6297708922321805,0.42607891089958394,8.0,10.61021632345015,4.306186329793945,0.06648865084543895,0.2736444831051543
0.6411477325987284,0.8939405820640396,7.0,13.15093930461848,2.996540523240788,0.003955367663799484,0.1742467739738619
0.5606141068166496,0.3143528272188463,7.0,8.206380756131768,3.6033959346656106,0.02165495275854907,0.16903897342077123
0.5719909322820363,0.7822144983833019,7.0,3.0484098111354645,3.3365771926166836,1.267104140547196e-05,0.002925777059942014
0.580859483026845,0.9973192674289596,7.0,13.295579084168004,2.954379493232496,0.00884304890436648,0.471643621632748
0.8898254954433517,0.23869650225727002,8.0,6.909342930220248,3.8743309700885464,0.0004311841314038302,0.005114118769331766
0.9015606628987194,0.028380590138862627,8.0,4.425174295038784,3.909632064537781,0.07601705384069497,0.46524593146160176
0.9107875407323479,0.5653077759016574,8.0,4.1044780061504555,3.4717431751840415,0.07585478003912192,0.8673611919452691
0.9213581302478898,0.5590690094525548,7.0,3.8697909613973542,3.962607330868222,0.043285740098957096,0.7105416171635072
0.841362010000202,0.962214894584228,9.0,14.783943648615264,4.7128921667352035,0.11239139497967415,0.937518214944204
0.849334743022961,0.8727636218370433,8.0,4.248036421530431,4.574197968324247,0.04866056743536441,0.20931113920530509
0.8610698955771676,0.6624477097186359,8.0,6.554846419048949,3.3697651385082956,0.017043095540792537,0.3615520073599019
0.873163375220194,0.7739542143173657,7.0,8.21042170512388,3.719968069723894,0.157909779973871,0.6162043032490392
0.7890465083522388,0.9761423221031245,7.0,5.362933742195155,3.6380032853750115,0.036260564926175624,0.40654821179838696
0.8011399879952652,0.08764882670185414,7.0,9.183092673230334,3.523047058981402,0.03794256160993667,0.18997578602912557
0.8317768050777536,0.10346529210429634,8.0,10.768478809169618,3.6253192833052377,0.05237061229136275,0.5281624075543773
0.7517806699289047,0.5066111772359697,7.0,11.542781257856381,2.947625655482881,0.03944393118655016,0.5762259324190293
0.7869861275915244,0.8756634408807478,7.0,2.843467769656521,3.6123633583468573,0.015324699572148052,0.23010098910737586
0.07051105081226983,0.26764920800161907,7.0,11.364099174744084,3.134300136163994,0.02143947099533939,0.09306507887405502
0.08188787627765648,0.7355108940672359,7.0,13.190753277486895,4.019979013655812,0.044849854942882024,0.5369664538717308
0.09362302883186302,0.5251949819488286,8.0,15.247518344926032,3.5033798340220845,0.0017432233450427337,0.13716669079430788
0.10159577675578313,0.43574370920164385,9.0,6.222423040358682,5.362631110668345,0.019957618536801024,0.3036725778615187
0.021599641606934172,0.8388895943333171,7.0,5.5153468772109395,3.55533687181128,0.1655007991287751,0.7743923417961502
0.030020283490717947,0.9017163275813924,7.0,7.848593046859733,3.7962136613232316,0.28790009007492035,0.9657958169808312
0.041397123857265794,0.36957801364700926,6.0,10.833862179954307,2.8919909741581167,0.013080301126051852,0.2641708628206525
0.053132276411472334,0.15926210152860187,8.0,9.022344652974734,4.473628812452343,0.04583962057515552,0.6360489369051625
0.9923065511075202,0.2799071767189776,6.0,11.530356574876818,2.824034557372155,0.20613330737392407,0.9930524253637669
0.004041703661726848,0.06959126460057019,8.0,4.666303952857674,4.330523716892662,0.0008347624711470624,0.5682209788018012
