lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.21451350938615465,0.21573996608318724,8.0,6.097347713779285,4.040082420379554,0.02104738494575896,0.8174300052495633
0.5260773782954443,0.5403297221107409,8.0,11.55282672654915,3.6458391081929897,0.05015714165631374,0.29277671887468104
0.537454203760831,0.008191378374035496,8.0,12.132471295223745,4.305165611714184,0.21496440710430742,0.9824678908314165
0.5458748605457759,0.07101814142443308,6.0,3.4204821795695697,3.0586116333888618,0.030092414099838052,0.3289065247619858
0.4658787104957658,0.47416401165494526,8.0,13.808566919942201,3.7476351014654767,0.030568842823953127,0.33620202656665543
0.47725555086231364,0.9420256828194009,7.0,11.53251627469087,3.6980876357853285,0.17633510881542522,0.7609047770087154
0.48558662587505363,0.17439684169051428,8.0,6.803503289913164,4.51045275630956,0.09526146515201597,0.43043400623571715
0.4969634513404404,0.6422584979538087,7.0,13.056903404710011,3.603249329445439,0.11353391292811323,0.860481949683878
0.41696731619159144,0.045404383085482114,8.0,8.004912316230959,4.356415440683519,0.012646022554990182,0.32154187986802707
0.4507394804000927,0.1271669947628732,7.0,8.507059359094246,3.073849205516868,0.001175507015964955,0.016950225918939354
0.45960803114490134,0.3422717489073698,6.0,11.584732576048967,3.4765130330956726,0.006401882363490938,0.3775260442921836
0.6875925238194656,0.8517832228952266,7.0,6.64780714049016,3.1286078590829347,0.006705128064012436,0.11722237959690707
0.601325694418591,0.12303684527932446,8.0,3.5593916896068465,4.065392208023412,0.09530986104725478,0.6096164035300138
0.6127025198839776,0.5908985164437801,8.0,5.24920823169777,3.3341366083143966,0.011138602367344229,0.07153892467996281
0.6440560060452671,0.25035983018165764,8.0,4.643451906139257,4.236306499222474,0.20202943860067185,0.9564260335384338
0.564059855995257,0.6535056855110085,7.0,5.447562312593309,3.6006489306892835,0.028918706590510355,0.500834307639905
0.5754366963618048,0.12136737157662536,7.0,4.343553250906815,3.166762496194429,0.01631308789359548,0.7721331076263048
0.5671056213490648,0.8889962276066732,8.0,7.437289345519581,4.103085894262447,0.09555314572421189,0.49930690653128373
0.5951445968399315,0.8216001867110333,7.0,5.516858657984574,3.8053735303766913,0.008135926799434692,0.034665026633100005
0.4143730241555773,0.5862875196343851,8.0,6.997626679924366,4.129931802498317,0.044323314049203255,0.8587600364271948
0.42933310560800175,0.2723733430690497,8.0,13.607669318514514,4.259122449882654,0.0046028952858907166,0.05721715541888994
0.38597573647705197,0.331861143812888,8.0,10.63033247353749,3.4667772398626395,0.019262842022903556,0.36509894540187304
0.4005774908406564,0.6961245505304157,8.0,3.8653586033319542,3.5911540965588244,0.08971749689182255,0.722454860225689
0.32022304350414876,0.7774480040437908,8.0,5.695476273599431,3.360678768035271,0.11078037137283653,0.5442864593895435
0.3319581960583553,0.5671320919253835,7.0,9.80115813982996,2.920556956626259,0.14909215290963607,0.6289668193018142
0.3599971417468997,0.4997360659309047,8.0,12.258987778269585,3.8444349572739545,0.06393069014669907,0.8958710128496368
0.35166608163532076,0.2673649070597913,7.0,5.376175574227119,3.4117313359561687,0.05544259162025479,0.6735335625927535
0.2720282735752917,0.9923332089086017,7.0,13.284417280369748,3.3098857131651522,0.02466179371781257,0.13632727431671443
0.29970890707617737,0.6031147661969859,7.0,10.048391598761675,3.009234795347992,0.05134727351062829,0.24671094900580381
0.3146689885286017,0.2892005747304893,7.0,4.09004181885071,2.9495170537344584,0.1623584596908376,0.7976237972323809
0.6015980041919748,0.23849930066416247,7.0,6.120800064439971,2.8503542515650104,0.08618119319954654,0.8746943050610206
0.6129748445585227,0.7063609718286181,7.0,12.917123077191565,3.755988027214939,0.04377560731989504,0.6108354560601335
0.6213954864423065,0.7691877199778545,8.0,9.284658330911249,3.401262466850253,0.11435135292308374,0.5383322462252105
0.633130638996513,0.5588718078594472,7.0,12.114246660344005,3.6615318830602215,0.11888206679896403,0.42579532670190845
