lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.01390755476549066,0.4936292546027857,9.0,7.720568554146055,4.908298730518594,0.08783562401220923,0.6498437904617136
0.9530818443626997,0.6142743297931614,8.0,10.108785718741998,4.143327187998046,0.11059859470061298,0.5434620133855277
0.9452882599831895,0.36463679599775356,7.0,4.079526463207222,3.481232207251149,0.03947822364312227,0.15859799873080804
0.9545151378168181,0.9015639817605483,8.0,13.609120832003704,3.7352338877546893,0.024468083255688094,0.5628007416001396
0.9696543679124912,0.24856101355378146,8.0,9.330189820287117,4.324186280341188,0.035470586824248335,0.36910222452660835
0.896197687233444,0.2749659590697219,7.0,12.43113770068535,2.866379196097277,0.0475289767415054,0.3019293499264626
0.8858958281333558,0.7725715231555161,7.0,4.149800511507805,3.996859386445509,0.031687578633488755,0.7068863044595431
0.9046183291172278,0.33779272212011957,8.0,6.111117117556659,4.315929779861971,0.013252747549344782,0.3457970415421332
0.9171597176212791,0.6015772327141093,8.0,12.186464071396856,4.547234960457164,0.12738434080028066,0.45594810475204073
0.9097244603305888,0.6737621156358385,7.0,3.482538795003493,2.8454291476736913,0.050551431223772245,0.8837705152116612
0.927730307136821,0.5953384662650067,7.0,11.36461619467031,4.08705376470425,0.007890435116703589,0.056247429541067206
0.6507483879414852,0.45070741727654884,8.0,12.855803342645277,4.500779877065959,0.03941629625893005,0.34753409217802966
0.6694709038265183,0.015928586438829773,7.0,11.207363650401517,3.1184411368802785,0.03804825042966288,0.4826849988524252
0.6590794629542251,0.6830785463453397,8.0,7.483567601555213,4.64820283330932,0.24983302725868856,0.9201648070670063
0.6774436368492772,0.926477313691645,7.0,4.238710561435228,3.704791670576282,0.06781060584722202,0.3422535054754732
0.6925828818461115,0.27347434548487815,8.0,7.942992085345061,3.4392869931416947,0.14235521231975354,0.6667817853600819
0.6821914558749795,0.9406243202925493,7.0,7.427996663174191,3.7090383911980607,0.12121953991776822,0.9267529854858397
0.6088243420669761,0.797484869987774,8.0,11.640002891266104,4.1015020797052015,0.001395947269864317,0.4472571460918606
0.6218136394320523,0.21354740147818507,7.0,3.642230494750044,3.4804461461160807,0.04967268036316966,0.19095225665061044
0.6326529742642091,0.6986754624680963,8.0,9.341452167852859,3.761869530253083,0.04284508587734581,0.23884565320677953
0.6415215250090178,0.9137802166125929,8.0,8.311973846531671,3.256618457105804,0.01779466276283331,0.7568500392498093
0.9636559983350106,0.232131206191044,8.0,12.720620345105075,4.324107999848829,0.006695573009383289,0.17179647171543733
0.9590873428537182,0.8788954228498693,8.0,14.961622771156048,3.417403172597286,0.11203841437101535,0.5394967595029897
0.8798974585558752,0.7561417306939398,7.0,6.919436316014723,3.373110244089222,0.017357787788592035,0.26936464506119007
0.8979033053621074,0.677718081323108,9.0,11.123936308464591,4.8015298571162415,0.02262022580518008,0.23530860963326738
0.8904680480714171,0.7499029642448372,8.0,4.291395902188744,3.7978988199683283,0.014953085682594531,0.20268626192842398
0.9030094365754684,0.013687489739988123,8.0,3.533894689798561,4.549011259530217,0.1642154385432508,0.8832840767018564
0.9217319375593405,0.5789086589022692,7.0,10.87333465744303,2.9905796029876432,0.023143396014404533,0.8191082928155463
0.9114300784592522,0.07651423788922462,8.0,10.004362668529518,3.56754644974353,0.0800073974474802,0.8486494468062273
