lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.7588054022104703,0.5243191592745706,7.0,13.313668999903264,3.318996591451663,0.020275676734498236,0.1972033151821887
0.7925775515178104,0.6060817560508006,8.0,5.163280336981735,4.01068035774843,0.08872322935122641,0.5132725291481816
0.7819173802300635,0.781864918320619,8.0,5.900888034025939,3.2799909669718303,0.05285305241655265,0.6260311389177117
0.7085502664220601,0.6387254829170048,8.0,8.445256286505295,3.6085815866904802,0.18141177236675504,0.9613805370971985
0.7239582567355093,0.47708931234692964,7.0,9.752536733936884,3.9380642760876157,0.272176088519704,0.9307099379247566
0.714014724724241,0.29651730805102205,8.0,11.12549695368785,3.790717776422755,0.039722528961610576,0.3795704816130818
0.7323789135204543,0.539916060496166,7.0,4.80716365879865,3.594092840090818,0.18755875136813047,0.8447375554240741
0.7449202871233445,0.803700585991317,7.0,6.189077689409842,3.5543296334702372,0.22018592743190007,0.8779985408397873
0.7399933194543934,0.12864238593300537,7.0,13.146179889012458,4.131127733205019,0.17848663759661296,0.7870637249408216
0.6637596187381531,0.41092360189113386,7.0,11.14809241767746,3.1304134782528803,0.00015925349740886858,0.0010380973628145718
0.6763009923410433,0.674708142287446,8.0,13.642230791371226,4.301871704544281,0.015522683437002997,0.7694602719647341
0.011066450844453568,0.08729924663917121,8.0,11.151774776081506,4.428130914877533,0.15946953880573847,0.5911442968018064
0.934832720325891,0.3695804774984609,7.0,11.466853012484759,4.1365197338614115,0.04762981201120502,0.30721347487141715
0.9528385671321233,0.2911568281276291,8.0,12.281810989649799,3.4346470547573054,0.03734025967083141,0.2175072054747178
0.9424471262598301,0.9583068029353002,8.0,6.327783669011812,4.479072186254501,0.07195918352342427,0.4043815207855609
0.9608113150560434,0.2017055553804442,8.0,6.2620979034070405,4.019292597163304,0.01111412089568445,0.8752349956546266
0.9738006124211196,0.6177681017720165,8.0,10.289880757624488,4.117532414733802,0.02880400323647119,0.7888214019065661
0.9662757733582243,0.8594973954156226,7.0,4.636500024313995,3.0518290665612193,0.02262258439307302,0.26799971226308594
0.8929086595502209,0.7163579451108473,8.0,15.237360303645058,3.3061385102383576,0.06722414588695806,0.47050438469558264
0.9051813027376573,0.4887756431669843,8.0,14.209954352983026,3.456670658384549,0.1271106514376052,0.8175838021273455
0.9005230803853211,0.3050842556465254,7.0,12.629277084609095,2.806586123976744,0.06463569023249743,0.344099560447772
0.8557324028990918,0.07728238952181554,7.0,12.795136049013307,4.097785630233703,0.20202978708644484,0.7527056828460502
0.8683633731753481,0.17152251919625083,8.0,3.8513113906506575,4.112242155720131,0.09253264681410386,0.4780151300635982
0.8641530447828756,0.14010913767105204,8.0,12.108633305147801,4.520005488452599,0.05174427129707141,0.8228431390112387
0.876694433286927,0.403893663166203,7.0,4.348158110705649,2.8317346852379446,0.15265281377315282,0.6578515111265167
0.17025247029114565,0.8069070685645886,8.0,13.824298011574786,3.5363413142604507,0.08199397447581974,0.5159786671400841
0.1624588859116355,0.5572695347691807,7.0,4.683384168554864,3.7249722364810083,0.014489530165859932,0.3697923896219536
0.17500027441568677,0.8210540602643317,7.0,3.921498529221986,3.5450970522373235,0.16720544232118814,0.6665452905507313
0.19336444831073885,0.06445281270947578,8.0,12.803734999902144,4.3396157636910715,0.02380739424777175,0.2549090699540021
0.18342091629947055,0.8838808084135682,7.0,8.929704877366982,3.723396893796819,0.0045726458460466236,0.1087165811854125
0.20169550842231765,0.29682397158058915,7.0,12.152964706544621,3.2743110475323203,0.10811602922584579,0.6696809225695476
0.12546179280491632,0.5791052024398788,8.0,8.27814082795961,3.9711016626031124,0.040908796216546764,0.5694088333744072
0.11480162151716944,0.7548883647096972,6.0,6.532734549767801,2.7379440275815043,0.14423342309118625,0.8274564725017866
0.13307621364001654,0.16783151297555687,7.0,11.343583938200753,4.004610186093233,0.23092663299255536,0.7641493956493643
0.1457071839162728,0.26207164264999216,8.0,6.90374413582929,3.3592255214816484,0.02896234694294801,0.8843432110345641
0.1414968555238003,0.23065827602595457,8.0,3.422596143290791,4.355954357477885,0.0025840950534658097,0.016058881894840504
0.1569048607384107,0.06902210545587928,7.0,13.791247045206314,4.174643517543563,0.0058796940209442814,0.027622195077734446
0.07780452841045027,0.776724017479234,6.0,11.935275497465067,2.509271624913892,0.06001567606569372,0.36793050424035145
0.0728775607414992,0.1016658174209224,8.0,9.862512538532755,4.578273628253758,0.07041650609919821,0.39540195707740133
0.08541894924555049,0.3654503280149122,7.0,9.906107890147908,3.2517045730356195,0.007654642436149189,0.04013049051385076
0.10091650643004357,0.0342697914264436,8.0,13.45810016619955,3.3437713396576707,0.0005931917948982013,0.07750352093305257
0.0373137610888985,0.41079113705900727,7.0,7.0274953672359075,3.1408150702151785,0.02224002298057623,0.12291433342999314
0.049048928544266235,0.2004752249406,7.0,13.801146586825286,3.0241334292951114,0.09942959588418508,0.632880398946529
0.06732352066711333,0.6134183732064598,7.0,13.319522032889049,3.1018305774651505,0.07191584678705604,0.7090633410071024
0.05702166156702515,0.1110239521934151,8.0,9.472880724755555,4.195377367782904,0.01342850804080219,0.08767298528814571
0.34735476967302603,0.6176356220387287,7.0,5.230881164003172,3.4558364443799015,0.17146270108314796,0.80475322715687
0.36562934689471194,0.030578785205749637,8.0,13.573692002638804,4.143180886847544,0.16575373929173723,0.9600440821426883
0.35532750269578495,0.5281843492915439,9.0,15.92745396753441,4.5818152661217155,0.055417269309945165,0.25217648561913353
0.374050003679657,0.09340553335498603,8.0,7.063006513135228,4.005737656009975,0.0545443955401365,0.9484855578212222
0.3865913772825471,0.3571900439489758,7.0,9.48080315284771,2.8570214078098033,0.062347925970264215,0.3915610827983286
0.379156134893018,0.4293749417718662,7.0,13.836649236464197,3.39313261937332,0.21159109258297196,0.8954513710817115
0.3054307088973559,0.964413089651115,7.0,6.856943272929993,3.6393392767421524,0.05871401200835587,0.7566293955559353
0.317972082500246,0.22819760024510483,7.0,7.1338487935548205,3.670563975213442,0.05197308314654841,0.1758557578792167
0.3134034419201148,0.8749618169039303,7.0,9.81144787425855,3.979245099472731,0.025228488657620212,0.6020226956333721
0.32639273928519097,0.2910243483943413,8.0,10.01600788574321,3.497221731603114,0.032568193504382205,0.49885862337333664
0.34180072959864016,0.12938819272542723,8.0,5.78294524981893,3.947906173006138,0.044376757414500645,0.2013691164645971
0.3372320741173478,0.7761523944830914,8.0,15.503066179826057,3.4752649023481825,0.002533244432539418,0.24766812505151492
0.25777342960172867,0.16203188978930916,7.0,4.9122386072812985,3.9267324493978633,0.1066797104795811,0.749554701607316
0.2531151923482313,0.9783405022688502,6.0,7.665559901853177,2.845601128254186,0.07186086431411147,0.24846413503284714
0.2686127644338855,0.6471599358780592,7.0,5.395317640409704,3.729745314752564,0.25608544545140444,0.9515012918875695
0.28160206179896163,0.06322249717079265,7.0,11.623795242972774,4.130531450613164,0.011187146295339893,0.9967424198031548
0.2769438394466255,0.8795310947491726,7.0,12.31049574602148,2.8725179238351917,0.06854766626297357,0.3126892303836156
0.28957480972288174,0.9737712244236079,7.0,9.305333323275876,4.1508523256792005,0.23468076397607027,0.8099191602717742
0.21584936882605843,0.5088093574016955,8.0,5.696622302211518,4.5781680011508135,0.09683736980575666,0.3379695822455866
0.20832452976316318,0.7505386361441404,7.0,7.908412872963993,3.4952503039104204,0.009818934984325702,0.16025004148530697
0.22095550003941944,0.8447787658185757,8.0,7.443650774860543,4.049300258493191,0.013056721754515301,0.08904998538555198
0.2396780010232915,0.4099999498820178,8.0,12.891292547862129,3.9400402916892343,0.04202392966274599,0.29496400640067844
0.22928657505215955,0.07714992468968906,7.0,12.833005247202731,2.8777866437476827,0.07610990942957055,0.35123364448476513
0.24765073404605042,0.32054867713483304,7.0,12.465653595984934,3.607058298902536,0.12164305307646818,0.7615518463358363
0.07028326870548518,0.6425489539698254,8.0,11.477589838252694,4.716287269616052,0.0019969636462066607,0.4863781656716394
0.059891827833192024,0.3096989138763353,8.0,3.59483408017981,4.704801492997406,0.08595635872716144,0.38394277818485134
