lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.7494650190446389,0.9279820375125164,8.0,5.818457065761743,4.216561522832136,0.0029823655715338045,0.01488824909709574
0.32328737600137336,0.5856230311076883,7.0,7.903127218431377,2.837098412314139,0.1047424840240458,0.5091318690085593
0.28261744513541154,0.558778942328893,7.0,4.064136817492191,3.756303345369155,0.052240421523963285,0.6479101467812625
0.21543144380722878,0.7170761654935701,8.0,12.064078416758413,4.289290321929343,0.22992309789642654,0.9745398968411844
0.5441053567018622,0.6586862154562884,7.0,9.684783758205072,3.363888680416588,0.0513831333235001,0.7748577955747168
0.4839067038033449,0.5925205199016538,9.0,8.616413035793387,3.8347566938283455,0.12032782036172185,0.9274192441307728
0.16175081393441604,0.5295956434389691,7.0,8.635059864247804,3.592401609041646,0.04765237500099487,0.4891574144675187
0.3383156226830666,0.3575905867385649,7.0,7.2932706233620905,2.9403756761693463,0.004917036422694705,0.5967676745206772
0.5344987650388001,0.05536275589444539,7.0,9.619327035921968,3.0972771489227426,0.008545159193662713,0.1481070612645755
0.46157954519066036,0.0645013264860913,7.0,4.632875875138672,3.5815950252814757,0.024782428162404817,0.31407329849757604
0.7348026093113176,0.9540926725939182,9.0,5.3175622768254005,4.396117605017423,0.026253985053190574,0.23047891121019337
0.24390404052972225,0.3055755592052495,8.0,5.519995051874654,3.7162467499022904,0.012916248679404501,0.3239969812681225
0.5523325772141603,0.5642191838590155,7.0,13.526689867965658,2.9034523858576184,0.011108849318030356,0.3558221981599443
0.30123965607561054,0.42125759367209537,9.0,11.11156198195217,4.138706353753417,0.16477699940483045,0.8177188964839215
0.14715976784227958,0.03761918016355814,7.0,11.86413372895014,2.8378570955842264,0.005687264119653282,0.4866903697894417
0.43623873113741085,0.9178523914988922,8.0,12.717984626157236,4.649731401519158,0.03355593909469296,0.1316530878096268
0.40703522241020196,0.18932557806383687,8.0,9.206879764451259,3.499721480562695,0.04042030814635578,0.7955510274715414
0.6781979057701448,0.9784380578504481,7.0,5.48747202350142,2.847449303258696,0.007207313545694074,0.07706548287897486
0.7565815839204655,0.6270913123928195,9.0,6.868258733634151,3.908861159004976,0.027678571507124626,0.18931521855182976
0.5616561657335317,0.17979325949506486,7.0,2.901039684529574,3.1349648993829105,0.09032786957132179,0.63160410359287
0.4679540939431279,0.5232317648008918,8.0,10.330098537200492,4.604641397015094,0.047697450916524005,0.9211165491985839
0.6310817113668388,0.7828861408124941,7.0,5.68980813489094,4.103415052287375,0.07348989348173356,0.841644694283927
0.8398062124243012,0.7444428056612032,8.0,14.77447453785793,3.236720159129879,0.05347443529153217,0.259848651259737
0.04942653120381335,0.01055552720391617,7.0,13.187589516609885,3.7287263487501328,0.017468220184477284,0.1292650868849815
0.036974724471966924,0.5772266058880494,7.0,3.613907359581462,3.6382916274826407,0.22155120464017647,0.8876699193549906
0.8389139740601815,0.06398242161650713,9.0,3.798006594869419,4.96959919581942,0.05343068146175523,0.8658798496056017
0.7246977658418065,0.23308767417436804,8.0,7.435608546382877,3.946817603725166,0.02528917634023596,0.1286867102794378
0.696210896391076,0.14820569417358676,7.0,3.2934689690041323,3.9634972587566457,0.2850033955475447,0.9136381829342175
0.965223647020422,0.006383658756214716,7.0,9.49691486645742,3.7576069947202635,0.2205675425851412,0.8090395725614177
0.9364680471542379,0.4301348662175807,8.0,6.754918784363037,4.261687951087155,0.004515088224954509,0.06414382875642255
0.2095119477304852,0.6588150188680001,8.0,5.227835735189336,4.281668869326266,0.06297730549211182,0.6742870892433818
0.08938337234890426,0.01785044029658367,7.0,4.99248362302919,3.544398527923763,0.02746248619302973,0.4913370149587333
0.07316914608561031,0.7053861583519394,8.0,15.409141591462514,4.389111364268731,0.1283977660396539,0.7858445932479459
0.35337957353709415,0.3705146006416158,8.0,14.431533367877051,4.294065818026049,0.10516671528010516,0.5894704835662213
0.25546717335421787,0.682539724422244,8.0,8.782921338087244,4.3813356274629465,0.005256917198667514,0.022353977086224663
0.039131815918424184,0.7563523918848419,7.0,6.508760130666893,3.2186465739757852,0.07286384219719885,0.5326077361893111
0.009928292290054097,0.027825578449786614,8.0,6.4922371814471695,3.269871458273526,0.03344014547757531,0.3369469603996623
0.29139284965124634,0.3193324792494425,9.0,4.185528194579567,4.723056766763328,0.061512814548310514,0.8229736265048254
0.1709059620820067,0.35654545415856675,8.0,4.182563185817462,4.543529415497186,0.0321757617616373,0.11608232275149022
0.14868978688330203,0.40355573690536095,8.0,9.69101828743147,4.0975660511577665,0.007405619483660056,0.12161731218704641
0.41770253751264785,0.2617337163891501,8.0,10.093177945083983,4.008367760163858,0.0387968729248685,0.6791627120309586
