lat,lon,deadline,workload,expected_time,penalty_rate,reward
0.21208746618326668,0.42925379281518083,7.0,11.444102163800911,3.18164934397414,0.10260856924846481,0.4799637307529028
0.15090341379049466,0.22807645128841947,7.0,7.815747663236774,4.1105315730109275,0.20443801984230428,0.6323443281550141
0.4486753287427936,0.2865988661578278,9.0,15.382748577157233,3.74667060144153,0.04879345470501591,0.46496696855213726
0.46041048129700013,0.07628295403942054,9.0,4.851452064323339,5.124288679481787,0.06408825018181571,0.7706374478145465
0.4557522440435028,0.8925915665189617,9.0,9.452888929179363,5.270768415185332,0.008754346265804064,0.23816257618353043
0.47124983103031814,0.5614110150293319,8.0,8.245165386931394,4.613254064439947,0.12059101179690833,0.848210894159955
0.4842391134942332,0.9774735465197429,9.0,9.305467887503752,4.325802753227162,0.034753974851428025,0.3618971257116662
0.47958089114189706,0.793782158999284,7.0,8.427868392642365,3.539076834336614,0.05525316857095372,0.21820268461285008
0.4004805737150977,0.5014840710226387,6.0,8.276577106285966,3.4692837079998675,0.03543748896569338,0.35714938554947906
0.41848642052133,0.4230604216518069,8.0,6.793100239017112,3.9280656146771475,0.07443376714793562,0.39404994447843833
0.41096159635959595,0.664789715295413,7.0,12.89544364198583,4.0674373268158694,0.0006007458816929814,0.012304820418912232
0.2252630560062907,0.7544188481604531,7.0,11.23286220078629,3.8600772447704905,0.16417963506102629,0.9813764113874279
0.22060481875279336,0.570727445738833,7.0,3.84068259355243,3.653170897114524,0.14671938335746335,0.5049634650590528
0.23323578902904962,0.6649675754132683,7.0,5.837880181436153,4.136984225713577,0.12514198203420412,0.4303434664562633
0.22902546063657714,0.6335541938880694,8.0,12.700998252587006,3.5285752721505648,0.07337427908151072,0.5105780518377323
0.24443345095002633,0.47191803821915546,7.0,9.909039509022014,2.960023720122461,0.021076637341371784,0.49241153993422027
0.1653331335232271,0.1796199502425102,7.0,9.457664525571452,4.109646429292395,0.008579001058134254,0.9548989859860474
0.16040616585427603,0.5045617501841985,7.0,5.6374962487980245,3.7894236791312323,0.14863662164758598,0.9208131351209388
0.17294755435832732,0.7683462607781882,7.0,10.299719906867423,3.7121447449161318,0.1128712259975287,0.7838710063679661
0.1884451115428203,0.4371656943873973,6.0,10.846906976903512,2.957894535344051,0.01785182264833395,0.10519577356322063
0.1842347831503478,0.4057523277633597,7.0,5.074615080158578,3.0419247751306617,0.036644018764117624,0.89006328440504
0.13657751875588187,0.6033711577038762,7.0,3.0166212851699905,3.2819585621364165,0.0339313570953871,0.5671697172296681
0.15485211087872897,0.01631430596973582,6.0,3.4913872818298133,2.8167026928594066,0.001319555225721742,0.01577772312051362
0.44267694426415183,0.27016907369625154,7.0,11.731548458574709,3.6289900846805994,0.1550980272479075,0.986818167112498
0.43488335988464166,0.020531539900843665,8.0,7.810515162912306,4.495200310083227,0.21356219787589673,0.7529990419867383
0.45315795200748876,0.4334747179690258,8.0,3.9477486999306866,4.699345701369801,0.07374281456001504,0.8090290911139616
0.465788922283745,0.5277148327422998,8.0,11.78309676895351,3.346401549854625,0.033673365178912396,0.6099687251112337
0.46157859389127254,0.496301451217101,7.0,9.403029597137175,4.086180223137888,0.037897726682327985,0.7629951009543401
0.474119997296485,0.760085976712252,7.0,8.531110026304283,3.193358058587194,0.032031191170657745,0.12478499868858972
0.3978862816790837,0.042367207571541665,8.0,12.714786867713325,3.6783875243990103,0.16106907726586228,0.9733726335540935
0.3929592991089714,0.36730900751323003,7.0,9.602232998793035,2.9083403337891975,0.042954460280760116,0.35206957816293893
0.4055006876130227,0.6310935181072198,7.0,3.3258270435832955,4.185541583543827,0.16569793320425147,0.9784220235405227
0.40093203213173034,0.27785773476604514,8.0,8.29031327286964,4.080655269557426,0.07801337136277205,0.45856902648372533
0.4139213294968065,0.6939202811576174,7.0,11.76187461223837,3.5142972947176983,0.13436836277873912,0.5850134130288602
0.429329334711417,0.5322841254887034,8.0,12.601935606228317,3.2102561544175763,0.0673285847907934,0.3492454238188687
0.4247606792301246,0.17904832724636754,7.0,10.27963366289376,3.3375867071732346,0.06784918983083801,0.2940563925494729
0.3453020347145054,0.5649278225525852,8.0,14.644945552117413,3.63214425140576,0.013001866620703661,0.3192443327304194
0.3635766268373526,0.9778709857196062,6.0,5.128758353566636,2.626584817492546,0.024331433358468123,0.4859185812739103
0.3561413844478235,0.05005586864133538,7.0,3.18247544006426,3.7350464564214763,0.0009879746689870216,0.0037748310362657467
0.36913066691173846,0.46611841503290763,8.0,15.876410886160787,4.782459067647321,0.2158442470669412,0.9611502856552083
0.38740527393574675,0.8790615781999286,7.0,11.080323999712013,2.9975132409463203,0.1734307147405435,0.7390991665674211
0.3397479946401195,0.07668039323928377,7.0,13.169010173611044,2.9163119741633494,0.02689154927191505,0.22613414936576848
0.33517935405998833,0.7234446098981092,8.0,7.041661468076992,4.662329529231814,0.09654136998268006,0.5497134151082284
0.625512447264828,0.2300562648422616,8.0,6.663756439782745,4.5771897997780835,0.0025504836237467098,0.10807054141944239
0.6380538357688794,0.49384079033741257,7.0,12.940710986746307,3.138665364428409,0.02756313083654846,0.6051413807862634
0.6334851951887482,0.1406049920950767,8.0,15.562299771694523,3.2775252569455544,0.06189034337892298,0.6668916880771477
0.6464744776526632,0.556667538486649,7.0,10.374177232558049,3.0606057524582293,0.1830414528063718,0.8718963298559752
0.641816255300327,0.3729761509661901,8.0,9.758123446616953,4.623249552180418,0.1277602895589267,0.6580440130177406
0.65731381248482,0.041795584575399114,7.0,7.011380027557484,4.045990963566373,0.03302700819819184,0.11546786947515963
0.5778551828703621,0.427675094782778,7.0,6.3407041947936555,3.2865637494704316,0.1379520320997361,0.7024857179180211
0.5731969605180259,0.2439836923611579,8.0,4.182231140131873,3.4845072159066603,0.0008871169945750278,0.2245407896099476
0.585827915893121,0.3382238220355931,7.0,4.652225698253753,3.017186207064957,0.02851677293051227,0.15129654118880798
0.604550416876993,0.9034449911978741,8.0,7.364529534156635,4.531342568167627,0.044339280188976746,0.170063494019698
0.5970255778140977,0.14517428484148032,9.0,6.567837792457657,4.174386401928182,0.06719133298333238,0.726953119595974
0.609656548090354,0.2394144145159155,8.0,4.027743348249763,3.880399564382314,0.007772587087847842,0.07685692864901028
0.5359311220946918,0.7744525474940032,7.0,12.812719999223832,3.029428265113896,0.16079940339289023,0.8425925412550879
0.5255396812223987,0.4416025223016743,8.0,6.829449889679198,4.748012476856145,0.18705293455602506,0.9553493280698061
0.5410372533080529,0.11042195591088333,8.0,10.024935223523432,4.757943967299839,0.134424621953151,0.47775812877110246
0.5597597393907637,0.6756431399743256,7.0,5.348943719550568,3.651965186387048,0.10010467480565775,0.4987561355081386
0.5493683134196317,0.3427930998808355,7.0,9.874759780385915,2.8973989252402634,0.020135136112797526,0.20395165343349042
0.5677324873146838,0.5861918672271407,8.0,5.735099837343703,3.442991387318599,0.02772647699124328,0.1598118096088751
0.4882738427990646,0.9720713774345195,8.0,15.555730229207779,4.788749777388216,0.18955010625636418,0.6181496917669017
0.48074901863733055,0.21380064127580334,8.0,14.157905344517399,3.5486511361276465,0.024367693831590036,0.9161924026327174
0.49911317763122154,0.4571994235232697,7.0,7.581879547103494,3.4539015232698107,0.207825860014631,0.7954806596577548
0.5121024749962977,0.8732619550136808,7.0,5.787454732380352,4.08551314600256,0.1329507880454788,0.4019558091797938
0.5074442526439615,0.6895705674932219,7.0,10.940275063734555,2.8733769933058437,0.16046759003732478,0.8316531629265538
0.5200752229202178,0.783810682266496,8.0,11.851699100636722,3.6427920768464666,0.03845136472365013,0.6331269834110167
0.8104083161250575,0.29042235211180956,7.0,8.928116149547861,2.9107326755351397,0.07383709490979912,0.699149046067347
0.8057500937727213,0.10673096459135056,8.0,11.381851342130027,3.478962834230917,0.10956960523375385,0.8197242463242278
0.8183810640489776,0.20097109426578585,8.0,10.46194524209012,3.2667816185271,0.001217127084344307,0.6956411000151256
0.8141707356565051,0.16955771274058706,6.0,4.44115599158717,2.5757860371800403,0.027331939645324006,0.12214451459597131
0.8267121241605564,0.43334222333457684,7.0,4.638619298213591,4.184179324912204,0.016951590316874203,0.12308017481637024
0.8422096962462107,0.10216167184494707,7.0,6.377937259961168,3.038258887961847,0.0812471596719893,0.700592686058763
0.8372827285772595,0.42710347178663544,7.0,9.206119860631508,3.1298198540641113,0.12875556650645498,0.5274106343372311
0.7580928293782553,0.30434977963070586,7.0,4.194358368082375,2.9268379573247367,0.10768521130245517,0.588873175286957
0.7764569883721463,0.547748546977011,7.0,3.0585609743928277,3.0717029739646575,0.09561498336581975,0.6101954163035049
0.7665134712620391,0.36717652777994225,7.0,10.681351065795322,4.031493808444485,0.007551718778382897,0.13868290272592732
0.7819214466743272,0.20554037211102827,8.0,3.3063995807741025,3.6836315539013427,0.0021538275915255695,0.0144970618803828
0.8002856354705404,0.44893913945733344,8.0,4.175141526884032,3.951699721980897,0.029768593024489223,0.9445321173956123
0.7896254641827936,0.6247223017271518,7.0,7.03264274025145,3.0014955477137892,0.03355286194303163,0.16411375152089525
0.716168753701424,0.6511272472430922,9.0,14.780177133538007,4.056020119886284,0.07258912853261541,0.6485453977908024
0.6713780762151946,0.4233253662172213,7.0,11.57237767026376,4.056357715087595,0.0749728277863697,0.9422945577687777
0.6840090464914509,0.5175654958916565,7.0,5.733205321578216,2.807510210786045,0.009165699017782065,0.6196447412701493
0.6797987330001396,0.48615211436645767,7.0,13.325401987791063,2.808283249482,0.09012730116139851,0.8620762321982747
0.6923401215041909,0.7499366547627698,8.0,13.28250813366651,3.220679364767236,0.1405129517852311,0.9290455062508385
0.6877714809240597,0.39670085652043396,7.0,4.68652169972197,3.4571657898030574,0.01339051522047683,0.11512099349629601
0.7029107110197329,0.7436978883136672,8.0,3.3683839397169537,4.44866921345478,0.009610740338325196,0.19385349387398765
0.5229453742852235,0.9824856439494161,8.0,10.161206214343434,4.158715748026408,0.1241119462440126,0.8164408477287749
0.5183767486062535,0.6292498606082415,7.0,10.446128474466606,3.542239251079802,0.00029194011863505846,0.06800391782191573
0.5313660310701684,0.045312392098652565,7.0,3.56959504035482,3.6728189407816445,0.06929220241486586,0.5819672223665513
0.5496406380941767,0.4582555701668346,8.0,8.40221550495697,4.507281540050737,0.050939493312257875,0.8188427363927394
0.5422053659023253,0.5304404530885638,8.0,4.484851868389443,3.555726676097874,0.059957067315828755,0.45221971537231953
0.5544780090897616,0.302858166045862,7.0,7.294048332631643,3.5383347631583453,0.008979774035221448,0.3627274630618448
0.48102132841071443,0.32926311156180244,8.0,8.303208698188271,4.1211329270340595,0.03297612669158556,0.14066270912479695
0.47071946931062625,0.8268686756475967,6.0,11.045229449713812,3.5345075946298374,0.009942785471227712,0.1888244601476814
0.4894419702944982,0.39208984480987774,7.0,11.288065325553914,3.444158334408531,0.11434347279741398,0.9483655913436458
0.5048499606079475,0.23045368914096365,8.0,4.522949314229115,3.200330052426714,0.015417923691024802,0.250177904285556
0.4945481015078592,0.7280592681279191,8.0,7.939948951731258,4.1010002215232655,0.026037235929626066,0.658446038873561
0.5125539483140915,0.6496356187570872,8.0,4.173359522619717,3.5155708998269914,0.024818641710589333,0.6610552922544571
0.4333640491150873,0.5268819266011577,7.0,8.936976870552702,3.8574209766521195,0.040574595134269885,0.13419944908088433
0.4259288067255581,0.5990668095228869,8.0,15.749085362924912,4.580226224010156,0.042314220970722065,0.38752528086609084
0.444651292808269,0.16428799358632906,7.0,12.04445324318225,3.43346805052803,0.0451765869483058,0.7406324944543743
0.45719268131232027,0.42807251908148003,8.0,12.618902783874034,4.719567605955206,0.05225982930551274,0.2896637059044599
0.4526240407321891,0.07483672083914428,7.0,3.094341282540284,3.741242598822498,0.005802076522233355,0.5479067446399185
0.46489668391962546,0.8472544337964425,9.0,5.722417449602915,5.248582122972918,0.003821659541812103,0.049884202613011075
0.38857338653001916,0.29908006047644786,8.0,14.239194909075156,4.115420827967133,0.13777292008536293,0.6878514076453058
0.3840047310487268,0.9458442771352733,7.0,8.261116134769267,3.1743831437457635,0.016856247488414466,0.13141793544084657
0.39699402841380294,0.36190682352684556,6.0,6.997468819099092,2.6527458082864026,0.05979717826771044,0.3987142372922553
0.3923358060614668,0.17821542110522548,8.0,11.25779449727812,4.599450477440941,0.018587295344591498,0.21568532745754831
0.40496676143656185,0.27245555077966066,7.0,10.129309223136548,4.090619350113952,0.02674006632008626,0.6047436263375852
0.4201060213345573,0.6194525676717326,7.0,4.0379904766793135,3.4200928430312336,0.01395970337609694,0.28610647291241453
0.4154477989822212,0.43576119505243494,7.0,11.79970266559378,3.477988696962843,0.02782652001923521,0.4390919735060731
0.7032726174664828,0.6896159478777893,9.0,14.08173618684284,4.587520940186021,0.0031417981771371044,0.07779972583330719
0.7219951035491937,0.2548371170400704,9.0,12.042013730405436,4.629323673860037,0.16292873612381656,0.7784381845320337
0.7116036775780616,0.9219870918477415,8.0,3.3219310978448706,4.473945429432983,0.052186010879864596,0.8550636575713979
0.7271012496637159,0.5908065403581118,8.0,10.026926847716354,4.77250797794545,0.05938143683324176,0.29481514463020475
0.7451070964699481,0.51238289098728,7.0,13.801728062297853,3.42102157779893,0.006444860488554393,0.03887477803609818
0.734715655597655,0.1795328508937899,8.0,4.597957534385142,4.552015675773874,0.09952837889873407,0.5295456152050133
0.6613485417896515,0.036393400589014635,8.0,10.98043928653804,3.782088147772892,0.046687247220352085,0.45903818019629694
0.6743378391547277,0.4524559469805869,7.0,12.73749958086154,4.173474962004808,0.2320473739955069,0.6858687148337997
0.6668130149929936,0.694185240624193,6.0,11.037995794471888,3.3714527936091923,0.030597113538823374,0.9141389366878612
0.6851771888880457,0.9375839930693369,8.0,15.845954943712314,3.5914277095018354,0.008705327457478368,0.12327571240868751
0.6974498320754821,0.7100017060266351,8.0,8.787742493439833,4.782506532795453,0.06538533987069857,0.6320853029802577
0.6927916097231459,0.5263103036050151,8.0,11.629511475142198,4.5763481177014835,0.055785833115557265,0.21267529324953827
0.6165578941057446,0.8085915344643048,8.0,4.693376017937776,4.722940527578505,0.20225044567441533,0.7317432883008395
0.6295471765696595,0.22465408085587701,7.0,8.736449878910733,3.543348131230658,0.046000360243569335,0.48058459207318627
0.6248889542173234,0.04096269333541813,8.0,12.346575839197993,3.4797060072864143,0.07124062080198656,0.6481218398434608
0.6375199244935796,0.13520282300985342,7.0,8.376219600990341,3.396540365028781,0.012115729112144391,0.14069655252197
0.6325929419234674,0.4601446080503805,8.0,5.300427566214079,4.764250962408188,0.04906140180652157,0.3878503724339596
0.6480009322369167,0.2985084374803053,7.0,11.332677810503442,3.3294793713519377,0.010481311662632628,0.19704271842461096
0.5689006148101173,0.006210364404821256,7.0,12.398630282542298,3.9965833035674008,0.008414833184168299,0.27198848170261036
0.5646902864176448,0.9747969828796224,8.0,3.8951957020029853,3.3273348909410965,0.17411176417196897,0.9068501392431892
0.5772316898228574,0.23858150837477343,8.0,14.565497133959013,3.2929849960771085,0.05066163574196002,0.4011369785151231
0.5955958488167483,0.4819802757210786,7.0,8.76479435777512,4.044265001937256,0.11118821945293884,0.362959230550273
0.5878022644372382,0.23234274192567073,8.0,14.570593085419713,4.003686937341728,0.113257996982252,0.7686744418380372
