677;0.41949292253268455;0.36124643343674073;6;0.5213549845174398;[0.3292665636648653;0.2710200745689214;0.5097192814005038;0.45147279230456006];0.7634839050988403;0.25
9528;0.117566769986237;0.06725487069712052;6;0.6643032197227251;[0.02889897421555089;-0.021412925073565584;0.20623456575692312;0.15592266646780661];0.7755193663304548;0.25
8363;0.6850834637486525;0.4840360888581302;6;0.4330761969411785;[0.598266313838783;0.3972189389482607;0.7719006136585219;0.5708532387679996];0.7678408499633931;0.25
4555;0.026623668262099554;0.5045808111550636;6;0.5172761962770464;[-0.059860278013914525;0.4180968648790495;0.11310761453811363;0.5910647574310777];0.7805695639880705;0.25
2076;0.42428019780377024;0.24788441305518763;6;0.477333548465648;[0.3353650540389044;0.15896926929032176;0.5131953415686361;0.33679955682005347];0.7783681172133937;0.25
57;0.42466020425777695;0.6259434034602419;6;0.5459462651655099;[0.33520553018629046;0.5364887293887554;0.5141148783292635;0.7153980775317285];0.7725295012179972;0.25
3573;0.4012949466387912;0.41567142811336494;6;0.5213480024609113;[0.3152284351794195;0.3296049166539933;0.48736145809816284;0.5017379395727366];0.7763588945682915;0.25
2297;0.3433965828482174;0.12998829390299801;6;0.39898041820548297;[0.25852617133814926;0.04511788239292988;0.4282669943582855;0.21485870541306615];0.7720790979213649;0.25
9075;0.5026766780273597;0.02308304456950741;5;0.4132536679687556;[0.4156159771382769;-0.06397765631957537;0.5897373789164425;0.1101437454585902];0.7711971029267504;0.25
2287;0.4043523757953057;0.1336509590465314;5;0.4665723088460894;[0.31582270066966706;0.04512128392089278;0.49288205092094434;0.22218063417217004];0.778511934983425;0.25
359;0.6298825817942517;0.22074208679580679;6;0.5376971582778605;[0.5390560661255623;0.12991557112711744;0.7207090974629411;0.31156860246449614];0.7785795929800668;0.25
6315;0.5260607359888966;0.8360550276875607;6;0.555870006588604;[0.4391889834283081;0.7491832751269722;0.6129324885494851;0.9229267802481491];0.7708633862951723;0.25
1705;0.19919482606648342;0.763432243748078;6;0.34247301758750676;[0.11016144225180881;0.6743988599334034;0.28822820988115805;0.8524656275627527];0.7834033892601528;0.25
398;0.09256060410935793;0.6900645836585053;5;0.37841156746668425;[0.005854427443802948;0.6033584069929503;0.17926678077491293;0.7767707603240603];0.7686265067610396;0.25
3790;0.8206850521467941;0.29755425140230685;6;0.5438277306540206;[0.7341190994191807;0.21098829867469354;0.9072510048744075;0.38412020412992015];0.7713798400281168;0.25
3020;0.17642601111092754;0.32620342326995777;6;0.47300170718365603;[0.08921446273564344;0.23899187489467366;0.26363755948621165;0.4134149716452419];0.7758008996663874;0.25
499;0.09285844828157869;0.713042117819979;6;0.5681156543472008;[0.0018551225811778843;0.6220387921195781;0.1838617739819795;0.8040454435203798];0.7737255231852331;0.25
4861;0.17812360731737406;0.3718589214650151;6;0.5824680957800891;[0.09284774171768183;0.28658305586532284;0.2633994729170663;0.45713478706470734];0.7774094689749752;0.25
3914;0.250599664686347;0.4418429701020045;5;0.5685485643025168;[0.16494375615850293;0.35618706157416047;0.33625557321419103;0.5274988786298486];0.7841058470998219;0.25
2011;0.4755538610801552;0.3438946371111459;6;0.6769491818707885;[0.38976180411501626;0.25810258014600695;0.5613459180452941;0.4296866940762848];0.7768828391535191;0.25
6470;0.3174330013388771;0.17480629866058742;6;0.4987180427092667;[0.2294714072615584;0.08684470458326873;0.40539459541619577;0.26276789273790613];0.781850694689364;0.25
1417;0.6601207031490703;0.9895400550525567;6;0.6788485928019043;[0.5731810353994126;0.9026003873028989;0.7470603708987281;1.0764797228022145];0.7823112528247039;0.25
496;0.7049457715850602;0.11597467811130338;6;0.7071423330805616;[0.6193721774533028;0.030401083979545926;0.7905193657168177;0.20154827224306082];0.7723462825912724;0.25
6168;0.2915761887661654;0.7133753386182046;6;0.6569258231572085;[0.20497051985204046;0.6267696697040795;0.3781818576802904;0.7999810075323296];0.7811889720439154;0.25
5868;0.46798443997815137;0.6933859576723788;6;0.4651072149481196;[0.37756179658583783;0.6029633142800652;0.558407083370465;0.7838086010646923];0.7729655723501153;0.25
3647;0.04530113029257224;0.6683193091789826;6;0.45009915899499126;[-0.04533144383984278;0.5776867350465676;0.13593370442498726;0.7589518833113976];0.7795448428562065;0.25
8963;0.1769424392574076;0.26200555215996296;6;0.4909448631043145;[0.08253571328846358;0.16759882619101896;0.2713491652263516;0.35641227812890697];0.7705514566869407;0.25
4491;0.3109118309100349;0.0840525098841304;6;0.5379421694218564;[0.22336481397075814;-0.003494507055146326;0.3984588478493116;0.17159952682340712];0.7728543853926355;0.25
7875;0.3064322992789764;0.497091727923488;6;0.39402810733807375;[0.21868235791713153;0.4093417865616431;0.3941822406408213;0.5848416692853329];0.7699150132978693;0.25
5027;0.6735167853071631;0.4221550238905048;6;0.5541900366237831;[0.5853897817558108;0.3340280203391526;0.7616437888585154;0.510282027441857];0.7786298922178567;0.25
3619;0.8875533031331804;0.16634870147327854;6;0.536344795573233;[0.7995741372464963;0.07836953558659442;0.9755324690198645;0.25432786735996266];0.7772530425340304;0.25
1542;0.8435968575643438;0.34102739439620244;6;0.4843534924492877;[0.7575587950477352;0.25498933187959383;0.9296349200809524;0.42706545691281106];0.7727815054946705;0.25
4574;0.10739776032750123;0.36154833581239765;6;0.43251759454751953;[0.02354304188166395;0.2776936173665604;0.1912524787733385;0.4454030542582349];0.7719565341892626;0.25
4763;0.7207729810658847;0.6534862522952045;6;0.5038612575690564;[0.6355014872020647;0.5682147584313845;0.8060444749297048;0.7387577461590246];0.768877214750964;0.25
8778;0.20068438519723142;0.8954827656963087;6;0.38861441204052627;[0.11213406355092542;0.8069324440500028;0.2892347068435374;0.9840330873426146];0.7756166805644698;0.25
4976;0.5903230794288394;0.7437161558584526;6;0.5816688067234632;[0.4995006474233612;0.6528937238529744;0.6811455114343177;0.8345385878639309];0.768595353131736;0.25
4208;0.22130503012603386;0.2192255639786709;6;0.502416619301183;[0.13373580750672864;0.13165634135936571;0.3088742527453391;0.3067947865979761];0.7719524750163276;0.25
8044;0.3920161722607357;0.031390463791332895;6;0.46713516653376586;[0.30771190179229796;-0.05291380667710484;0.47632044272917345;0.11569473425977063];0.7690352725086648;0.25
3134;0.3400507104069765;0.58654748599723;6;0.3772457390595681;[0.24976111139922919;0.49625788698948264;0.4303403094147238;0.6768370850049772];0.7790303785774487;0.25
1549;0.44924201345484494;0.5437960160384796;6;0.5042635443168083;[0.36470743129038946;0.4592614338740241;0.5337765956193004;0.628330598202935];0.7743333353937718;0.25
9442;0.19790276800719023;0.5908611560885715;6;0.6458928755513029;[0.10769258439052726;0.5006509724719085;0.2881129516238532;0.6810713397052345];0.7771434268552566;0.25
8086;0.4703948303475486;0.2829399458084847;6;0.4354786802231886;[0.38401551401512435;0.19656062947606046;0.5567741466799728;0.36931926214090893];0.7716356349313193;0.25
5075;0.3660933591680061;0.4008158325915844;6;0.5878237695823054;[0.2816410407082697;0.31636351413184793;0.45054567762774256;0.4852681510513208];0.7712369119780298;0.25
7979;0.6890062210627095;0.13565040647734897;5;0.5420761888645786;[0.6076574495321428;0.05430163494678235;0.7703549925932761;0.21699917800791557];0.7741479326419703;0.25
3565;0.1653232413492552;0.2931746317182383;6;0.5307549485137918;[0.07849937695157021;0.20635076732055335;0.25214710574694016;0.3799984961159233];0.772500533437295;0.25
4382;0.6375848329680993;0.017267246919885876;6;0.6672407328542894;[0.5506249127987658;-0.06969267324944767;0.7245447531374328;0.10422716708921942];0.7798793341042228;0.25
896;0.6113555120423096;0.6793569608351466;6;0.5466990150360851;[0.5259009318277355;0.5939023806205724;0.6968100922568838;0.7648115410497208];0.7811963295815265;0.25
7234;0.3578602357416004;0.12314360140857648;6;0.551072889935974;[0.27341688954187743;0.03870025520885348;0.4423035819413234;0.2075869476082995];0.7759010171678349;0.25
2746;0.9423906385855284;0.2811788656077855;6;0.447141961183823;[0.8539425946426249;0.19273082166488198;1.030838682528432;0.369626909550689];0.780325936722567;0.25
8676;0.15096110946899985;0.07692433181499525;5;0.32984662961851996;[0.0632434119626235;-0.010793365691381104;0.2386788069753762;0.16464202932137162];0.7767570071136922;0.25
4156;0.8976644823492987;0.17276265063291246;6;0.5315323373540353;[0.8077093038889753;0.08280747217258905;0.9876196608096222;0.2627178290932359];0.7825650944982694;0.25
9442;0.4664092122429664;0.2747600676805589;6;0.6458928755513029;[0.37530458561986846;0.18365544105746093;0.5575138388660643;0.36586469430365687];0.7771434268552566;0.25
271;0.988849580753688;0.6307167972719029;6;0.48921992773890804;[0.9008120889994164;0.5426793055176313;1.0768870725079596;0.7187542890261744];0.7724731681101922;0.25
6716;0.24589344331151713;0.8720513897337621;6;0.6082631115442718;[0.15641244148203481;0.7825703879042798;0.33537444514099946;0.9615323915632443];0.7803196530686854;0.25
2368;0.5646092387869182;0.6418614989080271;6;0.6114356318190807;[0.47994784525772427;0.5572001053788332;0.649270632316112;0.726522892437221];0.7712912548288415;0.25
