lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.9216142658763904,0.7340211003011288,0.8304101687758931,0.6428170032006315,1.0128183629768877,0.825225197401626,0.25
0.8343528045072105,0.7707773996567868,0.749684499425465,0.6861090945750413,0.919021109588956,0.8554457047385323,0.25
0.6149159918512274,0.6863223706262673,0.5303082401201311,0.6017146188951711,0.6995237435823236,0.7709301223573636,0.25
0.1511403164255969,0.3660647439369992,0.06548275845962293,0.28040718597102526,0.23679787439157085,0.4517223019029732,0.25
0.7175134532374379,0.17946152357510975,0.631522731716163,0.09347080205383487,0.8035041747587127,0.26545224509638465,0.25
0.834326469591601,0.8440169126765844,0.748808790875493,0.7584992339604765,0.9198441483077089,0.9295345913926923,0.25
0.3309575675568487,0.510125339290886,0.241730798277971,0.4208985700120083,0.42018433683572637,0.5993521085697637,0.25
0.6033800996827765,0.6120944780254288,0.5134437323894464,0.5221581107320987,0.6933164669761066,0.7020308453187589,0.25
0.5753534475376477,0.2161300236783521,0.4869435300719934,0.12772010621269778,0.663763365003302,0.3045399411440064,0.25
0.7151994011025135,0.27622549739426994,0.6283459233910211,0.18937201968277761,0.8020528788140058,0.36307897510576226,0.25
0.43223648209024823,0.6731610909839069,0.34128205449396165,0.5822066633876203,0.5231909096865348,0.7641155185801934,0.25
0.5412626503673066,0.9597531734913054,0.45367829572983875,0.8721688188538376,0.6288470050047744,1.0473375281287731,0.25
0.45744351288216145,0.3445005520108756,0.3725946790758117,0.2596517182045258,0.5422923466885112,0.42934938581722537,0.25
0.6184318032927842,0.4251568001525253,0.5280087252790284,0.3347337221387695,0.7088548813065401,0.5155798781662811,0.25
0.7065283411904637,0.4729649519415552,0.616558201056343,0.38299481180743444,0.7964984813245845,0.5629350920756759,0.25
0.2997992533686869,0.25754647619152427,0.2127693127040874,0.17051653552692475,0.3868291940332864,0.3445764168561238,0.25
0.28848250015706156,0.6316179378380522,0.20284961691017875,0.5459850545911694,0.37411538340394435,0.717250821084935,0.25
0.9902757418162826,0.7260588534603286,0.9021249943720766,0.6379081060161226,1.0784264892604887,0.8142096009045346,0.25
0.8216667450350226,0.37318537259958234,0.7363814189080781,0.28790004647263784,0.9069520711619671,0.45847069872652685,0.25
0.9648779707184036,0.35700769640163876,0.878879768629402,0.2710094943126371,1.0508761728074052,0.4430058984906404,0.25
0.9256756236489319,0.27140972947884223,0.8411931749150475,0.18692728074495785,1.0101580723828163,0.3558921782127266,0.25
0.16758430541745328,0.2911907404255909,0.08046773631337165,0.20407417132150926,0.2547008745215349,0.3783073095296725,0.25
0.771709340111006,0.5959710532561727,0.6847661659261476,0.5090278790713143,0.8586525142958644,0.6829142274410311,0.25
0.005384387162615134,0.8100081649576159,-0.08231175199828125,0.7223120257967195,0.09308052632351152,0.8977043041185122,0.25
0.4862865591320392,0.8067786026616628,0.3975764303798949,0.7180684739095184,0.5749966878841836,0.8954887314138071,0.25
0.25407694730718866,0.20586264767506296,0.16656751904351824,0.11835321941139255,0.3415863755708591,0.2933720759387334,0.25
0.12433838490134519,0.9333069273554546,0.03318084856801143,0.8421493910221208,0.21549592123467895,1.0244644636887883,0.25
0.25595664531581935,0.6559868160748094,0.167819392134679,0.567849562893669,0.3440938984969597,0.7441240692559498,0.25
0.1840595417540532,0.9597809699535957,0.0944085467601949,0.8701299749597374,0.2737105367479115,1.049431964947454,0.25
0.9248633687972547,0.6754448386301906,0.8457075437314266,0.5962890135643625,1.004019193863083,0.7546006636960186,0.25
0.21900189685288135,0.6719121226460746,0.12927573012332932,0.5821859559165226,0.3087280635824334,0.7616382893756266,0.25
0.5750640942441831,0.19039616758955652,0.4863783812701147,0.10171045461548807,0.6637498072182516,0.279081880563625,0.25
0.483118200804511,0.34991256454883246,0.3968562505846957,0.26365061432901715,0.5693801510243263,0.43617451476864777,0.25
0.23906221441874687,0.714849361767604,0.15476118293630334,0.6305483302851606,0.32336324590119037,0.7991503932500476,0.25
0.35552201409366646,0.4354368075346095,0.26773604249557753,0.3476508359365206,0.4433079856917554,0.5232227791326984,0.25
0.38896097467858276,0.23708971621529773,0.30123110865227776,0.14935985018899273,0.47669084070488776,0.32481958224160273,0.25
0.7665092426421802,0.1764778034254656,0.6768033725781641,0.08677193336144953,0.8562151127061963,0.2661836734894817,0.25
0.8984730398565528,0.07791542222828574,0.81139351830322,-0.009164099325046998,0.9855525614098856,0.16499494378161847,0.25
0.1671173527286184,0.7526298652375001,0.08518530605089113,0.6706978185597728,0.24904939940634568,0.8345619119152273,0.25
0.38198690564180854,0.9186326355637401,0.29062102895330405,0.8272667588752356,0.473352782330313,1.0099985122522446,0.25
0.5049239722172006,0.46784705846838565,0.41901388419005337,0.38193697044123837,0.5908340602443479,0.5537571464955329,0.25
0.01626209702017073,0.5296699694478708,-0.06736619743345142,0.4460416749942487,0.09989039147379287,0.613298263901493,0.25
0.17270437706706632,0.4489334219229939,0.08156660772492541,0.357795652580853,0.2638421464092072,0.5400711912651348,0.25
0.2996390892246375,0.8478760901258112,0.2106819697463031,0.7589189706474768,0.3885962087029719,0.9368332096041456,0.25
0.6011724584631428,0.8116869433133957,0.5186221460783904,0.7291366309286433,0.6837227708478952,0.8942372556981482,0.25
0.013109496902258821,0.8925278188225289,-0.07225178933900163,0.8071665325812684,0.09847078314351927,0.9778891050637893,0.25
0.5769760203921668,0.5277318135381655,0.49000987164500154,0.4407656647910002,0.663942169139332,0.6146979622853307,0.25
0.5379425088168688,0.6273653187378654,0.45545183024908764,0.5448746401700842,0.6204331873846499,0.7098559973056465,0.25
0.7103532009162137,0.955074514128786,0.6207881664121447,0.865509479624717,0.7999182354202826,1.0446395486328548,0.25
0.366360980734323,0.5225446202423214,0.2794028972524714,0.4355865367604698,0.45331906421617457,0.6095027037241729,0.25
0.24685748877714997,0.9332781054999786,0.15858367050674682,0.8450042872295754,0.3351313070475531,1.0215519237703816,0.25
0.11342408913077517,0.03028995280112523,0.026443998459152213,-0.05669013787049773,0.20040417980239814,0.11727004347274819,0.25
0.520376682565396,0.5515534527468694,0.4287483883034852,0.4599251584849586,0.6120049768273068,0.6431817470087802,0.25
0.48860765315196963,0.678006383939445,0.39980240090774266,0.589201131695218,0.5774129053961966,0.766811636183672,0.25
0.1560159163391841,0.7693303578337969,0.06633283973753165,0.6796472812321445,0.24569899294083655,0.8590134344354493,0.25
0.6704634879369252,0.4470865417235977,0.5788977009917067,0.35552075477837913,0.7620292748821438,0.5386523286688163,0.25
0.2929732655996383,0.010479617697464083,0.20386238039274207,-0.07863126750943215,0.3820841508065346,0.09959050290436032,0.25
0.7935255011825633,0.9720632072616388,0.7078563037135934,0.8863940097926689,0.8791946986515331,1.0577324047306085,0.25
0.7368466803715549,0.7250655867797533,0.6479158482034768,0.6361347546116752,0.8257775125396329,0.8139964189478314,0.25
0.0896842957723813,0.8951100652614603,0.0016100988755179957,0.8070358683645971,0.1777584926692446,0.9831842621583236,0.25
0.8911780684858076,0.10514415106116137,0.8031535872963953,0.01711966987174908,0.9792025496752199,0.19316863225057368,0.25
0.7701502956423041,0.9913638839998278,0.6821826429129421,0.9033962312704658,0.8581179483716661,1.0793315367291898,0.25
0.5237371209426889,0.26796269966090025,0.4330455464547964,0.17727112517300778,0.6144286954305813,0.3586542741487927,0.25
0.3180793416328283,0.19624074904521438,0.22965223661450496,0.10781364402689102,0.40650644665115165,0.28466785406353773,0.25
0.23678191283699773,0.5098070057117225,0.14756101824463097,0.4205861111193558,0.3260028074293645,0.5990279003040893,0.25
0.0036465711382293042,0.6138576901213725,-0.0796934743024738,0.5305176446806694,0.0869866165789324,0.6971977355620755,0.25
0.30921339864105507,0.2123176012852272,0.22043679332004323,0.12354099596421537,0.3979900039620669,0.30109420660623903,0.25
0.2702760226685232,0.34728891633139825,0.18364505013121046,0.2606579437940855,0.3569069952058359,0.43391988886871097,0.25
0.5760178447527502,0.0178460262775485,0.491241367999063,-0.06693045047613873,0.6607943215064375,0.10262250303123573,0.25
0.5602314188247112,0.819906779479781,0.4732188955471855,0.7328942562022553,0.6472439421022369,0.9069193027573066,0.25
0.6478581971855213,0.6440451708663675,0.562836472037477,0.5590234457183232,0.7328799223335656,0.7290668960144118,0.25
0.6312384721531428,0.6796133852086848,0.5466530586783269,0.5950279717338689,0.7158238856279586,0.7641987986835006,0.25
0.39299940400498107,0.6329415941212551,0.30693604753147385,0.5468782376477479,0.4790627604784883,0.7190049505947622,0.25
0.1699659135744656,0.9269129513837118,0.08430126769808095,0.8412483055073271,0.2556305594508503,1.0125775972600963,0.25
0.4543118580696973,0.6604348152886237,0.3689515207159757,0.5750744779349021,0.5396721954234189,0.7457951526423453,0.25
0.7491280868402382,0.933926715091208,0.6595417964837386,0.8443404247347083,0.8387143771967379,1.0235130054477077,0.25
0.5777666189548333,0.1650237988468698,0.49370016150355733,0.08095734139559385,0.6618330764061092,0.24909025629814574,0.25
0.5229667096143022,0.14197498397154146,0.43445286856836324,0.05346114292560243,0.6114805506602413,0.23048882501748047,0.25
0.19253234121973417,0.5757705944739744,0.09990134744534199,0.4831396006995822,0.2851633349941264,0.6684015882483666,0.25
0.6477845006986136,0.6434848213189388,0.5589303601041269,0.5546306807244521,0.7366386412931003,0.7323389619134255,0.25
0.944915356031086,0.22081645968182623,0.8555766987306725,0.13147780238141282,1.0342540133314995,0.31015511698223963,0.25
0.7936963629944155,0.08325182470265324,0.7086310246248213,-0.0018135136669409774,0.8787617013640097,0.16831716307224748,0.25
0.7961499803224029,0.7217215958198511,0.7097544360862391,0.6353260515836873,0.8825455245585667,0.8081171400560149,0.25
0.9322052029798239,0.0398083285530661,0.8449241431934797,-0.04747273123327811,1.019486262766168,0.1270893883394103,0.25
0.8546316984199198,0.636212765307447,0.7643665454966955,0.5459476123842226,0.9448968513431442,0.7264779182306713,0.25
0.8840092209319077,0.5581831090398491,0.7979231661556001,0.47209705426354154,0.9700952757082153,0.6442691638161567,0.25
0.5202409028699225,0.2615246035200617,0.436053975096827,0.17733767574696613,0.6044278306430181,0.34571153129315724,0.25
0.5768104161680979,0.598306549319725,0.488303125843792,0.5097992589954191,0.6653177064924038,0.686813839644031,0.25
0.9441686781321683,0.010112795385534001,0.8551547517509981,-0.0789011309956362,1.0331826045133385,0.0991267217667042,0.25
0.4712984174440048,0.47570314712636813,0.3828034769268911,0.3872082066092545,0.5597933579611185,0.5641980876434818,0.25
0.5950754469342363,0.553169717912767,0.5054047351235447,0.4634990061020754,0.684746158744928,0.6428404297234587,0.25
0.21875414929075515,0.9569192039105323,0.13067344531560054,0.8688384999353778,0.30683485326590976,1.0449999078856869,0.25
0.3991287798887151,0.11393244720657414,0.3104473514784416,0.02525101879630065,0.4878102082989886,0.20261387561684763,0.25
0.13909458204320835,0.9003560972065906,0.05293246498622452,0.8141939801496068,0.2252566991001922,0.9865182142635744,0.25
0.9019324302739293,0.9938881622475295,0.8137848476967436,0.9057405796703438,0.990080012851115,1.082035744824715,0.25
0.3020456109059696,0.7218442223983783,0.21550140825943717,0.6353000197518459,0.388589813552502,0.8083884250449107,0.25
0.29402776693147364,0.3904306437395295,0.20702755027595385,0.3034304270840097,0.3810279835869934,0.47743086039504934,0.25
0.5054684130002174,0.7922731760461269,0.417802632887823,0.7046073959337326,0.5931341931126117,0.8799389561585212,0.25
0.1854910269687946,0.2953295193159868,0.10093885000854877,0.21077734235574094,0.27004320392904047,0.3798816962762326,0.25
0.3136945299551115,0.3447941318198341,0.2228427790216814,0.253942380886404,0.4045462808885416,0.4356458827532642,0.25
