lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.44134945618614296,0.046196748290238454,0.3533356598904919,-0.041817048005412596,0.529363252481794,0.1342105445858895,0.25
0.5815987356255808,0.8217829070224753,0.49701030065405705,0.7371944720509515,0.6661871705971046,0.906371341993999,0.25
0.35202051271433044,0.06502682005041038,0.26457816482111823,-0.022415527842801805,0.43946286060754264,0.15246916794362259,0.25
0.8130406052380039,0.6988917632177389,0.723245348782329,0.6090965067620641,0.9028358616936788,0.7886870196734138,0.25
0.42624563719682473,0.7149100377072045,0.33575696488991136,0.6244213654002911,0.5167343095037381,0.8053987100141179,0.25
0.2235529173001044,0.843040987045888,0.13769791434669043,0.7571859840924741,0.3094079202535184,0.928895989999302,0.25
0.5592113187008702,0.40669630678109897,0.47126329445472676,0.3187482825349556,0.6471593429470135,0.49464433102724237,0.25
0.06402263834044675,0.9462768254857353,-0.021143115484960617,0.861111071660328,0.1491883921658541,1.0314425793111428,0.25
0.5431447126622478,0.45131701434950966,0.45419457015868314,0.36236687184594496,0.6320948551658125,0.5402671568530744,0.25
0.14035146791819542,0.44489255931160154,0.05440640856967319,0.3589474999630793,0.22629652726671765,0.5308376186601238,0.25
0.45635328315117885,0.6336195867441125,0.36845538030052427,0.5457216838934579,0.5442511860018334,0.721517489594767,0.25
0.8792402367046476,0.23689751861005087,0.7932883174482772,0.15094559935368057,0.9651921559610179,0.3228494378664212,0.25
0.5382001002087771,0.42586058064941257,0.4508446256457218,0.3385051060863573,0.6255555747718323,0.5132160552124678,0.25
0.9888629605588233,0.49673143990097696,0.900648639418175,0.40851711876032865,1.0770772816994716,0.5849457610416253,0.25
0.7142751179115012,0.3422641993934468,0.626178148230215,0.25416722971216066,0.8023720875927874,0.430361169074733,0.25
0.9933584147500334,0.4010957956255899,0.9094013402530966,0.3171387211286531,1.07731548924697,0.4850528701225267,0.25
0.7994674779454355,0.36894479447148854,0.7137851508748219,0.2832624674008749,0.8851498050160491,0.45462712154210216,0.25
0.34112822816152577,0.13509170174623186,0.2563932887505165,0.0503567623352226,0.42586316757253506,0.21982664115724113,0.25
0.5980498740455743,0.5016281844953638,0.5091623429368314,0.4127406533866209,0.6869374051543172,0.5905157156041068,0.25
0.33249919367284664,0.9984997004343775,0.24129701346448293,0.9072975202260138,0.4237013738812103,1.0897018806427412,0.25
0.5783965252271113,0.8799145565502463,0.49057121832421813,0.7920892496473532,0.6662218321300044,0.9677398634531394,0.25
0.6916926624194139,0.2312416029535599,0.6047093194116471,0.1442582599457931,0.7786760054271806,0.31822494596132667,0.25
0.2537824428925593,0.4725992629357416,0.16734598206612827,0.3861628021093106,0.34021890371899033,0.5590357237621726,0.25
