lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.2622259686371756,0.3903396140861568,0.1787006926624055,0.3068143381113867,0.34575124461194573,0.4738648900609269,0.25
0.7133688019215201,0.6248206402765693,0.6259012461895579,0.5373530845446071,0.8008363576534823,0.7122881960085314,0.25
0.6851397703397957,0.6370498828427087,0.597746728493455,0.549656840996368,0.7725328121861363,0.7244429246890494,0.25
0.3099606218744902,0.7727912936316145,0.22341887338054478,0.686249545137669,0.3965023703684356,0.8593330421255599,0.25
0.45170805933957675,0.6767015223206183,0.3637607453307432,0.5887542083117847,0.5396553733484103,0.7646488363294519,0.25
0.4525384973210098,0.8911186152308708,0.372194978096782,0.8107750960066429,0.5328820165452377,0.9714621344550987,0.25
0.8055518067752311,0.20997623291228706,0.7160153623276175,0.12043978846467347,0.8950882512228446,0.29951267735990067,0.25
0.7125344590141449,0.8518300937866057,0.6210963014109651,0.7603919361834258,0.8039726166173248,0.9432682513897855,0.25
0.6461583967508724,0.6095202844058327,0.5593016695642006,0.5226635572191609,0.7330151239375442,0.6963770115925045,0.25
0.32175584491038267,0.251023224565725,0.23694472983749998,0.16621210949284232,0.40656695998326536,0.3358343396386077,0.25
0.7849940255085147,0.8278219369754225,0.6988160455402038,0.7416439570071116,0.8711720054768256,0.9139999169437334,0.25
0.5267285707333079,0.5338329575057733,0.44253026807242063,0.449634654844886,0.6109268733941953,0.6180312601666607,0.25
0.684910534604507,0.5788067004797632,0.5956168446632166,0.48951301053847285,0.7742042245457974,0.6681003904210536,0.25
0.5241075447737671,0.8359641434245548,0.4328377618873166,0.7446943605381043,0.6153773276602176,0.9272339263110053,0.25
0.8153239338446137,0.3789640071213605,0.7285850587748997,0.29222513205164646,0.9020628089143277,0.4657028821910746,0.25
0.7312970053145778,0.6753315021092315,0.6441644239982082,0.588198920792862,0.8184295866309473,0.7624640834256011,0.25
0.3838920028126198,0.4108642515848792,0.29114295756032854,0.31811520633258794,0.4766410480649111,0.5036132968371705,0.25
0.7097724901933617,0.059986817011438376,0.6202315919914666,-0.029554081190456785,0.7993133883952569,0.14952771521333352,0.25
0.2879289083299506,0.6818559983162292,0.20064546237998354,0.5945725523662622,0.37521235427991767,0.7691394442661963,0.25
0.26088377756459824,0.10039672945903344,0.1721634690889815,0.011676420983416688,0.349604086040215,0.18911703793465018,0.25
0.7727616536195981,0.6761515958986691,0.6856475355901523,0.5890374778692233,0.8598757716490439,0.7632657139281149,0.25
0.42974109642822067,0.7140670558707324,0.34551901126370316,0.6298449707062148,0.5139631815927382,0.79828914103525,0.25
0.8183634196211658,0.9955821204944544,0.7309275237838169,0.9081462246571055,0.9057993154585147,1.0830180163318033,0.25
0.40998080297055767,0.18912170781834758,0.32125917036715107,0.10040007521494097,0.49870243557396426,0.2778433404217542,0.25
0.2626516968404001,0.3225048114083815,0.17421820888356682,0.23407132345154824,0.35108518479723333,0.41093829936521475,0.25
0.7014521525146451,0.89157126529476,0.6133221241044354,0.8034412368845504,0.7895821809248548,0.9797012937049697,0.25
0.5266336297495946,0.4179230348604561,0.4396305911801212,0.33091999629098273,0.6136366683190679,0.5049260734299295,0.25
