lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.813755576774637,0.8179223108034666,0.725653290472668,0.7298200245014976,0.9018578630766059,0.9060245971054355,0.25
0.5572506544129161,0.6149010466972227,0.467309711710292,0.5249601039945986,0.6471915971155402,0.7048419893998468,0.25
0.2721193953378535,0.7166528834775958,0.1816411191069573,0.6261746072466996,0.3625976715687497,0.807131159708492,0.25
0.4292720314358023,0.540908348133066,0.3392979914484768,0.4509343081457405,0.5192460714231277,0.6308823881203914,0.25
0.19287973290298366,0.25400461497868104,0.1057544967257514,0.1668793788014488,0.2800049690802159,0.3411298511559133,0.25
0.8943404979785172,0.251172797349725,0.8090429482513716,0.16587524762257935,0.9796380477056629,0.3364703470768706,0.25
0.9922372266838333,0.548218057372327,0.9043934536790879,0.4603742843675816,1.0800809996885787,0.6360618303770724,0.25
0.6771012601016339,0.7429436881962577,0.5900682455172174,0.6559106736118412,0.7641342746860503,0.8299767027806741,0.25
0.23126854191861002,0.42284779713886633,0.14102974379815697,0.3326089990184133,0.32150734003906306,0.5130865952593193,0.25
0.7104222873185438,0.19889339704690778,0.6227811599569267,0.11125226968529067,0.798063414680161,0.2865345244085249,0.25
0.934456431522182,0.8534698607741222,0.8458132272665034,0.7648266565184436,1.0230996357778606,0.9421130650298009,0.25
0.17140130562499561,0.3752471355389101,0.08072982045745873,0.2845756503713732,0.2620727907925325,0.46591862070644696,0.25
0.6676377324655752,0.33867063086909044,0.5809902258226838,0.252023124226199,0.7542852391084667,0.4253181375119819,0.25
0.5247249072910999,0.817942054486042,0.43868316925161865,0.7319003164465607,0.6107666453305811,0.9039837925255232,0.25
0.8068535122897491,0.802106360272752,0.7183152038645995,0.7135680518476024,0.8953918207148988,0.8906446686979015,0.25
0.6789015859719182,0.8040576425012844,0.5893666643128147,0.7145227208421809,0.7684365076310217,0.8935925641603879,0.25
0.5740721247630945,0.8684119261634438,0.4857612202861415,0.7801010216864908,0.6623830292400477,0.9567228306403968,0.25
0.052214773788537006,0.7729574786224344,-0.032880273760779316,0.6878624310731181,0.13730982133785333,0.8580525261717507,0.25
0.6444395572607757,0.24910676723756686,0.5595026213427965,0.16416983131958768,0.729376493178755,0.33404370315554605,0.25
0.4621583948443745,0.9703843490506696,0.37075988948649863,0.8789858436927938,0.5535569002022503,1.0617828544085455,0.25
0.2499964131495087,0.505663659944334,0.16557813452686354,0.42124538132168887,0.3344146917721539,0.5900819385669792,0.25
0.3319286521399146,0.5777188292869488,0.2424209050292676,0.4882110821763018,0.42143639925056164,0.6672265763975959,0.25
0.40335881270935997,0.6492024891767132,0.31197962832785076,0.5578233047952039,0.4947379970908692,0.7405816735582225,0.25
0.974003784758741,0.4273210974402266,0.8843486963048486,0.3376660089863342,1.0636588732126335,0.5169761858941191,0.25
0.9515073378255137,0.6510606458420146,0.8679742161206657,0.5675275241371667,1.0350404595303617,0.7345937675468626,0.25
0.14007108043505068,0.8427555763313933,0.047894472639431696,0.7505789685357743,0.23224768823066966,0.9349321841270123,0.25
0.9563661099252365,0.5459436633951152,0.8683819503689258,0.45795950383880457,1.0443502694815472,0.6339278229514259,0.25
0.13333036602350767,0.3800710967708829,0.04581085361824801,0.29255158436562323,0.22084987842876735,0.4675906091761426,0.25
0.4104845969352247,0.15320971345911494,0.321087946567685,0.06381306309157522,0.4998812473027644,0.24260636382665465,0.25
0.2588214216532441,0.5385998519046489,0.1737990737768314,0.45357750402823616,0.34384376952965684,0.6236221997810616,0.25
0.8583496634685631,0.30577026837124743,0.7708123002568162,0.21823290515950053,0.94588702668031,0.3933076315829943,0.25
0.6707058585220935,0.5042395505975096,0.5825420426526402,0.4160757347280562,0.7588696743915468,0.592403366466963,0.25
0.03438323367704854,0.09975552274220734,-0.056268629600373835,0.00910365946478496,0.1250350969544709,0.1904073860196297,0.25
0.7901544871163277,0.7030281077665618,0.7017282509693601,0.6146018716195941,0.8785807232632954,0.7914543439135294,0.25
0.6388584128713772,0.46934632195773085,0.5521281181412283,0.38261602722758187,0.7255887076015262,0.5560766166878798,0.25
0.36401062980874377,0.6497191902639293,0.2815167704023562,0.5672253308575417,0.44650448921513136,0.732213049670317,0.25
0.6782409081806631,0.7900066521458297,0.5899096141376303,0.701675358102797,0.7665722022236958,0.8783379461888623,0.25
0.4166000735056467,0.5226606070266808,0.33286654375688973,0.43892707727792385,0.5003336032544037,0.6063941367754377,0.25
0.7632420221292255,0.582141307077642,0.6752211558703443,0.4941204408187607,0.8512628883881068,0.6701621733365233,0.25
