lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.7919595273971659,0.8692696181659539,0.705329864069592,0.78263995483838,0.8785891907247398,0.9558992814935279,0.25
0.9732500776354467,0.5861092877566664,0.8859592487981486,0.49881845891936827,1.0605409064727447,0.6734001165939645,0.25
0.41433616162734876,0.5128237477346123,0.32775699373832035,0.42624457984558384,0.5009153295163772,0.5994029156236407,0.25
0.6757930759304798,0.4646061961240011,0.5857309475514534,0.3745440677449748,0.7658552043095062,0.5546683245030275,0.25
0.4822403162704184,0.3950970568394935,0.39719496123340386,0.31005170180247893,0.567285671307433,0.480142411876508,0.25
0.6050166277947915,0.8571364032720916,0.5233915610252402,0.7755113365025403,0.6866416945643428,0.9387614700416429,0.25
0.489875873884966,0.3051639134064825,0.40212163158762976,0.21740967110914627,0.5776301161823023,0.39291815570381877,0.25
0.7434881582103928,0.7625319860463091,0.6568226876495413,0.6758665154854576,0.8301536287712443,0.8491974566071606,0.25
0.4788362970089213,0.5938392815003753,0.39053549683502564,0.5055384813264797,0.5671370971828169,0.682140081674271,0.25
0.8516899424897777,0.7195295752022888,0.7648491726274156,0.6326888053399267,0.9385307123521398,0.8063703450646509,0.25
0.9184350967487324,0.43989802185448984,0.8312273488127888,0.35269027391854635,1.005642844684676,0.5271057697904333,0.25
0.9446727075597832,0.6685003907692523,0.8555376491570142,0.5793653323664834,1.033807765962552,0.7576354491720212,0.25
0.8934215293804902,0.6553036362416655,0.8079439373362565,0.5698260441974318,0.978899121424724,0.7407812282858993,0.25
0.5796877863119965,0.5533229006581316,0.49324504618295506,0.4668801605290902,0.6661305264410379,0.639765640787173,0.25
0.7210188442367162,0.9309055842946281,0.6317775004732766,0.8416642405311885,0.8102601880001559,1.0201469280580677,0.25
0.609748901589043,0.9952877021397712,0.5226740318368525,0.9082128323875807,0.6968237713412336,1.0823625718919618,0.25
0.21813590591764037,0.5013409485441047,0.12763193556204133,0.4108369781885057,0.3086398762732394,0.5918449188997037,0.25
0.8197377106526629,0.6515425004218498,0.7333679329441192,0.5651727227133061,0.9061074883612066,0.7379122781303935,0.25
0.7357304349441226,0.6294906780258231,0.6490980353980637,0.5428582784797642,0.8223628344901815,0.7161230775718821,0.25
0.9909037646689215,0.6148537493747025,0.9049339576681708,0.5288839423739518,1.0768735716696722,0.7008235563754532,0.25
0.6043708151258278,0.7506641813365436,0.5145863787818771,0.6608797449925928,0.6941552514697785,0.8404486176804943,0.25
0.5600607448766185,0.6183699532152119,0.47588833926534346,0.5341975476039369,0.6442331504878935,0.702542358826487,0.25
0.11688733452125577,0.26873742897459013,0.03189670247359738,0.18374679692693174,0.20187796656891416,0.3537280610222485,0.25
0.7291319799802622,0.885796544653317,0.6445296127385386,0.8011941774115934,0.8137343472219859,0.9703989118950407,0.25
0.21716159233108745,0.8543259097871234,0.13010753582983303,0.767271853285869,0.30421564883234187,0.9413799662883778,0.25
0.22775251383723105,0.3414685908114233,0.14168482704062677,0.25540090401481896,0.3138202006338353,0.4275362776080276,0.25
0.41184768256560444,0.14069140204075992,0.3289690325230282,0.05781275199818367,0.49472633260818066,0.22357005208333616,0.25
0.6191479123041915,0.9189328472366076,0.5315238963727401,0.8313088313051562,0.7067719282356429,1.006556863168059,0.25
0.4566948695784917,0.36801748331466716,0.37040437469413406,0.2817269884303095,0.5429853644628493,0.4543079781990248,0.25
0.4435001588839359,0.6788542417989571,0.35805669157220404,0.5934107744872253,0.5289436261956677,0.764297709110689,0.25
0.6272836021985784,0.44374454327208745,0.540910993879063,0.35737193495257213,0.7136562105180937,0.5301171515916028,0.25
0.9924508313398775,0.45140444688768133,0.9046065868748703,0.36356020242267406,1.0802950758048848,0.5392486913526886,0.25
0.8556362688863075,0.3124860948870015,0.7629771880532041,0.21982701405389812,0.9482953497194109,0.4051451757201049,0.25
0.17625204327603924,0.04997371013084595,0.08807971896746644,-0.03819861417772685,0.2644243675846121,0.13814603443941875,0.25
0.7351253848338868,0.5170585630842965,0.6508447389401031,0.4327779171905128,0.8194060307276705,0.6013392089780802,0.25
0.25760073724838173,0.3078840579089261,0.17087615219697738,0.22115947285752174,0.3443253222997861,0.39460864296033044,0.25
0.1908284023791706,0.8336505837761272,0.10406345168242345,0.74688563307938,0.2775933530759177,0.9204155344728744,0.25
0.4747013336375663,0.4972748283709494,0.3900256582231524,0.4125991529565355,0.5593770090519802,0.5819505037853633,0.25
0.3088529086228435,0.5896582698088825,0.22009140742793626,0.5008967686139753,0.3976144098177507,0.6784197710037897,0.25
0.16571909038685242,0.9263467266653013,0.07899959507316145,0.8396272313516103,0.2524385857005434,1.0130662219789923,0.25
0.7179807146323526,0.7776965860165189,0.6309658666882496,0.690681738072416,0.8049955625764555,0.8647114339606219,0.25
0.1270468246328058,0.7451556216431943,0.040743063850853536,0.658851860861242,0.2133505854147581,0.8314593824251465,0.25
0.22192980815418994,0.9788242817885677,0.13541196510025363,0.8923064387346314,0.30844765120812623,1.0653421248425041,0.25
0.32645503016165134,0.36351146541503476,0.2405771967664459,0.2776336320198293,0.4123328635568568,0.4493892988102402,0.25
0.5192300500114896,0.9095873181926895,0.4333720352745132,0.823729303455713,0.605088064748466,0.9954453329296659,0.25
0.7382947724104552,0.2748671324209633,0.650125129160188,0.18669748917069615,0.8264644156607223,0.3630367756712304,0.25
0.24541331610491252,0.15681004319083303,0.15487668222979822,0.06627340931571875,0.3359499499800268,0.24734667706594732,0.25
0.5301768527968473,0.8181516046009731,0.44249981585367587,0.7304745676578016,0.6178538897400189,0.9058286415441447,0.25
0.37198335886758327,0.58159315324301,0.28300287966071547,0.4926126740361422,0.46096383807445107,0.6705736324498778,0.25
0.2719257070533367,0.9951033439508795,0.18502719693713143,0.9082048338346743,0.35882421716954194,1.0820018540670848,0.25
0.33573764519853994,0.19297110463041534,0.25209776894095687,0.10933122837283225,0.419377521456123,0.2766109808879984,0.25
0.05091657919771586,0.723302135335919,-0.03473093308797601,0.6376546230502271,0.13656409148340773,0.8089496476216109,0.25
0.34538414719825006,0.0907274260589852,0.26023243702162924,0.005575715882364357,0.4305358573748709,0.17587913623560605,0.25
0.8005272061632818,0.4373026902087732,0.7115196518825944,0.34829513592808575,0.8895347604439692,0.5263102444894607,0.25
0.06026171810564512,0.9283269426880034,-0.025820844242440646,0.8422443803399177,0.14634428045373088,1.0144095050360893,0.25
0.4488944856621502,0.4509684026628379,0.35753439335733966,0.35960831035802737,0.5402545779669607,0.5423284949676483,0.25
0.8052324707333254,0.9347760081055195,0.7237029913672998,0.8532465287394939,0.886761950099351,1.0163054874715451,0.25
0.2944122482553752,0.43124040389170887,0.20232864598142358,0.33915680161775724,0.38649585052932683,0.5233240061656604,0.25
0.3541574436013113,0.6625083590608908,0.2665582550237776,0.5749091704833571,0.441756632178845,0.7501075476384245,0.25
0.22098864838751042,0.9286027864084512,0.13555615366951185,0.8431702916904527,0.306421143105509,1.0140352811264497,0.25
0.12012485880842913,0.2363148698046681,0.036894839744400054,0.15308485074063902,0.2033548778724582,0.31954488886869714,0.25
0.43118668253761944,0.34892834888863394,0.3364166378543444,0.2541583042053589,0.5259567272208945,0.443698393571909,0.25
0.5764775797549702,0.13599250682552633,0.48982842237044966,0.049343349441005824,0.6631267371394907,0.22264166421004683,0.25
0.29381972664156253,0.7628018292719797,0.20819677862918196,0.6771788812595991,0.3794426746539431,0.8484247772843603,0.25
0.3952395061928338,0.39427440394426405,0.3073960019300057,0.306430899681436,0.48308301045566193,0.4821179082070921,0.25
0.5137108696327909,0.8007417405470971,0.42131082220532357,0.7083416931196298,0.6061109170602582,0.8931417879745644,0.25
0.014757116488232636,0.6975109519058736,-0.07583214669536598,0.606921688722275,0.10534637967183125,0.7881002150894723,0.25
0.6657955493997203,0.6899044461220645,0.5784725230920529,0.6025814198143971,0.7531185757073877,0.7772274724297319,0.25
0.928482264701334,0.45077913321438756,0.8393861780007539,0.36168304651380745,1.017578351401914,0.5398752199149677,0.25
0.0410882997758224,0.8227386546853817,-0.04284774082645176,0.7388026140831074,0.12502434037809657,0.9066746952876559,0.25
0.32747814273591785,0.8651993716619353,0.23908384445335876,0.7768050733793762,0.415872441018477,0.9535936699444943,0.25
0.9342632745206649,0.5342385832966166,0.8434910866917763,0.4434663954677279,1.0250354623495537,0.6250107711255052,0.25
0.3699131572561005,0.907412490462711,0.2870224630236861,0.8245217962302966,0.45280385148851493,0.9903031846951253,0.25
0.4864185781264284,0.5421627299316342,0.4014748241714031,0.4572189759766089,0.5713623320814537,0.6271064838866595,0.25
0.3383146071149272,0.2135989525797634,0.24608928426158966,0.12137362972642585,0.4305399299682648,0.305824275433101,0.25
0.4439588830262451,0.10580726454433909,0.3543098021060842,0.016158183624178188,0.533607963946406,0.19545634546449997,0.25
0.5896827693509934,0.5327339198773257,0.5005317576784007,0.44358290820473295,0.678833781023586,0.6218849315499184,0.25
0.7520807889783752,0.5473299627815861,0.6616757703780894,0.45692494418130036,0.8424858075786609,0.6377349813818718,0.25
0.3646504114095429,0.6462382836088866,0.2773161171718945,0.5589039893712382,0.4519847056471913,0.733572577846535,0.25
0.7944536180003362,0.3428168675296812,0.7115015488206538,0.25986479834999876,0.8774056871800187,0.42576893670936367,0.25
0.8766470370607269,0.4242625795862252,0.7921393210001744,0.3397548635256727,0.9611547531212794,0.5087702956467778,0.25
0.16323056964968052,0.7292805987866803,0.07782639379807701,0.6438764229350767,0.24863474550128403,0.8146847746382838,0.25
0.9445644774100401,0.7641848931420704,0.8563273837523986,0.675947799484429,1.0328015710676817,0.8524219867997118,0.25
0.3518119588229302,0.8476762334230366,0.2636718262384554,0.7595361008385618,0.439952091407405,0.9358163660075113,0.25
0.7327099013157525,0.6411571390223095,0.6460154197149383,0.5544626574214953,0.8194043829165668,0.7278516206231238,0.25
0.2988193392967592,0.3785403322278071,0.21302286545608018,0.2927438583871281,0.3846158131374382,0.4643368060684861,0.25
0.6859177468213306,0.7607742770690895,0.6028837756803573,0.6777403059281163,0.7689517179623038,0.8438082482100627,0.25
0.20202282744588856,0.9266850932258133,0.11803166734886053,0.8426939331287853,0.2860139875429166,1.0106762533228413,0.25
0.7942429520385372,0.5656876557053696,0.7061474766022596,0.477592180269092,0.8823384274748148,0.6537831311416472,0.25
0.08531045105375734,0.2777984564563411,-0.003179995898988666,0.1893080095035951,0.17380089800650333,0.3662889034090871,0.25
0.644400359321557,0.0860982023250248,0.5572767156121203,-0.0010254413844118654,0.7315240030309937,0.17322184603446145,0.25
0.4293847983261617,0.6396664375183443,0.3420809913899549,0.5523626305821374,0.5166886052623686,0.7269702444545512,0.25
0.6804832934696694,0.48219931585528947,0.5934965586076671,0.3952125809932872,0.7674700283316717,0.5691860507172917,0.25
0.8359426913313651,0.4756515990547386,0.7484797318442037,0.38818863956757715,0.9234056508185265,0.5631145585419001,0.25
0.629346215920877,0.9380638227983431,0.5378448967763411,0.8465625036538071,0.720847535065413,1.029565141942879,0.25
0.72016612594297,0.7107305296794864,0.6314552809711238,0.6220196847076401,0.8088769709148163,0.7994413746513326,0.25
0.12404412363706008,0.5254272868313379,0.03795889906343214,0.43934206225770994,0.21012934821068802,0.6115125114049658,0.25
0.6037607249881167,0.4680118725093605,0.5149520597801741,0.3792032073014179,0.6925693901960593,0.5568205377173031,0.25
0.3918906150331093,0.49620029749740924,0.30365768187231207,0.407967364336612,0.4801235481939065,0.5844332306582065,0.25
0.5635032348240356,0.6666076945206704,0.47298082668545083,0.5760852863820856,0.6540256429626204,0.7571301026592552,0.25
