lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.2165234730444614,0.5446145877071122,0.1273599626453632,0.45545107730801404,0.3056869834435596,0.6337780981062104,0.25
0.340059050844682,0.8348505285776935,0.2520382000683248,0.7468296778013362,0.42807990162103926,0.9228713793540507,0.25
0.039986439969067145,0.4152990160338289,-0.046637509725858284,0.3286750663389035,0.12661038966399257,0.5019229657287543,0.25
0.32513083787052555,0.6855944948234327,0.23940730478949368,0.5998709617424008,0.4108543709515574,0.7713180279044646,0.25
0.8414148113171571,0.2669758767018576,0.754838134809791,0.18039920019449143,0.9279914878245232,0.35355255320922374,0.25
0.764097566543028,0.6855137589862538,0.6777490153515517,0.5991652077947776,0.8504461177345042,0.77186231017773,0.25
0.3297902281479285,0.547014014299176,0.24451655165212638,0.4617403378033738,0.41506390464373066,0.6322876907949782,0.25
0.28495230576869957,0.014585601194983533,0.19664305861834847,-0.07372364595536755,0.37326155291905067,0.10289484834533462,0.25
0.2686011249006856,0.7328335100164327,0.1818163707427705,0.6460487558585176,0.35538587905860075,0.8196182641743478,0.25
0.8350635892975914,0.37854763592744595,0.7486610867547391,0.2921451333845937,0.9214660918404437,0.4649501384702982,0.25
0.505496679345854,0.24358976136887334,0.41288895315596486,0.1509820351789842,0.5981044055357431,0.33619748755876244,0.25
0.6378034827401518,0.6147663579249115,0.5511950015724647,0.5281578767572245,0.7244119639078388,0.7013748390925986,0.25
0.7658970092911451,0.8938705097114121,0.6813249297757968,0.8092984301960638,0.8504690888064934,0.9784425892267604,0.25
0.7247095263683674,0.31960969254327526,0.6376231854904242,0.23252335166533208,0.8117958672463106,0.4066960334212184,0.25
0.9129587257785754,0.3428079296927476,0.8274014956280755,0.2572506995422478,0.9985159559290753,0.4283651598432474,0.25
0.15489787414775846,0.021045900933349015,0.06511844787306828,-0.06873352534134117,0.24467730042244865,0.1108253272080392,0.25
0.3526041634045331,0.8864935420655868,0.2661545603453057,0.8000439390063594,0.4390537664637605,0.9729431451248143,0.25
0.9558473908907166,0.30205123354415503,0.8701191347434781,0.21632297739691653,1.0415756470379551,0.38777948969139353,0.25
0.9153813086706413,0.9588824121664946,0.8269884279271077,0.870489531422961,1.003774189414175,1.0472752929100282,0.25
0.4118198561115137,0.5457145615377517,0.32602594719286615,0.4599206526191041,0.4976137650301613,0.6315084704563992,0.25
0.2969438527283638,0.42420391728726475,0.20962061699293214,0.33688068155183304,0.38426708846379554,0.5115271530226965,0.25
0.6377116674729332,0.2690147285462205,0.5511715965535146,0.18247465762680187,0.7242517383923518,0.3555547994656391,0.25
0.5619711253828128,0.7507536345478197,0.47489028234458897,0.6636727915095959,0.6490519684210366,0.8378344775860436,0.25
0.7660774362296039,0.2882365352652455,0.6790489089093655,0.20120800794500715,0.8531059635498422,0.37526506258548387,0.25
0.5885356858238571,0.2403695318640096,0.4998322161134662,0.15166606215361872,0.677239155534248,0.3290730015744005,0.25
0.6398329177290519,0.8019802280875196,0.5497579581853789,0.7119052685438465,0.729907877272725,0.8920551876311926,0.25
0.5171397491859919,0.4922353943951737,0.4303773844681206,0.4054730296773024,0.6039021139038632,0.5789977591130451,0.25
0.17080345607332892,0.525389202753869,0.0839206748348764,0.4385064215154165,0.2576862373117814,0.6122719839923215,0.25
0.9295769135814489,0.7320415159120739,0.8416214263094672,0.6440860286400922,1.0175324008534306,0.8199970031840556,0.25
0.7734642294929426,0.3335331330756506,0.6853035624913948,0.24537246607410274,0.8616248964944904,0.4216938000771984,0.25
0.4963881853895926,0.41679060941097634,0.4079570165241205,0.3283594405455042,0.5848193542550647,0.5052217782764484,0.25
0.6025310792467059,0.236168163722127,0.5172919012541306,0.15092898572955177,0.6877702572392812,0.32140734171470225,0.25
0.28821359421606035,0.22910698393521678,0.20320893812656995,0.14410232784572638,0.3732182503055508,0.31411164002470715,0.25
0.20530498433794048,0.5783439528692919,0.12301637943151311,0.4960553479628645,0.28759358924436784,0.6606325577757193,0.25
