lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.8235854960520872,0.8640105868810812,0.7380285733985172,0.7784536642275113,0.9091424187056572,0.9495675095346512,0.25
0.462889215534897,0.32064315337537297,0.3767171152747966,0.2344710531152726,0.5490613157949974,0.40681525363547333,0.25
0.4757075213986004,0.35372183254233475,0.38679907815292697,0.2648133892966613,0.5646159646442739,0.4426302757880082,0.25
0.6510310908330627,0.3049143975195104,0.5628890365839596,0.2167723432704074,0.7391731450821657,0.39305645176861337,0.25
0.2355640023282492,0.8347838381602215,0.14952382269222508,0.7487436585241973,0.3216041819642733,0.9208240177962457,0.25
0.48781026910516195,0.664392950436843,0.4017436189440161,0.5783263002756972,0.5738769192663078,0.7504596005979888,0.25
0.1723914625527016,0.5189564602198444,0.08343661873266428,0.4300016163998071,0.2613463063727389,0.6079113040398818,0.25
0.8104900623984813,0.9656366386950193,0.719708213418024,0.874854789714562,0.9012719113789386,1.0564184876754765,0.25
0.9240105098564306,0.6201680683538359,0.8363240927520379,0.5324816512494431,1.0116969269608234,0.7078544854582286,0.25
0.7581426628400368,0.4246309224973944,0.6701402237958777,0.33662848345323526,0.846145101884196,0.5126333615415536,0.25
0.16709713979493812,0.671161726416276,0.08033322866052418,0.5843978152818621,0.2538610509293521,0.75792563755069,0.25
0.8373035902345944,0.7310225182614556,0.7552634756789135,0.6489824037057746,0.9193437047902754,0.8130626328171365,0.25
0.29817649719559947,0.5671552192202227,0.21442430449967917,0.48340302652430245,0.38192868989151973,0.650907411916143,0.25
0.9780014567351387,0.6930107298141045,0.8903696874764704,0.6053789605554362,1.065633225993807,0.7806424990727728,0.25
0.6346011593951122,0.7556399251744252,0.5452890742786816,0.6663278400579946,0.7239132445115428,0.8449520102908559,0.25
0.18193752770563576,0.9076203092914901,0.0960168737960809,0.8216996553819352,0.2678581816151906,0.9935409632010449,0.25
0.9909657526012743,0.031951733506976776,0.9038325309654579,-0.05518148812883965,1.0780989742370908,0.1190849551427932,0.25
0.07830097109875367,0.11492274182407636,-0.004250451250778373,0.032371319474544316,0.16085239344828572,0.1974741641736084,0.25
0.7510007375919496,0.6961104006791942,0.662347638999786,0.6074573020870305,0.8396538361841133,0.7847634992713578,0.25
0.5549785245777336,0.5878969168315751,0.4686910287789807,0.5016094210328222,0.6412660203764864,0.6741844126303279,0.25
0.5295957198310854,0.468919653204454,0.44108340247156025,0.3804073358449288,0.6181080371906107,0.5574319705639792,0.25
0.29028882461935307,0.5433456705832278,0.20139371077063828,0.454450556734513,0.37918393846806786,0.6322407844319426,0.25
0.7056816019552391,0.6091166837155484,0.6203199742444888,0.5237550560047981,0.7910432296659894,0.6944783114262987,0.25
0.3729073689378838,0.6677884801503694,0.2878170484315345,0.58269815964402,0.4579976894442331,0.7528788006567187,0.25
0.8741514448349422,0.6466926753617246,0.791257434173719,0.5637986647005013,0.9570454554961655,0.7295866860229479,0.25
0.6977214817743908,0.28258175518340617,0.6074633635972597,0.19232363700627514,0.7879795999515218,0.3728398733605372,0.25
0.14376687859776505,0.7055048848640115,0.05813997811790762,0.6198779843841541,0.22939377907762248,0.791131785343869,0.25
0.036456220175659526,0.24772737475887585,-0.052077923956246955,0.15919323062696938,0.12499036430756601,0.3362615188907823,0.25
0.7785485411212918,0.46524829511999904,0.6904311022908756,0.37713085628958276,0.866665979951708,0.5533657339504153,0.25
0.5897672544658094,0.6593214659875232,0.5052577283239575,0.5748119398456714,0.6742767806076612,0.743830992129375,0.25
0.11259962282202396,0.3291434537651299,0.025306485014834484,0.2418503159579404,0.19989276062921343,0.4164365915723194,0.25
0.5640973353887141,0.7250591856329909,0.47473079201780627,0.635692642262083,0.653463878759622,0.8144257290038988,0.25
0.436832403489629,0.34835121772717076,0.34972739166009015,0.2612462058976319,0.5239374153191678,0.4354562295567096,0.25
0.20101816325720695,0.8577936237340048,0.11409299192416707,0.7708684524009649,0.28794333459024685,0.9447187950670447,0.25
0.928443148119081,0.5372961461842418,0.8401629419846588,0.44901594004981965,1.0167233542535032,0.6255763523186639,0.25
0.01376085823735601,0.8854164026328504,-0.07568219509124864,0.7959733493042457,0.10320391156596066,0.9748594559614551,0.25
0.04667589038358466,0.590790780882035,-0.036891420445231665,0.5072234700532187,0.130243201212401,0.6743580917108513,0.25
0.20400686511139485,0.09405791060658508,0.11326247082086868,0.0033135163160589176,0.29475125940192104,0.18480230489711125,0.25
0.3999826038363425,0.35554021142048414,0.3113912086068994,0.26694881619104105,0.4885739990657856,0.44413160664992724,0.25
0.28042592245350656,0.5896835667245608,0.1965472462944814,0.5058048905655356,0.3643045986125317,0.673562242883586,0.25
0.2536625923453539,0.946850220773067,0.16330440424882353,0.8564920326765366,0.3440207804418842,1.0372084088695974,0.25
0.19778836663014476,0.5521920868183807,0.11200379508065295,0.4664075152688889,0.2835729381796366,0.6379766583678725,0.25
0.2857588195183248,0.8198568641223329,0.193502427706403,0.7276004723104111,0.3780152113302466,0.9121132559342547,0.25
0.6673411873321087,0.48617827360018046,0.5805194546187924,0.3993565408868642,0.754162920045425,0.5730000063134967,0.25
0.39944520886173573,0.5041389312829275,0.3073402627902248,0.4120339852114166,0.49155015493324666,0.5962438773544385,0.25
0.7155145148706334,0.658015744543575,0.6254674564206948,0.5679686860936364,0.8055615733205721,0.7480628029935137,0.25
0.13325412710889134,0.7700621945387603,0.04769405727959761,0.6845021247094666,0.21881419693818507,0.8556222643680541,0.25
0.37295919164811075,0.2943578104168889,0.28889353779614546,0.2102921565649236,0.45702484550007605,0.3784234642688542,0.25
0.041218629150373276,0.37567499258731685,-0.047243683791731605,0.28721267964521197,0.12968094209247816,0.46413730552942173,0.25
0.06970112149887497,0.381559002531463,-0.016042130113642236,0.2958157509189458,0.1554443731113922,0.46730225414398024,0.25
0.7532617265364367,0.8524360048034276,0.6609517464183721,0.7601260246853629,0.8455717066545014,0.9447459849214923,0.25
0.3428003851697162,0.3500002729407117,0.2556226843798211,0.26282257215081656,0.42997808595961134,0.4371779737306068,0.25
0.36446444235535047,0.6766311538962771,0.2782936143106854,0.590460325851612,0.45063527040001555,0.7628019819409423,0.25
0.691358009889919,0.7570732876146872,0.6075538885982074,0.6732691663229755,0.7751621311816307,0.8408774089063988,0.25
0.4601834619712071,0.8421696765354857,0.3723546467113271,0.7543408612756057,0.548012277231087,0.9299984917953656,0.25
0.2693432656473819,0.7702162689142081,0.17396093036567795,0.6748339336325041,0.3647256009290859,0.8655986041959122,0.25
0.3307164688424464,0.587216969452224,0.2447651595915532,0.5012656602013308,0.41666777809333955,0.6731682787031172,0.25
0.9603801572665297,0.4866727404337835,0.8745549455792268,0.4008475287464805,1.0462053689538326,0.5724979521210865,0.25
0.010189387234945113,0.7598813126190914,-0.07874172550232242,0.6709501998818239,0.09912049997221264,0.8488124253563589,0.25
0.40974015000634517,0.091210829485322,0.32285061331998227,0.004321292798959098,0.49662968669270807,0.1781003661716849,0.25
0.15067421099789793,0.7739463981407876,0.05949801147594663,0.6827701986188363,0.24185041051984923,0.8651225976627389,0.25
0.7340612441830567,0.713004554058864,0.643600289309378,0.6225435991851852,0.8245221990567355,0.8034655089325428,0.25
0.9422233898157539,0.9315761635105536,0.8551513012393415,0.8445040749341411,1.0292954783921664,1.018648252086966,0.25
0.7553474985670598,0.8171119310794546,0.667258291510273,0.7290227240226678,0.8434367056238466,0.9052011381362414,0.25
0.36044133246151,0.9416067990098826,0.273062579454054,0.8542280460024266,0.447820085468966,1.0289855520173385,0.25
0.11740483558955989,0.9477235837507484,0.024478161869305445,0.854796910030494,0.2103315093098143,1.0406502574710028,0.25
0.9099514823533279,0.6052687657270155,0.8210741645658691,0.5163914479395567,0.9988288001407867,0.6941460835144743,0.25
0.8569472186141441,0.4575037834562215,0.7672018839753717,0.3677584488174491,0.9466925532529166,0.5472491180949939,0.25
0.7538989718091537,0.10428122783980193,0.6644746057847479,0.014856861815396222,0.8433233378335594,0.19370559386420763,0.25
0.7669844480865955,0.2880729919719676,0.6773863143258009,0.19847485821117306,0.8565825818473901,0.3776711257327622,0.25
0.49469846353400626,0.7533992168519424,0.40581590072565865,0.6645166540435948,0.5835810263423539,0.84228177966029,0.25
0.6225373842626989,0.9496887833206935,0.5344417672842176,0.8615931663422122,0.7106330012411802,1.037784400299175,0.25
0.09494652977170592,0.1889110086656502,0.010603351510833983,0.10456783040477825,0.17928970803257788,0.27325418692652215,0.25
0.8151018149913759,0.3724610425082677,0.7275612423949784,0.28492046991187026,0.9026423875877734,0.4600016151046652,0.25
0.7446562638325005,0.5503113325162824,0.6550755187961358,0.46073058747991763,0.8342370088688652,0.6398920775526471,0.25
0.634817785256774,0.15226646880561562,0.5495431481821907,0.06699183173103232,0.7200924223313573,0.23754110588019892,0.25
0.16920014321749915,0.16236273214352087,0.08027924019793178,0.0734418291239535,0.25812104623706655,0.25128363516308827,0.25
0.5759998150938682,0.6697656983456803,0.48873685244977677,0.5825027357015888,0.6632627777379597,0.7570286609897718,0.25
0.8943164446825467,0.2524472963410754,0.8046889064398743,0.16281975809840302,0.983943982925219,0.34207483458374777,0.25
