0.3946689987520181;0.3251614980882518;11;19;6;0.8702809699782841;0.9213310128318674
0.33930773175024687;0.10359839841264462;11;18;6;0.8683139472653579;0.7639437428416515
0.34701173435755206;0.5227803131276071;11;18;6;0.884171517087057;0.4358898795792343
0.26361152166723656;0.3686132543476399;11;19;7;0.8736560721999476;0.676154159255934
0.2749883471326232;0.8364749106109344;11;18;6;0.8761021572553016;0.5431294327382509
0.3091188235287833;0.24005993900546252;11;18;6;0.8729877981798473;0.053123102320775106
0.22509153843303287;0.27270363606934434;11;18;6;0.8675644433636311;0.13487876300048063
0.2371850180760594;0.38421014066807413;11;18;6;0.8773495592385376;0.6152210000936098
0.4656174196116485;0.0459996355523522;11;18;6;0.8706554740611037;0.44045139124582755
0.477352572165855;0.8356837234339449;11;18;6;0.8731346757657862;0.936337964012105
0.48245870337921604;0.17165314675198629;11;18;6;0.8716314404898794;0.5564271100938981
0.7065016278790839;0.14111803685133595;11;19;6;0.8808878366988849;0.040979675579499775
0.71133901377583;0.9857206625326858;11;18;6;0.8781055198040713;0.27587264318299254
0.6317012057158009;0.7106889345791737;11;18;6;0.8773617391861517;0.8760318921563768
0.6622484559272457;0.8960498107034929;11;19;6;0.868326907288674;0.6212661481597456
0.6730877758582413;0.3811778716934042;11;19;6;0.8823892313242243;0.10035425534316644
0.5897771449401308;0.05746640219156007;11;19;6;0.8754520657653464;0.6305933160370472
0.6015123123954985;0.8471504751719916;11;19;6;0.8826582396722007;0.94211005531399
0.6094850305170962;0.7576992173259679;11;19;6;0.8768978573662494;0.7092021445260823
0.9123595271271484;0.5280953977652713;11;19;6;0.8750758685737171;0.23720166091483874
0.9273196085795727;0.214181221199936;11;19;7;0.8715061095580013;0.22077616119389198
0.8839622543497843;0.2736690219437743;11;19;6;0.8722189181598022;0.89138560902278
0.8227782019570122;0.07249168041701293;11;19;6;0.877432967866574;0.1324596742049322
0.831198843840796;0.13531842856624932;11;18;6;0.866551199332328;0.9560775934574605
0.8425756693061827;0.603180099730705;11;19;6;0.8689586072513252;0.454830782934297
0.8537733312271594;0.4101305625365922;11;18;6;0.8714602311641229;0.9520143335973162
0.770014791448024;0.934141087039488;11;19;6;0.873360960628699;0.7173148022664704
0.7817499440022305;0.7238251749210807;11;19;6;0.8724306482785522;0.9555222805403859
0.8123867610847191;0.7396416403235229;11;18;6;0.876024672973649;0.2251264143039936
0.6249861819606806;0.050614308683323395;11;18;6;0.87035952476177;0.04990531723725633
0.6367213345148871;0.840298396564916;11;19;5;0.8652634129948077;0.4937879667580575
0.644694067537646;0.7508471238177312;11;17;6;0.875751361688968;0.04158496539714562
0.5843162659958799;0.0237702199045281;11;19;6;0.8730799372206874;0.0922444150686802
0.5960514036489253;0.8134543077861208;11;19;6;0.8859245693650645;0.5578953309271611
0.6068907384810822;0.29858235387487086;11;20;6;0.8781068991037431;0.3838423613558576
