0.09223782474965991;0.9702695534371251;16;23;6;0.881919156628244;0.11695775794890817
0.2888688461640959;0.8203197136871044;16;24;6;0.8758303002058733;0.9174636991818432
0.5958640744932544;0.7916736863734836;16;23;7;0.8781413083977927;0.7496421701346232
0.5418465340745577;0.026944634485979058;16;24;5;0.8694606390317063;0.6270053349336255
0.5770520066383387;0.3959969130319183;16;23;6;0.8778878019139856;0.9517448085671004
0.518017916778486;0.12575405690681785;16;24;6;0.8769016178396489;0.4186498394341286
0.44142587407226475;0.08621287104897057;16;23;6;0.8751151665238038;0.8855513207455491
0.7640978380314873;0.38729747080196597;16;24;6;0.873060906686369;0.10516907893852268
0.8025282245923249;0.652751469999816;16;23;6;0.8653577094182584;0.16107498038822277
0.746002394551889;0.6352655159935136;16;24;5;0.8719292990651636;0.01837190271911726
0.6857141598811667;0.7386442162595948;16;24;6;0.8841199455820449;0.46019417147920405
0.5343252743695927;0.8927695709765704;16;23;6;0.8789042624789737;0.34530376122304707
0.8479495240395967;0.3178381933253396;16;23;6;0.8661752151962728;0.9763182445512718
0.8831549966033776;0.6868904569701176;16;23;6;0.8810881776826013;0.3333965740379685
0.8234042376647239;0.7730027823119044;16;24;6;0.8807311139979909;0.5736608537146682
0.7634743300828215;0.1982038992951226;16;23;6;0.8765116221368494;0.4269266409998226
0.7065901878547269;0.858895528571683;16;23;6;0.8836084246316829;0.597901705501753
0.7446622473267446;0.8025271110523962;16;23;6;0.8694423862352059;0.9889313776425221
0.05541989518735069;0.6530164294663916;16;25;6;0.876098510315162;0.4993693916293023
0.9960274782386781;0.06095115662415407;16;23;6;0.8733608667890927;0.8815304832229404
0.9575074950044745;0.9650415532470198;16;24;6;0.8812668055762068;0.3267568593268161
0.7203892707252556;0.3731541405226376;16;24;6;0.8795674109161582;0.5601665565756193
0.6635051284971611;0.03384578470035937;16;23;6;0.8831508191581067;0.9531670128037366
0.6098459151672844;0.5909391495299918;16;24;6;0.8739472235668528;0.3512736002452149
0.642543098109326;0.7072345110559719;16;24;6;0.875791066670562;0.7112185464424707
0.9516882889714039;0.6095229542428507;16;23;7;0.8840447081670132;0.5610802263838361
0.8926541693092288;0.3392801130189116;16;24;6;0.881425881734214;0.6328887756943432
0.838994955979352;0.896373477848544;16;23;6;0.8747132571625617;0.7120858038068852
0.8738421014543131;0.943603324776185;16;23;6;0.8804962330280903;0.5736826363024572
0.8144496696044793;0.3515380519339476;16;24;6;0.8702933769230315;0.6561941899865833
0.1252073323662466;0.20202737034794305;16;23;7;0.880638528647525;0.8064645141549585
0.07154810413520862;0.7591207351775756;16;24;6;0.8820973917742432;0.7408909847264653
0.10639523470900847;0.8063505821052166;16;24;6;0.8767587628086642;0.7715349456236529
0.04700281776033588;0.21428532416414037;16;23;6;0.8809059819189365;0.17627053950481553
0.993701931519279;0.09320110571090989;16;23;6;0.8751523686376258;0.002303587248947969
0.3004284145318227;0.5731882509582751;16;23;6;0.8824671924573487;0.15787069123975161
0.3356338870956035;0.942240514603053;16;24;6;0.8693071957377072;0.19308327781590917
0.2758831281569498;0.028352839944839836;16;23;6;0.8832939202644451;0.057188399933220335
0.21935729811651394;0.010866885938537352;16;23;6;0.8776358938498786;0.4435598348204921
0.16605641187545717;0.8897826525841457;16;23;6;0.875452157204953;0.8018923091180584
0.2012618695380768;0.25883493113008493;16;22;6;0.8767355374240859;0.9213581377241926
