0.5115690273138944;0.9050731222352156;3;11;6;0.8701576425251901;0.30777447295285576
0.3075063130655371;0.7513034877539505;3;11;6;0.8785113561508087;0.8731797375814142
0.21371464460176726;0.2642863888804933;3;10;6;0.8798102974023241;0.37322989005383134
0.5892396008421831;0.534177186190298;3;10;6;0.878481735671774;0.6745026230356621
0.779152048945891;0.10005709259860307;3;10;6;0.8747351181223398;0.899842099782774
0.6895707088745935;0.6444533752503446;3;10;6;0.8759901400508427;0.4329477622860526
0.496347329458393;0.9758117719566686;3;10;6;0.8634289939286937;0.023922951610519272
0.4181428297536435;0.988069740674027;3;10;6;0.8825563363560288;0.5750344609200302
0.6754204278287829;0.056563617375062214;3;10;6;0.8739470703287627;0.007407885018528626
0.5858390877574855;0.6009599000268039;3;11;6;0.8761036354751851;0.6054599896437046
0.8603162966890123;0.11692970464461017;3;12;6;0.869252263686243;0.07317128626289993
0.07190741445703386;0.6530657032304155;3;10;6;0.8799612883716879;0.950810325292055
0.9739950142741576;0.9650908270110438;3;10;6;0.8695585315007491;0.22086235301552626
0.5377842425462576;0.6117042121310238;3;10;6;0.8705038869213101;0.8825172327841696
0.4510695042843581;0.7306797987175392;3;10;7;0.8664412320442063;0.3804174078225062
0.7209780726357538;0.8934138199941709;3;11;6;0.8743152770210437;0.910298141427567
0.6313967325644563;0.43781010264591247;3;11;6;0.8702555659835134;0.2612421220219371
0.9058739414959831;0.9537798923625576;3;10;6;0.8683085299267282;0.7570819461018817
0.8162926014246857;0.4981761750142992;3;10;6;0.8789387189370035;0.2445011282980425
0.07357019949982513;0.5666700666164957;3;11;6;0.8774393778112597;0.8483760332153805
0.9873929518711554;0.6683792931798778;3;12;6;0.8753295496447223;0.10721894375553986
0.741854100609314;0.013665132306259209;3;10;6;0.8737351929496291;0.6289477658922706
0.026185244878742964;0.8797513519418501;3;10;6;0.8761889661022237;0.2299560690002107
0.9337373178992089;0.8495683157576567;3;10;6;0.8772309875886565;0.7559848013016189
0.18814829926378906;0.343482873622757;3;10;6;0.8728647490341042;0.7486930331853267
0.1014335610018896;0.4624584751104336;3;10;6;0.8799650475697556;0.12458344542810029
0.38218147908660327;0.11032054247581535;3;11;6;0.8780806564669035;0.005350687768569173
0.26966730963896135;0.05808225953891599;3;11;6;0.8816700024695541;0.09269962734944137
0.0833417117813825;0.3345221631489663;3;10;6;0.8830998961294396;0.12213620702325334
0.9908937699006872;0.30433912696477294;3;10;6;0.877757122720136;0.9348216452146508
0.2670730325041085;0.598965396087819;3;11;6;0.8752565156365429;0.5951327834990584
0.17749169243281115;0.14336167873956052;3;11;6;0.8745903632228201;0.825005622303465
0.16073997553628738;0.848163786620372;3;11;6;0.8737270891149431;0.49364783560061254
0.4352171844678141;0.36413359123817834;3;11;6;0.8787109141237021;0.567516765671834
0.3456358592976779;0.9085298738899199;3;10;6;0.8647516725945696;0.8798044176723013
0.603450933104886;0.9597573756666608;3;10;6;0.8617124451659594;0.678604740776573
0.5179903396538561;0.7051114356643169;3;9;5;0.8675699402146496;0.2870483011752032
0.3276335620470535;0.611049166107737;3;10;6;0.8757955942851938;0.0811432573936306
0.21879224525981544;0.6074906396203308;3;11;6;0.8803763935491005;0.7680600628136253
0.4990026578101381;0.27261909681116825;3;11;6;0.8828676116754411;0.05723573679449945
0.4094213326400019;0.8170153645617487;3;11;6;0.8835674509101052;0.8119620514913427
0.635435041227218;0.056503561506513145;3;11;6;0.8638769675754776;0.20299170873095063
0.9127788519681427;0.14705268496025448;3;11;6;0.8685805537858459;0.24801544226262184
0.8031312843298988;0.66939372085929;3;11;6;0.8731011287273335;0.5812651395520855
0.6164473444823388;0.6240112077522033;3;12;6;0.876710363146434;0.12682259388604933
0.5268660193122026;0.16840749040394498;3;10;6;0.8761880063656102;0.7569448388501544
0.7930121681321506;0.4520061510517991;3;10;6;0.8664506166260681;0.27441696485409406
0.7386362857234728;0.3654546973483188;3;11;6;0.8684915083438947;0.7229578218260702
0.019384203808186506;0.01331676471370058;3;10;6;0.8787636306701858;0.34985515279311863
0.9269362619274912;0.983133713628346;3;10;6;0.8728832900495415;0.6324053847910774
0.18546798991233904;0.6780060637405221;3;11;6;0.868949588265723;0.4592054147571125
0.09588664984104156;0.22240234639226364;3;10;6;0.8641143931193004;0.15938382731556733
0.8859115833306397;0.258562850979399;3;11;6;0.8773784180457155;0.0585223873657873
0.8004509898796098;0.003916896075893961;3;11;6;0.8780552714071386;0.15509334664167373
0.07779480062053457;0.09446601952963529;3;11;6;0.8741195260012519;0.7353187829061886
0.9686847236155204;0.5995406954055376;3;11;6;0.8807287716631186;0.5896631159145715
0.24970137211568777;0.7387695753087722;3;11;5;0.875662239627905;0.6121123322575569
0.23178510708166056;0.6476488288588882;3;11;6;0.8704782999455823;0.864649255121693
0.1463245285317919;0.39300287395538314;3;11;6;0.8752275916126047;0.5287228129375482
0.4041396023389999;0.4442303906332852;3;10;6;0.8766327553018554;0.8241691960716092
0.145880184127536;0.8648204959059471;3;11;6;0.8702770096623714;0.22223652978514552
0.015718494962481788;0.2128282790570165;3;11;6;0.8717566815997513;0.9932737814310257
0.26090261339459464;0.16981568096164446;3;11;6;0.8895208504932725;0.05254450669425037
0.5411130259449173;0.8349441232513208;3;10;6;0.8759796905207203;0.7550484808732655
0.42859887139843666;0.7827058552155826;3;10;6;0.8815921269339927;0.5209760070466932
0.7030760654288023;0.29867565983338895;3;10;6;0.8788862496344916;0.12941956744532346
0.6168988327012938;0.40038488639677106;3;10;6;0.8606825865417957;0.4327843952539362
0.438277222549859;0.09600670472178374;3;10;6;0.8669260010087315;0.011576538064332675
0.3286296698127762;0.6183477406208193;3;10;6;0.8790583698301161;0.22371583983589083
0.6096463183129436;0.757576620524054;3;10;6;0.8713218007662092;0.8440737014319765
0.4983862936761714;0.331716796097134;3;11;6;0.8825823172576722;0.5755592026090796
0.778596706226494;0.9968452383868104;3;10;6;0.8777342330679492;0.7929838140395699
0.7204584191875298;0.03115842405455249;3;10;6;0.885844775696745;0.529173920210489
0.9949356281190567;0.5471282286723588;3;12;6;0.8847776108288338;0.49921450357769837
0.9087583953915481;0.6488374552357409;3;10;6;0.8731283291743122;0.8121327924403695
0.4411941524035199;0.6359895266178435;3;10;6;0.8752890282039439;0.5568295578105085
0.3516128272333837;0.18038580926958514;3;10;6;0.871060910641085;0.784692373700786
