0.476833677689248;0.9160387539199345;18;25;6;0.8710215383249691;0.28334118223817417
0.38599819280708103;0.8340565929628577;18;25;6;0.875924537398888;0.2869279877808196
0.394418849592026;0.896883326210933;18;25;6;0.8763906321188852;0.6551611759049433
0.33072650757751476;0.4429490974665349;18;24;6;0.8689638053720313;0.16569233612069734
0.338340928412615;0.031675408002213024;18;26;6;0.8764358081396073;0.7071290587355548
0.3504344080556414;0.1431819126009427;18;25;6;0.8686175794223321;0.18747131072984524
0.3576009200297168;0.5796302022401996;18;24;6;0.8735257862461989;0.4216012266130571
0.6633420035480057;0.924605716416599;18;26;6;0.8728928420842527;0.9943914204880429
0.6754354980921934;0.036112206114167655;18;26;6;0.8766658871724893;0.5237346485587127
0.6802728839889395;0.8807148168943562;18;26;6;0.8708969107311457;0.9970895521233376
0.596872671298624;0.726547758114389;18;25;5;0.8710673819710516;0.05796918482948288
0.32777390335384193;0.6620098172983008;18;25;6;0.8687401778799929;0.5802354975994435
0.3555441186269326;0.10324696386480803;18;26;5;0.872859580454972;0.9557675976545584
0.2721438910354559;0.9490799050848409;18;26;6;0.8859882396289351;0.5859794094897073
0.28352071650084254;0.4169415762492965;18;26;6;0.8816390443678284;0.8154396328570868
0.29185177661242134;0.6493127202192487;18;25;7;0.874697367854885;0.370851052331275
0.30242238102912444;0.6430739537701461;18;25;6;0.8787980020428707;0.6839449551827483
0.2415966557251723;0.7637190289605218;18;26;6;0.8775092115092563;0.22296296994807163
0.25333182318054004;0.5534031168421144;18;24;6;0.8783422551914289;0.8378100055016575
0.25843795439390116;0.8893725401601558;18;26;6;0.8766819300404713;0.9362670252313015
0.5420524593868515;0.11181392636147258;18;25;6;0.8700922241789039;0.26647095716695735
0.5232403766307745;0.7161371381187461;18;25;6;0.8763405671023635;0.1871018944235432
0.5315714367423533;0.9485082820886983;18;25;6;0.8713397402048207;0.41563100664487507
0.45121698940584565;0.02983175050323461;18;26;6;0.8734159173849065;0.6168845909427966
0.4824808639926078;0.8588374451606666;18;26;6;0.8760839735396565;0.15876565796191
0.4873182498893539;0.703440041039694;18;25;6;0.8684366881368204;0.6052461490743329
0.4035597101102185;0.2274505506414286;18;25;7;0.8731511944400565;0.665810257975208
0.41529486266442506;0.01713463852302133;18;26;6;0.864543307541688;0.602565854624044
0.4490670268729263;0.09889725020041251;18;26;7;0.8722857742646881;0.6774201543871977
0.7326815318658767;0.3213386513028905;18;25;6;0.8712018387904441;0.9967847514906967
0.7444166844200832;0.11102273918448324;18;26;6;0.8751198797284976;0.4060890008531518
0.7523894174428423;0.021571466437298348;18;26;6;0.8736750466341897;0.21743071246147472
0.6883387781418335;0.24581479117344085;18;26;6;0.8856611917421177;0.881499441941038
0.6967594051244561;0.30864153932267724;18;26;6;0.8790460719689671;0.29205783611436276
0.7081362603921652;0.7765032104871329;18;25;6;0.8697972650805591;0.22066150639370752
0.716467320503744;0.008874369358246259;18;26;6;0.8727572499930984;0.2513054672908951
0.6361128582660751;0.09019782287162137;18;26;6;0.8735384737666559;0.5626973164704739
0.6444439183776539;0.32256898174273474;18;26;6;0.8774339456328487;0.18560666681902382
0.9944417532057113;0.5367083649139626;18;25;6;0.8806233428743376;0.6422098683882862
0.005818578671097918;0.004570036078418216;18;26;6;0.875430886919771;0.6629102972742055
0.014239235456042887;0.0673967842276546;18;26;6;0.8715595824804258;0.5039034115696011
0.9162372535009617;0.5489663038289986;18;25;6;0.8743310334902239;0.8763897313697468
0.9275244971941434;0.18637237081417002;18;26;6;0.8788941440485342;0.011890607793603958
0.9351389180292436;0.7750987111521705;18;25;5;0.8686068054861207;0.5283305707157948
0.8555011099692146;0.5000669831986585;18;26;6;0.8718612876336758;0.035099326301262446
0.886048345279498;0.6854278593229777;18;25;6;0.8678519048825261;0.1386624772442674
0.8916023853538839;0.17367528863627912;18;25;5;0.8650871861670829;0.009486187573467864
0.17476898148580944;0.24383865394117465;18;25;6;0.8722091963535074;0.08290720878366442
0.20486830793506816;0.27692150916907254;18;27;6;0.8647450675266012;0.18647035972666937
0.20961611205960928;0.29106850086881564;18;25;6;0.8784592283796331;0.972281400367026
0.14879040165681834;0.41171357605919134;18;26;6;0.8782675725408854;0.33634707828338817
0.16052555421102488;0.20139766394078407;18;25;6;0.8678382870337167;0.48616949359073847
0.16894619609480865;0.26422441209002046;18;25;6;0.8742537580331046;0.9081047132294499
0.08805424322390998;0.36281425542885126;18;26;6;0.8671293507959693;0.3854872171853685
0.0969228088698798;0.5779190095733477;18;25;6;0.8764045827201937;0.7727544548935288
0.10776214370203663;0.06304707056325909;18;25;5;0.8749542168862909;0.17077146056280212
0.046667673081469685;0.6923253332157819;18;26;6;0.8767944059419279;0.4780857622528385
0.05213213138365058;0.3501171583497992;18;26;6;0.8679450783272181;0.9247454318108326
0.06350897175019843;0.8179788295142548;18;26;6;0.873235600026287;0.31111686669810446
0.07184003186177723;0.050349973484207;18;26;6;0.8724290345181216;0.8689433997627356
0.6515747559817174;0.5180608280109785;18;25;6;0.8744420057744439;0.24357968209580083
0.6636682207235827;0.629567317708547;18;26;5;0.8684961637382306;0.5127323276404535
0.6741492433680808;0.7928729619813213;18;25;6;0.8703770723629587;0.9552712654793413
0.5903906886877842;0.31688348648421716;18;25;6;0.8752567375123508;0.07549655154666501
0.598811330571568;0.37971023463345355;18;25;6;0.8718803386547792;0.6841156961317751
0.6264919640724537;0.9904917919218377;18;26;6;0.8785436896297977;0.009661405715094773
0.5468541560124245;0.7154600639683257;18;25;6;0.881075402257273;0.15582246832785995
0.5544685768475248;0.3041863745040039;18;25;6;0.8722012597979013;0.00998405843390282
0.5628892187313086;0.36701313755440146;18;25;6;0.8725166051844471;0.08882275945762508
0.5049300952367544;0.06223751667955091;18;26;6;0.8764162100287974;0.49991864426417953
0.5166652626921221;0.8519216045611435;18;25;6;0.8788326846214453;0.2851921793701452
0.524637995714881;0.7624703467151199;18;25;7;0.8809576802152933;0.537943559202689
0.5294753816116271;0.6070729425941473;18;26;6;0.8765463771493527;0.8632205234693937
0.8192709990843982;0.13095098736375532;18;26;6;0.8830162742601957;0.39892046310752516
0.8473099596741037;0.06355494646811533;18;26;6;0.8847316936760657;0.8333074894780829
0.8556410346868437;0.2959261053392287;18;26;6;0.8762231291254572;0.6168433114433034
0.7744803364993301;0.9031491361402068;18;26;6;0.8768562183175466;0.5500156372039405
0.7837072143329586;0.4400763070018403;18;25;6;0.8734590756849598;0.9293101418893419
0.7941882220762956;0.6033819512746146;18;25;6;0.8734201284085519;0.27411582818860225
0.7333624967723434;0.7240270115638291;18;26;6;0.8803959484660695;0.7801643502385
0.7389165517478905;0.21227445577829174;18;26;6;0.8811012484490031;0.8519728995490069
0.721269017129317;0.6125205218662605;18;26;6;0.8756474186487679;0.23072991360117845
0.007839720605031464;0.23999683108279657;18;25;6;0.8766452207936755;0.6241782637891595
0.01626036248881524;0.30282357923203307;18;27;7;0.8795575940593195;0.18657345233508305
0.026741385133313367;0.46612920860364615;18;25;6;0.8663868256917103;0.6412058549158361
0.03471410325491109;0.37667793585646125;18;27;6;0.8732286774436584;0.7088040907350318
0.9547179830072233;0.7798238209881346;18;26;6;0.8710532125540705;0.3227085449790741
0.9860714393661905;0.43928511982485086;18;25;6;0.8674494301221497;0.6411773243605233
0.9911775854807127;0.7752545431428922;18;26;6;0.8715462145510664;0.2325968580892459
0.9140480521412616;0.7529797322093393;18;25;6;0.8824309652672496;0.6225515340623942
0.9191541833546226;0.0889491406262195;18;25;6;0.8822866482043028;0.8686738925540924
0.9497910004371111;0.104765620929823;18;25;6;0.8746667043594116;0.7201516088519163
0.8692573895561935;0.5251778809857908;18;26;6;0.8777734394920346;0.8496969338830037
0.8806342150215801;0.9930395372490852;18;25;6;0.8751778623755839;0.6293771751866415
0.8889652900343201;0.2254106961201986;18;25;6;0.8711212676574953;0.8304048323526589
0.8966692777404641;0.644592610835161;18;26;6;0.8715480903219062;0.6232067709782888
0.18395662049265726;0.9157137534859711;18;27;6;0.8784329907568527;0.4328499933714862
0.21163725399354283;0.5264952958731941;18;25;6;0.8772961811129386;0.6245255165616584
0.21960998701630174;0.4370440380271704;18;26;6;0.8797358872190734;0.5992707049226838
0.13961386676861398;0.8401898933565214;18;26;6;0.8732822851012284;0.5184326743551394
