lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.7550508222160854,0.1406945767838429,0.6633366780820114,0.04898043264976881,0.8467649663501595,0.23240872091791698,0.25
0.5898330567108212,0.2694166893229022,0.5037489613830934,0.18333259399517443,0.675917152038549,0.35550078465062995,0.25
0.802926710719606,0.43190876325902466,0.7161095016652188,0.3450915542046375,0.8897439197739931,0.5187259723134118,0.25
0.8386538357990083,0.23428708094379,0.750871464825271,0.14650470997005266,0.9264362067727456,0.32206945191752734,0.25
0.7160095008383209,0.30638332962408243,0.6294677872471247,0.2198416160328862,0.8025512144295172,0.39292504321527866,0.25
0.8528029957707944,0.20737553420516008,0.763588524784314,0.11816106321867974,0.9420174667572748,0.2965900051916404,0.25
0.6713759993204472,0.5723180524380849,0.5890286731551321,0.4899707262727697,0.7537233254857624,0.6546653786034,0.25
0.9450330590221758,0.6090981685421335,0.8542118054331027,0.5182769149530604,1.035854312611249,0.6999194221312066,0.25
0.7252334781577412,0.2080423319491564,0.6383083766753572,0.12111723046677246,0.8121585796401252,0.2949674334315403,0.25
0.622771564937959,0.4373768260468304,0.5349402500194657,0.349545511128337,0.7106028798564524,0.5252081409653239,0.25
0.24605150776947915,0.4569682469083094,0.1624465328702404,0.37336327200907066,0.3296564826687179,0.5405732218075482,0.25
0.7623725686276547,0.7255209286065144,0.6753555091962063,0.6385038691750661,0.849389628059103,0.8125379880379627,0.25
0.5101139666114067,0.8929275539197311,0.42014250019757343,0.8029560875058978,0.6000854330252401,0.9828990203335645,0.25
0.3227735072214344,0.07798103193280632,0.23583068438176297,-0.008961790906865094,0.4097163300611058,0.16492385477247773,0.25
0.5204391055482389,0.8826461808786233,0.43910568723068216,0.8013127625610665,0.6017725238657956,0.9639795991961801,0.25
0.9482224271667262,0.7628170296746365,0.8601566348134434,0.6747512373213537,1.0362882195200092,0.8508828220279193,0.25
0.8672178732953562,0.9262641418472078,0.7818962767793904,0.8409425453312421,0.9525394698113219,1.0115857383631734,0.25
0.2658153491639753,0.45286554930406203,0.1793419544151041,0.3663921545551908,0.35228874391284654,0.5393389440529333,0.25
0.39718825442130357,0.05698280609434468,0.3086512071187664,-0.031554241208192474,0.4857253017238407,0.14551985339688184,0.25
0.8485698644915542,0.15214850262690535,0.7598435998858433,0.06342223802119432,0.9372961290972652,0.2408747672326164,0.25
