lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.11538758226202595,0.005335346372508265,0.030559332071017964,-0.07949290381849972,0.20021583245303393,0.09016359656351625,0.25
0.854425106168848,0.5245995922046921,0.7623042049009362,0.43247869093678026,0.9465460074367599,0.6167204934726039,0.25
0.7911862013295629,0.610217503013698,0.7063159240411906,0.5253472257253258,0.8760564786179351,0.6950877803020703,0.25
0.7198375207215497,0.5230042993628359,0.633023757961943,0.43619053660322915,0.8066512834811564,0.6098180621224426,0.25
0.40954954987601366,0.08660935925306579,0.3261253262272864,0.003185135604338543,0.4929737735247409,0.17003358290179305,0.25
0.824233320717451,0.22746596319782533,0.7407882106342186,0.1440208531145929,0.9076784308006834,0.31091107328105777,0.25
0.8138291637568453,0.5160093463905967,0.7315255592555636,0.433705741889315,0.896132768258127,0.5983129508918784,0.25
0.6206234299145758,0.307062626859292,0.5372997249183958,0.22373892186311206,0.7039471349107557,0.3903863318554719,0.25
0.8981414881612159,0.5851735540931007,0.8099795393233877,0.49701160525527255,0.986303436999044,0.6733355029309288,0.25
0.8531148566915424,0.654293226386592,0.7666814866032434,0.567859856298293,0.9395482267798414,0.740726596474891,0.25
0.4268953451204878,0.21952660829728302,0.33886199650984666,0.13149325968664186,0.514928693731129,0.30755995690792415,0.25
0.7559099510305072,0.1143574870316844,0.667925377687046,0.026372913688223226,0.8438945243739684,0.20234206037514557,0.25
0.8563123011515643,0.17773758833652875,0.7676246695816302,0.08904995676659469,0.9449999327214984,0.26642521990646284,0.25
0.6830872051132675,0.03468709578169396,0.594330036041499,-0.05407007329007449,0.7718443741850359,0.12344426485346241,0.25
0.7533834680716883,0.3504844489489279,0.6646785394418396,0.26177952031907914,0.842088396701537,0.43918937757877663,0.25
0.8674205308383789,0.325017711999289,0.7771426450228915,0.23473982618380163,0.9576984166538662,0.41529559781477643,0.25
0.5515034976081576,0.317228595158938,0.4649241012815366,0.23064919883231694,0.6380828939347787,0.403807991485559,0.25
0.5957754528174799,0.20537622230481972,0.5082897381181958,0.11789050760553559,0.683261167516764,0.29286193700410384,0.25
0.6378860300433112,0.23812047799891428,0.556257572504833,0.156492020460436,0.7195144875817895,0.3197489355373926,0.25
0.6216076437725464,0.6655346954548967,0.5308506354642755,0.5747776871466258,0.7123646520808173,0.7562917037631677,0.25
0.9592356542136926,0.10585481640304617,0.8691838153172645,0.015802977506618035,1.0492874931101208,0.19590665529947432,0.25
0.5322497886628532,0.9642884047278221,0.44553976964852954,0.8775783857134983,0.618959807677177,1.0509984237421457,0.25
0.9790295368449959,0.03321758645759387,0.8942223098287293,-0.05158964055867281,1.0638367638612627,0.11802481347386055,0.25
0.22999817207087714,0.05282692917328055,0.14508176199813602,-0.032089480899460565,0.3149145821436182,0.13774333924602167,0.25
0.2801749120183864,0.006037201281288068,0.1875096816350055,-0.08662802910209283,0.3728401424017673,0.09870243166466897,0.25
0.660831866208709,0.7532933211912458,0.5749308989806878,0.6673923539632246,0.7467328334367302,0.839194288419267,0.25
0.7448955271149376,0.5772963822313665,0.659686893719011,0.49208774883543993,0.8301041605108641,0.662505015627293,0.25
0.9026324723912156,0.06951575455709291,0.8164542735283652,-0.01666244430575746,0.988810671254066,0.1556939534199433,0.25
0.4327851798152934,0.4352373165241019,0.3484446113153441,0.3508967480241526,0.5171257483152427,0.5195778850240512,0.25
0.8826304568218108,0.06893363987698471,0.7939080316779159,-0.01978878526691026,0.9713528819657058,0.1576560650208797,0.25
0.5634314363691393,0.10272740818602157,0.47397867591942733,0.013274647736309583,0.6528841968188512,0.19218016863573356,0.25
0.9550339441973296,0.06918656904431827,0.8667912567451811,-0.01905611840783017,1.043276631649478,0.15742925649646672,0.25
0.33652732560834453,0.5947672034987046,0.24827853054821106,0.5065184084385711,0.42477612066847803,0.6830159985588381,0.25
0.3448893367867276,0.5987952230637144,0.2589006220788636,0.5128065083558504,0.43087805149459163,0.6847839377715783,0.25
0.7544521113889441,0.44510735748219327,0.6669340686743601,0.35758931476760936,0.841970154103528,0.5326254001967772,0.25
0.35450060580595455,0.49879441914667133,0.26784933011723033,0.4121431434579471,0.44115188149467877,0.5854456948353955,0.25
0.9202927966690904,0.3441520904712129,0.8326344795419687,0.2564937733440913,1.007951113796212,0.43181040759833456,0.25
0.6614412053868312,0.22261456379461492,0.5750313491052352,0.136204707513019,0.7478510616684271,0.30902442007621084,0.25
0.32811767594869623,0.36986601754256054,0.23593223281515185,0.27768057440901617,0.4203031190822406,0.4620514606761049,0.25
0.8919875853927737,0.19755937689087338,0.799195995410046,0.10476778690814571,0.9847791753755013,0.29035096687360107,0.25
0.5703433028998545,0.685685694951982,0.480474906997218,0.5958172990493456,0.6602116988024909,0.7755540908546183,0.25
0.7045348131986173,0.6394740950338564,0.6145657701339479,0.549505051969187,0.7945038562632868,0.7294431380985259,0.25
0.7854789795431351,0.612406027430952,0.698706647072455,0.5256336949602719,0.8722513120138151,0.699178359901632,0.25
0.7407469983763916,0.35705689003533714,0.6497300731955244,0.26603996485447007,0.8317639235572587,0.4480738152162042,0.25
