lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.9554457551779159,0.11276711181360155,0.8687939160018546,0.02611527263754032,1.0420975943539772,0.19941895098966278,0.25
0.9477594871184696,0.10334067947948905,0.8615032471831079,0.01708443954412736,1.0340157270538313,0.18959691941485074,0.25
0.34854043824194325,0.1610033268293303,0.25435709489079655,0.0668199834781836,0.44272378159308995,0.255186670180477,0.25
0.4177185173014996,0.8711012780166251,0.33124423931923075,0.7846270000343561,0.5041927952837685,0.957575555998894,0.25
0.9655107749601606,0.14400884809463574,0.8795051463743583,0.05800321950883347,1.0515164035459628,0.230014476680438,0.25
0.6170893538167064,0.3760349366805908,0.5274240297895804,0.2863696126534648,0.7067546778438324,0.4657002607077168,0.25
0.5505591258110656,0.03721149098777711,0.46133676422400016,-0.052010870599288314,0.639781487398131,0.12643385257484252,0.25
0.07884141511098941,0.3020325487991464,-0.013510924061619162,0.20968020962653786,0.17119375428359798,0.39438488797175497,0.25
0.875240818909778,0.23343026126687527,0.787832497499555,0.14602193985665218,0.962649140320001,0.32083858267709836,0.25
0.6661718517237956,0.1272176529771116,0.5780468084253494,0.03909260967866539,0.7542968950222417,0.2153426962755578,0.25
0.818738730666386,0.5293994837328422,0.7377549575558967,0.44841571062235286,0.8997225037768753,0.6103832568433315,0.25
0.6721043394924247,0.6056588291419176,0.5840687685997621,0.517623258249255,0.7601399103850872,0.6936944000345802,0.25
0.9807964945231856,0.45690087392639056,0.8913312747376351,0.36743565414084,1.070261714308736,0.5463660937119411,0.25
0.6965271958406946,0.3897827517610566,0.6125665822035973,0.3058221381239593,0.7804878094777918,0.47374336539815387,0.25
0.7406395013269711,0.18097738862805257,0.6539108197680413,0.09424870706912282,0.8273681828859009,0.26770607018698234,0.25
0.5486530806356087,0.7330726928930591,0.461261014158844,0.6456806264162944,0.6360451471123734,0.8204647593698238,0.25
0.8267744656929279,0.9135686728420098,0.7380252506041866,0.8248194577532685,0.9155236807816692,1.0023178879307513,0.25
0.6887283676257617,0.9621044170662831,0.5991237612163343,0.8724998106568557,0.7783329740351892,1.0517090234757105,0.25
0.011744223498403539,0.5775373511185291,-0.07486409218799338,0.4909290354321322,0.09835253918480046,0.664145666804926,0.25
0.3153897227202074,0.5354431352848386,0.22572969093952638,0.44578310350415756,0.40504975450088837,0.6251031670655196,0.25
0.5927970996954923,0.3258873609230587,0.5049826032907444,0.23807286451831078,0.6806115961002402,0.4137018573278066,0.25
0.3657151655784707,0.3657885471427585,0.27734958892048145,0.27742297048476916,0.45408074223646,0.4541541238007478,0.25
0.5210184279862464,0.2113013549887128,0.4366121367046988,0.12689506370716513,0.6054247192677941,0.29570764627026047,0.25
0.6101252094704761,0.13171366289391537,0.5248320812871854,0.046420534710624684,0.6954183376537668,0.21700679107720605,0.25
0.584601281116069,0.7449304271475848,0.49748114915114805,0.6578102951826639,0.67172141308099,0.8320505591125058,0.25
0.35458623989221305,0.8015007010529374,0.2663438761820367,0.713258337342761,0.4428286036023894,0.8897430647631137,0.25
0.9275032187251586,0.565910142220543,0.8420455921582709,0.4804525156536554,1.0129608452920462,0.6513677687874307,0.25
0.40614343878720394,0.5430299475240181,0.31975545174435815,0.45664196048117234,0.4925314258300497,0.6294179345668639,0.25
0.3685658046721354,0.15779028256946462,0.28290144752057067,0.07212592541789987,0.45423016182370013,0.24345463972102938,0.25
0.5103281410908802,0.6375791997155099,0.4213397631870178,0.5485908218116475,0.5993165189947426,0.7265675776193723,0.25
0.8851834185947921,0.04011087264804439,0.7920894149238918,-0.05298313102285583,0.9782774222656924,0.13320487631894462,0.25
0.18498796747714452,0.3174044470361397,0.09513463638785348,0.22755111594684863,0.2748412985664356,0.40725777812543074,0.25
0.7730441498223285,0.513734908257002,0.6890196359898783,0.4297103944245517,0.8570686636547787,0.5977594220894522,0.25
0.9386135116814287,0.5040845787695369,0.8522679744257178,0.41773904151382596,1.0249590489371396,0.5904301160252479,0.25
0.9282638200476302,0.17347627153883918,0.8420985520065252,0.0873110034977342,1.0144290880887352,0.2596415395799442,0.25
0.8513753557181044,0.38337645557298006,0.7652453086401945,0.2972464084950701,0.9375054027960144,0.46950650265089,0.25
0.9568460370481212,0.6162969223176034,0.8692263093916499,0.528677194661132,1.0444657647045925,0.7039166499740747,0.25
0.48602750588418503,0.34543608954563265,0.39831638383030643,0.25772496749175405,0.5737386279380636,0.43314721159951125,0.25
