lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.16958723309578094,0.27929279705412574,0.07968081370571342,0.18938637766405822,0.25949365248584844,0.3691992164441933,0.25
0.9051481880315575,0.2657276096533763,0.8125602269440342,0.17313964856585293,0.9977361491190808,0.3583155707408996,0.25
0.9303522096238289,0.40216701586861137,0.8391960645994866,0.311010870844269,1.0215083546481714,0.49332316089295375,0.25
0.7900451523625255,0.5803441097433192,0.7035662225341505,0.49386517991494416,0.8765240821909005,0.6668230395716942,0.25
0.5789373412323748,0.16593274635979924,0.49477606604695756,0.081771471174382,0.6630986164177921,0.2500940215452165,0.25
0.9378011412127459,0.5030021813502827,0.8496228152337735,0.4148238553713103,1.0259794671917184,0.5911805073292552,0.25
0.12943172453829677,0.3011378410355371,0.04266074331953337,0.2143668598167737,0.21620270575706016,0.38790882225430046,0.25
0.3937940535069817,0.25072386541274105,0.30628507299894103,0.16321488490470037,0.4813030340150224,0.33823284592078173,0.25
0.8496779597933486,0.3696950361914673,0.7661982785451655,0.2862153549432842,0.9331576410415316,0.45317471743965043,0.25
0.7236072874540805,0.8672841940835115,0.6363529412195283,0.7800298478489593,0.8108616336886327,0.9545385403180637,0.25
0.829938340715584,0.24403794481171676,0.7450022113135777,0.1591018154097104,0.9148744701175904,0.3289740742137231,0.25
0.8133998611542298,0.21135996057362594,0.7235941885875548,0.12155428800695088,0.9032055337209048,0.301165633140301,0.25
0.5625352238056807,0.19258180230536262,0.47715976087872236,0.10720633937840429,0.647910686732639,0.27795726523232095,0.25
0.3551558530336414,0.0602434478902332,0.26634162616096174,-0.028570778982446435,0.44397007990632104,0.14905767476291282,0.25
0.9488922298011229,0.2736146152907144,0.8600514559519911,0.18477384144158257,1.0377330036502548,0.3624553891398462,0.25
0.5384848374959438,0.40762832267236115,0.4478738295601019,0.3170173147365193,0.6290958454317856,0.498239330608203,0.25
0.37407530210396345,0.6573935324809153,0.28824622904810426,0.5715644594250561,0.45990437515982263,0.7432226055367744,0.25
0.5632333224072941,0.7238340377972577,0.47465026247607756,0.6352509778660412,0.6518163823385106,0.8124170977284743,0.25
0.6573201600298129,0.8893542484752277,0.5703677845983715,0.8024018730437863,0.7442725354612543,0.9763066239066691,0.25
0.6869366887202868,0.07864889125156359,0.5999301724098952,-0.008357625058828005,0.7739432050306784,0.16565540756195518,0.25
0.8657643508725074,0.5491518461998324,0.7789966394054362,0.4623841347327612,0.9525320623395785,0.6359195576669036,0.25
0.7804114697397917,0.07740202574984911,0.6913337145869543,-0.011675729402988333,0.8694892248926291,0.16647978090268656,0.25
0.5471829189086242,0.7223479730556972,0.45951380430767713,0.63467885845475,0.6348520335095713,0.8100170876566444,0.25
0.5538190825421135,0.4444740249281032,0.4674245986183867,0.35807954100437633,0.6402135664658404,0.53086850885183,0.25
0.7418791523450123,0.014304141779847804,0.6518535371798111,-0.07572147338535339,0.8319047675102136,0.104329756945049,0.25
0.4495610097920065,0.19493682966617581,0.36253285009663927,0.10790866997080854,0.5365891694873738,0.2819649893615431,0.25
0.7589226393680383,0.0024548025641468463,0.6722738938036559,-0.08419394300023558,0.8455713849324207,0.08910354812852928,0.25
0.8795813559632575,0.8520992834381131,0.7944760442469441,0.7669939717217997,0.9646866676795709,0.9372045951544266,0.25
0.3321129196920568,0.2625113813608139,0.2444087648747889,0.17480722654354602,0.4198170745093247,0.3502155361780818,0.25
