lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.9623280359833558,0.14292249511707492,0.8773573109503802,0.05795177008409931,1.0472987610163313,0.22789322015005054,0.25
0.6063956609501434,0.6559368229917885,0.5163170477045926,0.5658582097462377,0.6964742741956942,0.7460154362373392,0.25
0.519380963912218,0.33959789606195523,0.43036491430685386,0.2505818464565911,0.6083970135175821,0.42861394566731936,0.25
0.8151040868213438,0.13883952591265564,0.7249775869886019,0.048713026079913735,0.9052305866540857,0.22896602574539754,0.25
0.6208630032078131,0.4060838743470259,0.5349043148957651,0.32012518603497786,0.7068216915198611,0.492042562659074,0.25
0.9948316559617412,0.4210229047325999,0.9097584027544314,0.3359496515252902,1.079904909169051,0.5060961579399096,0.25
0.9872123967772338,0.4979790849311391,0.8990885153808635,0.4098552035347688,1.0753362781736042,0.5861029663275095,0.25
0.5582608250106338,0.31768673015329696,0.4727506398864102,0.23217654502907337,0.6437710101348574,0.40319691527752055,0.25
0.6806718667996817,0.05506642140568903,0.594478519848776,-0.031126925545216746,0.7668652137505875,0.14125976835659482,0.25
0.5813470203899094,0.05438845359788423,0.48972089217329695,-0.03723767461872819,0.6729731486065218,0.14601458181449667,0.25
0.8895578939269072,0.4675280397871827,0.8029383578772005,0.380908503737476,0.9761774299766139,0.5541475758368894,0.25
0.25650916917456557,0.15503915762044101,0.17074824157859586,0.0692782300244713,0.34227009677053527,0.24080008521641072,0.25
0.046837121685189054,0.43201346181980504,-0.0410467706883401,0.3441295694462759,0.13472101405871822,0.5198973541933342,0.25
0.645472006055563,0.7017529097433081,0.56157878071734,0.6178596844050851,0.729365231393786,0.785646135081531,0.25
0.6168092782354793,0.015557719320829694,0.5286326112709762,-0.07261894764367341,0.7049859451999824,0.1037343862853328,0.25
0.6950374701781603,0.5049548003797589,0.6062303485108455,0.41614767871244407,0.7838445918454752,0.5937619220470738,0.25
0.8403519194281752,0.619062665130631,0.7536274790312086,0.5323382247336644,0.9270763598251418,0.7057871055275976,0.25
0.07911959271627445,0.36328061340561446,-0.005174682304720929,0.27898633838461906,0.16341386773726982,0.44757488842660986,0.25
0.3127435894291136,0.4358684039605125,0.22611779587503783,0.3492426104064367,0.3993693829831894,0.5224941975145883,0.25
0.7098469802348378,0.15935837879605377,0.6240438290180783,0.07355522757929425,0.7956501314515974,0.2451615300128133,0.25
0.816806164049666,0.29106760703141876,0.7283950158328061,0.2026564588145589,0.9052173122665259,0.3794787552482786,0.25
0.11016735074024431,0.5795498900313063,0.021800432396699043,0.49118297168776104,0.19853426908378957,0.6679168083748516,0.25
0.524053566063613,0.40675434838872876,0.4365456528525143,0.3192464351776301,0.6115614792747117,0.49426226159982745,0.25
0.3015964907975227,0.04813109081460995,0.21341612039089117,-0.04004927959202159,0.3897768612041542,0.1363114612212415,0.25
0.9938621070590765,0.06429570854258529,0.9037036069793893,-0.025862791537101915,1.0840206071387637,0.1544542086222725,0.25
