lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.639394247111959,0.4798287899748183,0.5468949006368852,0.38732944349974446,0.7318935935870329,0.5723281364498922,0.25
0.3399821431694964,0.523118927289953,0.25468664578727573,0.4378234299077324,0.425277640551717,0.6084144246721737,0.25
0.7997279843217261,0.03181096759206556,0.7154211271924895,-0.05249588953717099,0.8840348414509627,0.11611782472130211,0.25
0.23049508389603468,0.11624048721986338,0.14098116557662882,0.026726568900457506,0.32000900221544054,0.20575440553926927,0.25
0.8507218358295054,0.3230670905013271,0.7615928685987107,0.23393812327053234,0.9398508030603002,0.41219605773212187,0.25
0.879369559691475,0.3549074048670947,0.7942591460976836,0.2697969912733033,0.9644799732852665,0.4400178184608861,0.25
0.605703038505116,0.7114381199270672,0.5139917103664957,0.619726791788447,0.6974143666437362,0.8031494480656873,0.25
0.008984255166350485,0.19788498898352744,-0.08046691893540678,0.10843381488177017,0.09843542926810775,0.2873361630852847,0.25
0.8084177015527853,0.6601155132971956,0.7227151404717801,0.5744129522161905,0.8941202626337904,0.7458180743782008,0.25
0.5311410198061137,0.18724171680960494,0.44618708797095463,0.10228778497444582,0.6160949516412728,0.2721956486447641,0.25
0.694416769923364,0.4298087865365064,0.6068454303010723,0.34223744691421476,0.7819881095456557,0.517380126158798,0.25
0.5624401563247166,0.13704187783069247,0.47527212903893906,0.049873850544914985,0.649608183610494,0.22420990511646993,0.25
0.41493550776893395,0.6277532003867332,0.3284863007781554,0.5413039933959547,0.5013847147597126,0.7142024073775117,0.25
0.2066191529762864,0.6612294235010028,0.11926025599195664,0.573870526516673,0.29397804996061616,0.7485883204853325,0.25
0.7261822855790954,0.10491838136687187,0.6379521299845029,0.01668822577227938,0.8144124411736878,0.19314853696146436,0.25
0.6668116201019781,0.306882583450764,0.5764400679608305,0.2165110313096164,0.7571831722431258,0.39725413559191164,0.25
0.9027294715444701,0.11615371359539074,0.8130999170668669,0.026524159117787507,0.9923590260220734,0.20578326807299396,0.25
0.17100513617173074,0.15680074918205325,0.08113163002192239,0.0669272430322449,0.2608786423215391,0.2466742553318616,0.25
0.7353799463567438,0.36835680371809076,0.6438893636308001,0.2768662209921471,0.8268705290826874,0.45984738644403444,0.25
0.16196690615451814,0.4598315712158107,0.07209757290641439,0.36996223796770694,0.2518362394026219,0.5497009044639145,0.25
0.5614154233383826,0.023534762144183666,0.4749060298344767,-0.06297463135972221,0.6479248168422884,0.11004415564808954,0.25
0.6306240040318827,0.15234456593841253,0.5434036973306663,0.0651242592371961,0.7178443107330991,0.23956487263962895,0.25
0.8623034247405874,0.7096712307290314,0.7801901924406137,0.6275579984290577,0.9444166570405611,0.7917844630290051,0.25
0.3898809562281351,0.39013275607231174,0.3013811488999372,0.30163294874411384,0.478380763556333,0.47863256340050964,0.25
0.35920637886016227,0.6770552995731162,0.27131616830025274,0.5891650890132066,0.4470965894200718,0.7649455101330257,0.25
0.061675942384480376,0.9991077371732696,-0.026966669548585412,0.9104651252402038,0.15031855431754615,1.0877503491063354,0.25
0.9817571535545391,0.46498663050093225,0.8885617554531235,0.3717912323995168,1.0749525516559546,0.5581820286023478,0.25
0.5654173551855342,0.09342697622176682,0.4778248208488476,0.005834441885080269,0.6530098895222207,0.1810195105584534,0.25
0.8245142611833625,0.3928164000835531,0.7346160147198368,0.3029181536200275,0.9144125076468881,0.48271464654707874,0.25
0.5990394679598686,0.7081458094225506,0.5169210316515082,0.6260273731141901,0.6811579042682291,0.790264245730911,0.25
0.9497634007593867,0.26352658337012536,0.861583099033467,0.17534628164420557,1.0379437024853064,0.35170688509604514,0.25
0.9394187394045193,0.6307398327115654,0.8500995184752981,0.5414206117823442,1.0287379603337405,0.7200590536407866,0.25
0.9282263562653331,0.39872163891220463,0.8410170362473879,0.31151231889425945,1.0154356762832784,0.4859309589301498,0.25
0.8659595777275626,0.16610763244136048,0.7774496829190213,0.07759773763281917,0.9544694725361039,0.2546175272499018,0.25
0.9585275458560102,0.01920792772379165,0.8707671961374241,-0.06855242199479436,1.0462878955745962,0.10696827744237766,0.25
0.5970820564083632,0.7889104326023649,0.5122206829471658,0.7040490591411676,0.6819434298695606,0.8737718060635623,0.25
0.8315020692859816,0.06971488307628215,0.7464268768898554,-0.015360309319843973,0.9165772616821077,0.15479007547240828,0.25
0.9599181562590278,0.15646069921088224,0.8698485537604442,0.06639109671229868,1.0499877587576114,0.2465303017094658,0.25
0.5996898542634452,0.18370608294034485,0.5115182834290015,0.09553451210590111,0.687861425097889,0.27187765377478856,0.25
0.36561569557565055,0.7111973781853617,0.2753252919771177,0.6209069745868288,0.4559060991741834,0.8014877817838946,0.25
0.42544812609385996,0.06818601952538608,0.3367277167325789,-0.02053438983589498,0.5141685354551411,0.15690642888666714,0.25
0.46995614077872266,0.45906290662390126,0.38336504236891955,0.3724718082140981,0.5565472391885258,0.5456540050337044,0.25
0.8549264246405622,0.003000858144725088,0.7650678446067051,-0.08685772188913207,0.9447850046744194,0.09285943817858225,0.25
0.24155558578691572,0.48283877146524395,0.1533782776991687,0.39466146337749697,0.32973289387466276,0.5710160795529909,0.25
0.0088197035626697,0.20245517398686874,-0.07765635946116592,0.11597911096303312,0.09529576658650532,0.28893123701070433,0.25
0.9697002511739472,0.11482003760543455,0.8826502725441558,0.027770058975643233,1.0567502298037386,0.20187001623522588,0.25
0.5784679672875596,0.633584066024357,0.48902741024218455,0.544143508978982,0.6679085243329346,0.723024623069732,0.25
0.5265541068309214,0.5287045617585039,0.43981784691145687,0.44196830183903935,0.613290366750386,0.6154408216779684,0.25
0.8178153260293323,0.3148792635358745,0.730398580607134,0.22746251811367627,0.9052320714515305,0.4022960089580727,0.25
0.5481314353819686,0.5043287994490743,0.45846379690542793,0.4146611609725336,0.6377990738585093,0.593996437925615,0.25
0.7828744260534273,0.1520013897527711,0.6973267746508349,0.0664537383501787,0.8684220774560196,0.23754904115536352,0.25
0.8045503538222634,0.4465310169373542,0.714799010513576,0.35677967362866675,0.8943016971309508,0.5362823602460416,0.25
0.9795618313992913,0.07639957412878703,0.888887307938403,-0.014274949332101244,1.0702363548601797,0.1670740975896753,0.25
0.8007064109227747,0.5473467743747862,0.7150042944833277,0.4616446579353391,0.8864085273622218,0.6330488908142332,0.25
0.6817367964336507,0.6058981702012362,0.590253938331551,0.5144153120991365,0.7732196545357504,0.6973810283033358,0.25
0.8884108634888199,0.11370206979797616,0.8016099496109448,0.026901155920100978,0.9752117773666951,0.20050298367585134,0.25
0.6904115599643439,0.20819981506914037,0.5993778859645679,0.11716614106936435,0.7814452339641199,0.2992334890689164,0.25
0.004686322557335698,0.06396821533133397,-0.08282342481574206,-0.023541532041743793,0.09219606993041346,0.15147796270441172,0.25
0.7848790997908215,0.36642222558691845,0.699422181340088,0.28096530713618495,0.8703360182415549,0.45187914403765195,0.25
0.7674494049640352,0.5414720094416333,0.6796155433623642,0.45363814783996226,0.8552832665657063,0.6293058710433044,0.25
0.8321820451250399,0.2803323192429107,0.7466743308289621,0.19482460494683285,0.9176897594211177,0.36584003353898853,0.25
0.2735498535474157,0.05453109188037997,0.18674455626898062,-0.032274205398055075,0.36035515082585073,0.14133638915881502,0.25
0.7466690394992278,0.29393902756089785,0.661470110532017,0.20874009859368708,0.8318679684664386,0.3791379565281086,0.25
0.9276824594494308,0.559349407195683,0.8381054378786085,0.4697723856248607,1.017259481020253,0.6489264287665054,0.25
0.9233230726810998,0.156751175942248,0.8312211345932847,0.06464923785443295,1.015425010768915,0.24885311403006305,0.25
0.4828928801398766,0.9076744560640209,0.39206240909875145,0.8168439850228957,0.5737233511810017,0.998504927105146,0.25
0.5945411968599508,0.27243418117088536,0.5133633889321818,0.19125637324311634,0.6757190047877197,0.3536119890986544,0.25
0.5640249179523723,0.9641973317833851,0.47016611970438626,0.870338533535399,0.6578837162003583,1.0580561300313711,0.25
0.4142056235657873,0.5507193449314695,0.32930556505086117,0.46581928641654335,0.4991056820807134,0.6356194034463956,0.25
