lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.555521859206493,0.49222181551545374,0.47126272032198857,0.4079626766309493,0.6397809980909974,0.5764809543999582,0.25
0.6459945827774531,0.5180087523576149,0.5549554883551158,0.42696965793527747,0.7370336771997905,0.6090478467799523,0.25
0.3952226751136313,0.002510009631471577,0.3093979663196508,-0.08331469916250897,0.4810473839076118,0.08833471842545212,0.25
0.8622580362255096,0.11038252090810297,0.7740175691051915,0.0221420537877849,0.9504985033458276,0.19862298802842104,0.25
0.866519286822344,0.05343606416595609,0.7830996097854657,-0.029983612870922216,0.9499389638592224,0.1368557412028344,0.25
0.8659623598428312,0.6749238054690169,0.7752099906393919,0.5841714362655775,0.9567147290462705,0.7656761746724562,0.25
0.9890155907534501,0.6141360012723678,0.9038386835991218,0.5289590941180394,1.0741924979077786,0.6993129084266961,0.25
0.6418971715817012,0.7862532633921375,0.5559481631857255,0.7003042549961618,0.727846179977677,0.8722022717881133,0.25
0.6978340718549538,0.8922380778763263,0.6109560098366371,0.8053600158580095,0.7847121338732705,0.979116139894643,0.25
0.7468327255835037,0.6577709513816621,0.6574773534806433,0.5684155792788017,0.836188097686364,0.7471263234845225,0.25
0.4653236387992356,0.10474337228280077,0.37960494324155847,0.01902467672512366,0.5510423343569127,0.19046206784047787,0.25
0.6106260210968474,0.6867860261714299,0.5280878795072831,0.6042478845818656,0.6931641626864117,0.7693241677609942,0.25
0.5756361742478147,0.4540627811771689,0.4881838809517973,0.3666104878811516,0.663088467543832,0.5415150744731863,0.25
0.5762537330317362,0.9536132909338599,0.48657808660585794,0.8639376445079816,0.6659293794576145,1.0432889373597383,0.25
0.016597884297477328,0.3144309010752034,-0.06834545016079624,0.22948756661692982,0.1015412187557509,0.39937423553347695,0.25
0.6144239338109864,0.6730874072333526,0.5245790233182797,0.5832424967406459,0.7042688443036931,0.7629323177260593,0.25
0.08334927074894238,0.004332824559236059,-0.004347281465590644,-0.08336372765529697,0.17104582296347542,0.09202937677376909,0.25
0.37787051972343433,0.25975770407214105,0.28977528521775364,0.1716624695664604,0.465965754229115,0.34785293857782174,0.25
0.5005171358809857,0.4004424682682725,0.4137796946115505,0.31370502699883734,0.5872545771504208,0.4871799095377077,0.25
0.7944750681968021,0.08574834699850653,0.7115620379042954,0.002835316705999777,0.8773880984893089,0.16866137729101327,0.25
0.653974485914216,0.243982196564577,0.5623657301493248,0.15237344079968582,0.7455832416791073,0.33559095232946823,0.25
0.38724590508369616,0.4519232955320006,0.30310856296766797,0.3677859534159724,0.47138324719972435,0.5360606376480288,0.25
0.6599937682645077,0.6353996975825087,0.567291158022968,0.542697087340969,0.7526963785060474,0.7281023078240484,0.25
0.5247837585213129,0.7248832067247986,0.439682852400445,0.6397823006039307,0.6098846646421807,0.8099841128456664,0.25
0.22693390938270952,0.04328489212314979,0.14104561275207397,-0.04260340450748576,0.3128222060133451,0.12917318875378533,0.25
0.9526840324303488,0.3515812777159223,0.8678678409550046,0.26676508624057804,1.037500223905693,0.43639746919126654,0.25
0.7338357142645653,0.03240168884283852,0.6461050456872367,-0.05532897973449004,0.8215663828418939,0.12013235742016708,0.25
0.8231602159723225,0.5069161318163924,0.7341502097916888,0.4179061256357587,0.9121702221529562,0.5959261379970261,0.25
0.3582360577470731,0.4892149666231865,0.27344881265494975,0.4044277215310631,0.4430233028391965,0.5740022117153099,0.25
0.9494455921352232,0.5904019274094647,0.859424585803023,0.5003809210772645,1.0394665984674234,0.680422933741665,0.25
0.9689356422953167,0.07526948400512104,0.8854232375270554,-0.008242920763140232,1.052448047063578,0.1587818887733823,0.25
0.5211501610500319,0.34942645144790163,0.4349075040226978,0.26318379442056755,0.607392818077366,0.4356691084752357,0.25
0.40716103893381506,0.5755164088930871,0.31940163665641436,0.4877570066156864,0.49492044121121576,0.6632758111704877,0.25
0.5156666596174171,0.02860037710763365,0.42543607514689047,-0.061630207362892986,0.6058972440879438,0.11883096157816028,0.25
0.8487726601861174,0.7266204046845206,0.7622695939573615,0.6401173384557647,0.9352757264148733,0.8131234709132765,0.25
0.7516846052085779,0.06799720071843161,0.6627936510385832,-0.020893753451563135,0.8405755593785726,0.15688815488842636,0.25
0.29177640639323243,0.39040413498773274,0.20022745435333833,0.29885518294783864,0.38332535843312654,0.48195308702762685,0.25
0.9203624249507364,0.034931522206124305,0.833510178642021,-0.05192072410259105,1.0072146712594519,0.12178376851483966,0.25
0.6572977129895109,0.946415820007945,0.5662619985170159,0.85538010553545,0.7483334274620059,1.03745153448044,0.25
