lat,lon,min_lat,min_lon,max_lat,max_lon,velocity
0.6214395521517192,0.4521933012276842,0.536705137600516,0.36745888667648097,0.7061739667029224,0.5369277157788874,0.25
0.967681870653618,0.06703302073912874,0.8802082994301532,-0.020440550484336045,1.0551554418770828,0.15450659196259353,0.25
0.5358071918359086,0.3624965311384256,0.44633688755083906,0.27302622685335604,0.6252774961209782,0.4519668354234952,0.25
0.695589316997616,0.4859579061469118,0.6082454733349364,0.39861406248423226,0.7829331606602955,0.5733017498095914,0.25
0.9498863197498326,0.049892320644314786,0.8662023786883805,-0.03379162041713733,1.0335702608112847,0.13357626170576692,0.25
0.8686918751182126,0.10682810132569968,0.785501678984446,0.02363790519193315,0.9518820712519791,0.19001829745946622,0.25
0.3802999371057264,0.3723335144373142,0.2915279566265132,0.283561533958101,0.4690719175849396,0.4611054949165274,0.25
0.8023071052205925,0.9979511193258036,0.7141022758328672,0.9097462899380784,0.8905119346083177,1.0861559487135288,0.25
0.9037711423664304,0.1513233653778315,0.8145050591577089,0.062057282169109995,0.993037225575152,0.240589448586553,0.25
0.9337852836364158,0.06989164342237099,0.8546177822081138,-0.009275858005930934,1.0129527850647178,0.1490591448506729,0.25
0.1248573588442049,0.048860248978926296,0.03913855574833297,-0.036858554116945635,0.21057616194007683,0.13457905207479823,0.25
0.837087896675315,0.4302338854955727,0.7482811455772063,0.34142713439746397,0.9258946477734238,0.5190406365936814,0.25
0.6352789177360787,0.18983778427232725,0.5499303477864026,0.1044892143226511,0.7206274876857548,0.27518635422200344,0.25
0.3672551835028385,0.011980155148989313,0.27934288430503346,-0.07593214404881571,0.4551674827006435,0.09989245434679433,0.25
0.531701203549505,0.1416728648378399,0.44631438519663497,0.05628604648496985,0.6170880219023751,0.22705968319070993,0.25
0.9814734808068916,0.34420790360572207,0.8951852095718847,0.25791963237071525,1.0677617520418983,0.4304961748407289,0.25
0.6947484374493562,0.4770224114600536,0.608008968373183,0.3902829423838803,0.7814879065255295,0.5637618805362269,0.25
0.8294655588843876,0.3774995534535798,0.7387025616696694,0.28673655623886163,0.9202285560991057,0.4682625506682979,0.25
0.5161218571853858,0.40597910373242074,0.43136369770102156,0.3212209442480565,0.6008800166697501,0.490737263216785,0.25
0.9675875566420395,0.443230354932054,0.8834550112560724,0.3590978095460868,1.0517201020280067,0.5273629003180211,0.25
0.5041461596203505,0.3013266280008694,0.41221324541847304,0.20939371379899197,0.5960790738222279,0.39325954220274684,0.25
0.7257186572648685,0.28547060649542366,0.6420580518274416,0.2018100010579968,0.8093792627022954,0.36913121193285053,0.25
0.057074167315367075,0.6072700066241528,-0.030641639838011825,0.5195541994707739,0.14478997446874597,0.6949858137775317,0.25
0.7726674600760385,0.9027778742446553,0.6839231916207636,0.8140336057893804,0.8614117285313133,0.9915221426999301,0.25
0.5120411068959227,0.6474795472709665,0.42554626875169416,0.5609847091267379,0.5985359450401513,0.733974385415195,0.25
0.7145384191856066,0.09403561962961737,0.6290903776924845,0.008587578136495383,0.7999864606787286,0.17948366112273936,0.25
0.7988972128144268,0.8800675954870086,0.7119128618222081,0.79308324449479,0.8858815638066455,0.9670519464792273,0.25
0.9920612452103729,0.2513003748011232,0.9041085911841322,0.16334772077488252,1.0800138992366135,0.3392530288273639,0.25
0.5059927934282101,0.9167965159150525,0.41732298485356417,0.8281267073404065,0.5946626020028561,1.0054663244896984,0.25
0.7036886305004484,0.47210945688610173,0.6154581119962793,0.38387893838193266,0.7919191490046175,0.5603399753902708,0.25
0.9609860459891393,0.0014345206645786368,0.8758833568231643,-0.08366816850139637,1.0460887351551142,0.08653720983055364,0.25
0.8819458734318232,0.36878618498204097,0.792900264207244,0.27974057575746186,0.9709914826564023,0.45783179420662007,0.25
0.7437130571948818,0.13761153010646987,0.6589060827359821,0.05280455564757015,0.8285200316537815,0.2224185045653696,0.25
0.05979865829747122,0.2538566195457305,-0.029455426097364,0.1646025351508953,0.14905274269230645,0.34311070394056575,0.25
0.4847551215926454,0.0819426655164309,0.3968461812273053,-0.005966274848909159,0.5726640619579855,0.16985160588177095,0.25
0.5478414297991802,0.01462022077860145,0.45934587652517955,-0.07387533249539913,0.6363369830731808,0.10311577405260203,0.25
